Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,10.13,11.27,9.77,9.88,1032818,-0.25,1.5,-2.53,15.18,0.75,8.5,8.42,0.61,0.34,0.27,29583328,24.84,100.0,65.0,1.0,35.0,Weak Buy Signal,10.75,8.5,6.26,0.53,55.24,Target Volume,Expected Range,8.52,Absent or Weak Trend
2023-08-03,10.3,10.3,9.7,10.05,1039433,-0.25,0.6,-2.49,5.97,0.3,8.49,8.37,0.59,0.28,0.31,30616146,18.67,5.0,66.67,-1.0,-61.67,Weak Sell Signal,10.71,8.49,6.27,0.52,55.96,Target Volume,Expected Range,8.24,Absent or Weak Trend
2023-08-02,10.09,10.21,9.76,9.84,757201,-0.25,0.45,-2.54,4.57,0.23,8.47,8.32,0.54,0.2,0.34,29576713,18.06,6.67,68.33,-1.0,-61.67,Weak Sell Signal,10.66,8.47,6.28,0.52,55.25,Target Volume,Expected Range,8.07,Absent or Weak Trend
2023-08-01,10.13,10.22,9.94,10.17,696243,0.04,0.28,0.39,2.75,0.14,8.45,8.26,0.49,0.11,0.38,30333914,19.83,8.33,70.0,-1.0,-61.67,Weak Sell Signal,10.61,8.45,6.29,0.51,56.66,Target Volume,Expected Range,7.9,Absent or Weak Trend
2023-07-31,10.18,10.43,10.0,10.02,804177,-0.16,0.43,-1.6,4.29,0.21,8.42,8.2,0.39,0.02,0.37,29637671,20.43,10.0,71.67,-1.0,-61.67,Weak Sell Signal,10.53,8.42,6.3,0.5,56.16,Target Volume,Expected Range,7.7,Absent or Weak Trend
2023-07-28,10.26,10.68,9.99,10.13,2526943,-0.13,0.69,-1.28,6.76,0.34,8.39,8.14,0.26,-0.07,0.34,30441848,20.43,11.67,73.33,-1.0,-61.67,Weak Sell Signal,10.46,8.39,6.32,0.49,56.63,Target Volume,Expected Range,7.48,Absent or Weak Trend
2023-07-27,8.75,10.29,8.72,10.13,3854711,1.38,1.57,13.62,15.5,0.78,8.36,8.07,0.09,-0.16,0.25,30441848,17.9,13.33,75.0,-1.0,-61.67,Weak Sell Signal,10.38,8.36,6.34,0.48,56.63,Target Volume,Expected Range,7.26,Absent or Weak Trend
2023-07-26,7.47,7.82,7.38,7.82,512008,0.35,0.45,4.48,5.69,0.22,8.33,8.0,-0.13,-0.22,0.09,26587137,2.68,15.0,76.67,-1.0,-61.67,Weak Sell Signal,10.3,8.33,6.36,0.47,47.76,Target Volume,Expected Range,7.08,Absent or Weak Trend
2023-07-25,7.2,7.52,7.11,7.49,472154,0.29,0.41,3.87,5.47,0.2,8.35,8.01,-0.18,-0.24,0.06,26075129,5.85,16.67,78.33,-1.0,-61.67,Weak Sell Signal,10.32,8.35,6.38,0.47,46.22,Target Volume,Expected Range,7.16,Absent or Weak Trend
2023-07-24,7.41,7.45,7.14,7.21,359814,-0.2,0.31,-2.77,4.3,0.16,8.36,8.02,-0.2,-0.26,0.05,25602975,6.6,18.33,80.0,-1.0,-61.67,Weak Sell Signal,10.32,8.36,6.41,0.47,44.86,Target Volume,Expected Range,7.18,Absent or Weak Trend
