Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-13,14.69,14.87,14.59,14.71,93290,0.02,0.28,0.14,1.9,0.14,14.11,14.1,0.22,0.09,0.13,10621306,6.65,8.33,46.67,-1.0,-38.33,Weak Sell Signal,15.7,14.11,12.53,0.22,51.33,Target Volume,Expected Range,6.07,Absent or Weak Trend
2023-07-12,14.84,14.85,14.57,14.63,72796,-0.21,0.28,-1.44,1.91,0.14,14.13,14.08,0.19,0.06,0.13,10528016,6.5,10.0,48.33,-1.0,-38.33,Weak Sell Signal,15.76,14.13,12.5,0.23,51.05,Target Volume,Expected Range,6.06,Absent or Weak Trend
2023-07-11,14.31,15.06,14.24,14.59,67422,0.28,0.82,1.92,5.62,0.41,14.15,14.06,0.16,0.03,0.13,10455220,6.5,11.67,50.0,-1.0,-38.33,Weak Sell Signal,15.81,14.15,12.48,0.24,50.92,Target Volume,Expected Range,6.05,Absent or Weak Trend
2023-07-10,14.35,14.64,13.99,14.27,81064,-0.08,0.65,-0.56,4.54,0.32,14.16,14.05,0.11,-0.0,0.12,10387798,3.24,13.33,51.67,-1.0,-38.33,Weak Sell Signal,15.87,14.16,12.46,0.24,49.81,Target Volume,Expected Range,6.04,Absent or Weak Trend
2023-07-07,14.59,14.71,14.2,14.35,200025,-0.24,0.51,-1.67,3.52,0.25,14.18,14.04,0.09,-0.03,0.12,10468862,5.07,15.0,53.33,-1.0,-38.33,Weak Sell Signal,15.9,14.18,12.45,0.24,50.09,Target Volume,Expected Range,6.09,Absent or Weak Trend
2023-07-06,14.1,14.58,14.01,14.53,105742,0.43,0.56,2.96,3.89,0.28,14.19,14.03,0.05,-0.06,0.11,10668887,4.01,16.67,55.0,-1.0,-38.33,Weak Sell Signal,15.93,14.19,12.45,0.24,50.71,Target Volume,Expected Range,6.1,Absent or Weak Trend
2023-07-05,13.76,14.27,13.53,14.24,100841,0.48,0.74,3.37,5.23,0.37,14.19,14.01,-0.01,-0.09,0.08,10563145,1.57,18.33,56.67,-1.0,-38.33,Weak Sell Signal,15.94,14.19,12.45,0.25,49.72,Target Volume,Expected Range,6.14,Absent or Weak Trend
2023-07-03,13.7,13.86,13.56,13.76,43887,0.06,0.3,0.44,2.18,0.15,14.21,14.0,-0.07,-0.11,0.04,10462304,1.85,20.0,58.33,-1.0,-38.33,Weak Sell Signal,15.96,14.21,12.45,0.25,48.01,Target Volume,Expected Range,6.22,Absent or Weak Trend
2023-06-30,13.81,13.82,13.52,13.7,101606,-0.11,0.29,-0.8,2.15,0.15,14.22,14.01,-0.09,-0.12,0.03,10418417,2.19,21.67,60.0,-1.0,-38.33,Weak Sell Signal,15.97,14.22,12.47,0.25,47.79,Target Volume,Expected Range,6.29,Absent or Weak Trend
2023-06-29,13.42,13.6,13.29,13.57,54423,0.15,0.31,1.11,2.28,0.16,14.23,14.02,-0.11,-0.13,0.02,10316811,4.07,23.33,61.67,-1.0,-38.33,Weak Sell Signal,15.98,14.23,12.48,0.25,47.32,Target Volume,Expected Range,6.36,Absent or Weak Trend
