Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-09,1.0,1.04,0.93,0.94,49894,-0.06,0.11,-6.64,11.67,0.05,1.14,1.11,-0.06,-0.04,-0.02,202216112,3.32,56.67,1.67,1.0,55.0,Weak Buy Signal,1.67,1.14,0.62,0.93,48.35,Target Volume,Expected Range,17.39,Absent or Weak Trend
2023-08-08,1.0,1.12,0.93,1.04,52661,0.04,0.19,3.85,18.16,0.09,1.14,1.12,-0.05,-0.03,-0.02,202266006,3.32,58.33,3.33,1.0,55.0,Weak Buy Signal,1.69,1.14,0.59,0.96,49.96,Target Volume,Expected Range,17.63,Absent or Weak Trend
2023-08-07,1.09,1.1,0.99,1.01,52922,-0.08,0.11,-7.92,11.23,0.06,1.13,1.12,-0.04,-0.03,-0.01,202213345,5.81,60.0,5.0,1.0,55.0,Weak Buy Signal,1.7,1.13,0.56,1.0,49.46,Target Volume,Expected Range,17.88,Absent or Weak Trend
2023-08-04,1.21,1.26,1.06,1.09,44630,-0.12,0.2,-11.01,18.34,0.1,1.12,1.12,-0.03,-0.02,-0.01,202266267,8.81,61.67,6.67,1.0,55.0,Weak Buy Signal,1.7,1.12,0.54,1.03,50.78,Target Volume,Expected Range,18.08,Absent or Weak Trend
2023-08-03,1.19,1.25,1.18,1.24,39643,0.05,0.07,4.03,5.89,0.04,1.12,1.12,-0.02,-0.02,-0.0,202310897,14.27,63.33,8.33,1.0,55.0,Weak Buy Signal,1.71,1.12,0.52,1.07,53.39,Target Volume,Expected Range,18.24,Absent or Weak Trend
2023-08-02,1.2,1.24,1.12,1.17,116128,-0.03,0.12,-2.56,10.15,0.06,1.11,1.12,-0.03,-0.02,-0.01,202271254,13.75,65.0,10.0,1.0,55.0,Weak Buy Signal,1.71,1.11,0.5,1.1,52.26,Target Volume,Expected Range,18.3,Absent or Weak Trend
2023-08-01,1.12,1.22,1.12,1.18,30001,0.06,0.1,5.08,8.47,0.05,1.1,1.12,-0.04,-0.02,-0.02,202387382,13.1,66.67,11.67,1.0,55.0,Weak Buy Signal,1.72,1.1,0.47,1.14,52.44,Target Volume,Expected Range,18.38,Absent or Weak Trend
2023-07-31,1.11,1.15,1.1,1.1,21758,-0.01,0.05,-0.91,4.55,0.02,1.08,1.11,-0.04,-0.01,-0.03,202357381,10.58,68.33,13.33,1.0,55.0,Weak Buy Signal,1.73,1.08,0.44,1.19,51.13,Target Volume,Expected Range,18.47,Absent or Weak Trend
2023-07-28,1.18,1.18,1.11,1.13,11351,-0.05,0.07,-4.63,6.21,0.03,1.07,1.12,-0.04,-0.0,-0.03,202379139,11.03,70.0,15.0,1.0,55.0,Weak Buy Signal,1.73,1.07,0.41,1.23,51.62,Target Volume,Expected Range,18.6,Absent or Weak Trend
2023-07-27,1.15,1.17,1.1,1.11,13289,-0.04,0.07,-3.6,5.88,0.03,1.06,1.11,-0.03,0.01,-0.04,202367788,10.5,71.67,16.67,1.0,55.0,Weak Buy Signal,1.74,1.06,0.39,1.27,51.33,Target Volume,Expected Range,18.73,Absent or Weak Trend
2023-07-26,1.06,1.17,1.06,1.17,26481,0.11,0.11,9.4,9.4,0.05,1.05,1.12,-0.03,0.01,-0.04,202381077,10.5,73.33,18.33,1.0,55.0,Weak Buy Signal,1.74,1.05,0.37,1.3,52.37,Target Volume,Expected Range,18.87,Absent or Weak Trend
2023-07-25,1.1,1.18,1.06,1.06,29795,-0.04,0.12,-3.77,11.31,0.06,1.04,1.11,-0.03,0.03,-0.05,202354596,10.5,75.0,20.0,1.0,55.0,Weak Buy Signal,1.74,1.04,0.35,1.33,50.55,Target Volume,Expected Range,19.01,Absent or Weak Trend
2023-07-24,1.14,1.19,1.1,1.1,14862,-0.04,0.09,-3.64,8.09,0.04,1.04,1.12,-0.01,0.04,-0.05,202384391,12.23,76.67,21.67,1.0,55.0,Weak Buy Signal,1.74,1.04,0.33,1.36,51.25,Target Volume,Expected Range,19.16,Absent or Weak Trend
2023-07-21,1.19,1.19,1.14,1.16,7800,-0.03,0.05,-2.59,4.31,0.03,1.03,1.12,0.0,0.05,-0.05,202399253,13.99,78.33,23.33,1.0,55.0,Weak Buy Signal,1.74,1.03,0.31,1.39,52.32,Target Volume,Expected Range,19.28,Absent or Weak Trend
