Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-29,0.96,1.0,0.96,0.97,19520,0.01,0.04,1.03,3.71,0.02,1.15,1.14,-0.06,-0.05,-0.01,9521577,17.31,46.67,95.0,-1.0,-48.33,Weak Sell Signal,1.34,1.15,0.96,0.33,43.53,Target Volume,Expected Range,13.08,Absent or Weak Trend
2023-08-28,0.97,1.01,0.95,0.98,12427,0.01,0.06,1.27,6.21,0.03,1.15,1.15,-0.06,-0.05,-0.01,9541097,17.31,48.33,96.67,-1.0,-48.33,Weak Sell Signal,1.33,1.15,0.96,0.32,43.8,Target Volume,Expected Range,13.01,Absent or Weak Trend
2023-08-25,0.93,0.96,0.93,0.96,3035,0.03,0.03,2.97,2.98,0.01,1.15,1.16,-0.06,-0.05,-0.01,9528670,20.66,50.0,98.33,-1.0,-48.33,Weak Sell Signal,1.33,1.15,0.97,0.31,43.12,Target Volume,Expected Range,12.93,Absent or Weak Trend
2023-08-24,0.99,0.99,0.87,0.93,44036,-0.06,0.12,-6.85,13.38,0.06,1.15,1.16,-0.06,-0.04,-0.01,9525635,20.66,51.67,100.0,-1.0,-48.33,Weak Sell Signal,1.33,1.15,0.98,0.3,42.21,Target Volume,Expected Range,12.8,Absent or Weak Trend
2023-08-23,0.98,1.0,0.98,0.98,22247,0.0,0.02,0.01,2.04,0.01,1.15,1.17,-0.05,-0.04,-0.01,9569671,15.58,53.33,100.0,-1.0,-46.67,Weak Sell Signal,1.32,1.15,0.99,0.29,43.36,Target Volume,Expected Range,12.67,Absent or Weak Trend
2023-08-22,1.02,1.02,1.01,1.01,33882,-0.01,0.01,-0.99,1.08,0.01,1.16,1.18,-0.05,-0.04,-0.01,9591918,14.16,55.0,100.0,-1.0,-45.0,Weak Sell Signal,1.32,1.16,1.0,0.28,44.01,Target Volume,Expected Range,12.62,Absent or Weak Trend
2023-08-21,1.05,1.05,1.01,1.01,20804,-0.04,0.04,-3.96,3.96,0.02,1.16,1.18,-0.05,-0.04,-0.01,9591918,14.16,56.67,100.0,-1.0,-43.33,Weak Sell Signal,1.32,1.16,1.01,0.27,44.01,Target Volume,Expected Range,12.59,Absent or Weak Trend
2023-08-18,1.05,1.07,1.05,1.05,22168,-0.0,0.02,-0.1,1.9,0.01,1.17,1.19,-0.04,-0.03,-0.01,9612722,12.26,58.33,98.33,-1.0,-40.0,Weak Sell Signal,1.32,1.17,1.01,0.26,44.89,Target Volume,Expected Range,12.57,Absent or Weak Trend
2023-08-17,1.07,1.1,1.01,1.06,34033,-0.01,0.09,-0.94,8.49,0.05,1.17,1.19,-0.04,-0.03,-0.01,9634890,12.26,60.0,100.0,-1.0,-40.0,Weak Sell Signal,1.32,1.17,1.02,0.26,45.11,Target Volume,Expected Range,12.57,Absent or Weak Trend
2023-08-16,1.06,1.06,1.02,1.06,15464,0.0,0.04,0.0,3.77,0.02,1.17,1.2,-0.04,-0.03,-0.01,9634890,14.72,61.67,11.67,1.0,50.0,Weak Buy Signal,1.33,1.17,1.02,0.26,45.11,Target Volume,Expected Range,12.58,Absent or Weak Trend
2023-08-15,1.07,1.1,1.05,1.09,10375,0.02,0.05,1.83,4.59,0.03,1.18,1.2,-0.04,-0.03,-0.01,9650354,13.32,63.33,13.33,1.0,50.0,Weak Buy Signal,1.33,1.18,1.03,0.26,45.77,Target Volume,Expected Range,12.54,Absent or Weak Trend
2023-08-14,1.15,1.15,1.03,1.06,61602,-0.09,0.12,-8.85,11.25,0.06,1.18,1.21,-0.04,-0.03,-0.02,9639979,13.32,65.0,15.0,1.0,50.0,Weak Buy Signal,1.33,1.18,1.03,0.25,44.86,Target Volume,Expected Range,12.53,Absent or Weak Trend
2023-08-11,1.04,1.12,1.04,1.06,21684,0.02,0.08,2.35,7.51,0.04,1.18,1.21,-0.04,-0.02,-0.02,9701581,15.07,66.67,16.67,1.0,50.0,Weak Buy Signal,1.33,1.18,1.03,0.25,45.07,Target Volume,Expected Range,12.52,Absent or Weak Trend
2023-08-10,1.11,1.13,1.06,1.07,14479,-0.04,0.07,-3.74,6.46,0.03,1.18,1.22,-0.04,-0.02,-0.02,9723265,14.15,0.0,18.33,-1.0,-18.33,High Volatility / Hold Signal,1.33,1.18,1.04,0.24,45.17,Target Volume,Expected Range,12.47,Absent or Weak Trend
2023-08-09,1.03,1.11,1.02,1.07,50646,0.04,0.09,3.74,8.41,0.05,1.19,1.22,-0.03,-0.01,-0.02,9723265,15.32,1.67,20.0,-1.0,-18.33,High Volatility / Hold Signal,1.33,1.19,1.04,0.24,45.17,Target Volume,Expected Range,12.44,Absent or Weak Trend
2023-08-08,1.13,1.18,1.03,1.05,94749,-0.08,0.15,-7.62,14.29,0.07,1.19,1.23,-0.03,-0.01,-0.02,9672619,14.87,3.33,21.67,-1.0,-18.33,High Volatility / Hold Signal,1.34,1.19,1.05,0.24,44.67,Target Volume,Expected Range,12.4,Absent or Weak Trend
2023-08-07,1.09,1.17,1.08,1.13,50289,0.04,0.09,3.54,7.96,0.04,1.2,1.23,-0.02,-0.0,-0.01,9767368,12.62,0.0,23.33,-1.0,-23.33,Weak Sell Signal,1.34,1.2,1.05,0.24,46.35,Target Volume,Expected Range,12.35,Absent or Weak Trend
2023-08-04,1.13,1.23,1.1,1.1,63445,-0.03,0.13,-2.73,11.82,0.06,1.2,1.24,-0.01,0.0,-0.01,9717079,11.7,1.67,25.0,-1.0,-23.33,Weak Sell Signal,1.35,1.2,1.05,0.25,45.59,Target Volume,Expected Range,12.35,Absent or Weak Trend
2023-08-03,1.19,1.26,1.13,1.13,60864,-0.06,0.13,-5.31,11.5,0.06,1.2,1.24,-0.0,0.0,-0.01,9780524,10.3,3.33,26.67,-1.0,-23.33,Weak Sell Signal,1.35,1.2,1.05,0.25,46.23,Target Volume,Expected Range,12.36,Absent or Weak Trend
2023-08-02,1.22,1.23,1.21,1.23,5727,0.01,0.02,0.81,1.63,0.01,1.21,1.24,0.0,0.01,-0.0,9841388,6.43,5.0,28.33,-1.0,-23.33,Weak Sell Signal,1.36,1.21,1.05,0.25,48.46,Target Volume,Expected Range,12.39,Absent or Weak Trend
2023-08-01,1.22,1.23,1.22,1.23,5918,0.01,0.01,0.81,0.81,0.01,1.21,1.24,0.0,0.01,-0.0,9841388,5.94,0.0,30.0,-1.0,-30.0,Weak Sell Signal,1.37,1.21,1.05,0.26,48.46,Target Volume,Expected Range,12.5,Absent or Weak Trend
2023-07-31,1.21,1.23,1.21,1.21,20497,0.0,0.02,0.0,1.65,0.01,1.21,1.25,0.0,0.01,-0.01,9835470,5.94,0.0,31.67,-1.0,-31.67,Weak Sell Signal,1.37,1.21,1.05,0.27,47.97,Target Volume,Expected Range,12.61,Absent or Weak Trend
2023-07-28,1.21,1.22,1.2,1.21,14593,0.0,0.02,0.0,1.65,0.01,1.21,1.25,0.0,0.01,-0.01,9835470,6.48,1.67,33.33,-1.0,-31.67,Weak Sell Signal,1.38,1.21,1.05,0.27,47.97,Target Volume,Expected Range,12.72,Absent or Weak Trend
2023-07-27,1.21,1.22,1.19,1.19,20802,-0.02,0.03,-1.68,2.52,0.02,1.22,1.25,0.01,0.01,-0.01,9820877,6.48,3.33,35.0,-1.0,-31.67,Weak Sell Signal,1.39,1.22,1.05,0.28,47.5,Target Volume,Expected Range,12.83,Absent or Weak Trend
2023-07-26,1.2,1.24,1.2,1.22,52733,0.02,0.04,1.64,3.28,0.02,1.22,1.25,0.01,0.01,-0.0,9841679,6.01,5.0,36.67,-1.0,-31.67,Weak Sell Signal,1.4,1.22,1.04,0.29,48.15,Target Volume,Expected Range,12.93,Absent or Weak Trend
2023-07-25,1.26,1.26,1.19,1.22,24288,-0.04,0.07,-3.22,6.15,0.04,1.22,1.25,0.01,0.01,-0.0,9841679,6.01,6.67,38.33,-1.0,-31.67,Weak Sell Signal,1.4,1.22,1.04,0.29,48.15,Target Volume,Expected Range,13.05,Absent or Weak Trend
2023-07-24,1.2,1.27,1.2,1.25,26673,0.05,0.07,3.61,5.61,0.03,1.22,1.25,0.01,0.01,-0.0,9865967,5.55,8.33,40.0,-1.0,-31.67,Weak Sell Signal,1.41,1.22,1.04,0.3,48.69,Target Volume,Expected Range,13.17,Absent or Weak Trend
2023-07-21,1.23,1.23,1.2,1.2,15943,-0.03,0.03,-2.5,2.5,0.02,1.23,1.25,0.01,0.01,-0.0,9839294,7.62,10.0,41.67,-1.0,-31.67,Weak Sell Signal,1.41,1.23,1.04,0.3,47.65,Target Volume,Expected Range,13.3,Absent or Weak Trend
2023-07-20,1.23,1.27,1.23,1.24,11055,0.01,0.04,0.81,3.23,0.02,1.23,1.25,0.02,0.01,0.0,9855237,6.26,11.67,43.33,-1.0,-31.67,Weak Sell Signal,1.42,1.23,1.04,0.31,48.51,Target Volume,Expected Range,13.4,Absent or Weak Trend
2023-07-19,1.29,1.32,1.22,1.24,29548,-0.05,0.09,-4.03,7.66,0.05,1.23,1.25,0.02,0.01,0.0,9855237,6.26,13.33,45.0,-1.0,-31.67,Weak Sell Signal,1.42,1.23,1.04,0.31,48.51,Target Volume,Expected Range,13.52,Absent or Weak Trend
2023-07-18,1.25,1.31,1.25,1.29,24521,0.04,0.06,3.1,4.65,0.03,1.23,1.25,0.02,0.01,0.01,9884785,4.91,15.0,46.67,-1.0,-31.67,Weak Sell Signal,1.43,1.23,1.04,0.31,49.58,Target Volume,Expected Range,13.64,Absent or Weak Trend
2023-07-17,1.24,1.28,1.23,1.25,11422,0.01,0.05,0.4,4.42,0.03,1.23,1.25,0.02,0.01,0.01,9860264,6.17,16.67,48.33,-1.0,-31.67,Weak Sell Signal,1.43,1.23,1.04,0.32,48.57,Target Volume,Expected Range,13.79,Absent or Weak Trend
2023-07-14,1.24,1.33,1.23,1.23,63456,-0.01,0.1,-0.81,8.13,0.05,1.24,1.25,0.02,0.01,0.01,9848842,6.17,18.33,50.0,-1.0,-31.67,Weak Sell Signal,1.44,1.24,1.04,0.32,48.23,Target Volume,Expected Range,13.92,Absent or Weak Trend
2023-07-13,1.23,1.27,1.23,1.24,18404,0.01,0.04,0.4,3.24,0.02,1.24,1.25,0.02,0.01,0.01,9912298,9.19,0.0,51.67,-1.0,-51.67,Weak Sell Signal,1.44,1.24,1.04,0.33,48.34,Target Volume,Expected Range,14.05,Absent or Weak Trend
2023-07-12,1.27,1.27,1.23,1.23,9654,-0.04,0.04,-3.25,3.25,0.02,1.24,1.25,0.02,0.01,0.01,9893894,9.19,1.67,53.33,-1.0,-51.67,Weak Sell Signal,1.45,1.24,1.04,0.33,48.23,Target Volume,Expected Range,14.13,Absent or Weak Trend
2023-07-11,1.27,1.28,1.23,1.24,10842,-0.03,0.05,-2.42,4.03,0.03,1.24,1.26,0.02,0.0,0.02,9903548,9.19,3.33,55.0,-1.0,-51.67,Weak Sell Signal,1.45,1.24,1.04,0.33,48.43,Target Volume,Expected Range,14.21,Absent or Weak Trend
2023-07-10,1.29,1.29,1.25,1.26,21205,-0.03,0.04,-2.38,3.17,0.02,1.24,1.26,0.02,-0.0,0.02,9914390,8.36,5.0,56.67,-1.0,-51.67,Weak Sell Signal,1.45,1.24,1.04,0.33,48.84,Target Volume,Expected Range,14.3,Absent or Weak Trend
2023-07-07,1.3,1.33,1.25,1.29,36300,-0.01,0.08,-0.78,6.57,0.04,1.24,1.26,0.02,-0.01,0.02,9935595,8.36,6.67,58.33,-1.0,-51.67,Weak Sell Signal,1.45,1.24,1.04,0.33,49.45,Target Volume,Expected Range,14.4,Absent or Weak Trend
2023-07-06,1.29,1.31,1.28,1.28,12558,-0.01,0.03,-0.78,2.34,0.02,1.24,1.25,0.01,-0.01,0.02,9899295,6.94,8.33,60.0,-1.0,-51.67,Weak Sell Signal,1.45,1.24,1.03,0.33,49.24,Target Volume,Expected Range,14.5,Absent or Weak Trend
2023-07-05,1.28,1.3,1.28,1.28,27003,0.0,0.02,0.0,1.56,0.01,1.24,1.25,0.0,-0.02,0.02,9899295,7.41,0.0,61.67,-1.0,-61.67,Weak Sell Signal,1.45,1.24,1.03,0.34,49.24,Target Volume,Expected Range,14.63,Absent or Weak Trend
2023-07-03,1.2,1.24,1.19,1.2,30901,-0.0,0.05,-0.42,4.18,0.03,1.24,1.25,-0.01,-0.03,0.02,9872292,10.29,1.67,63.33,-1.0,-61.67,Weak Sell Signal,1.46,1.24,1.03,0.34,47.46,Target Volume,Expected Range,14.75,Absent or Weak Trend
2023-06-30,1.22,1.25,1.2,1.22,14633,0.0,0.05,0.0,4.1,0.03,1.25,1.26,-0.01,-0.03,0.02,9903193,9.9,3.33,65.0,-1.0,-61.67,Weak Sell Signal,1.46,1.25,1.03,0.35,47.95,Target Volume,Expected Range,14.83,Absent or Weak Trend
2023-06-29,1.2,1.28,1.2,1.22,4693,0.02,0.08,1.64,6.76,0.04,1.25,1.26,-0.02,-0.04,0.02,9903193,9.9,0.0,66.67,-1.0,-66.67,Weak Sell Signal,1.47,1.25,1.03,0.35,47.95,Target Volume,Expected Range,14.91,Absent or Weak Trend
2023-06-28,1.22,1.3,1.2,1.2,18666,-0.02,0.1,-1.67,8.2,0.05,1.26,1.26,-0.02,-0.04,0.02,9898500,9.9,0.0,68.33,-1.0,-68.33,Weak Sell Signal,1.48,1.26,1.03,0.36,47.53,Target Volume,Expected Range,15.0,Absent or Weak Trend
2023-06-27,1.07,1.23,1.05,1.2,143128,0.13,0.17,10.83,14.58,0.09,1.26,1.26,-0.03,-0.04,0.01,9898500,13.39,0.0,70.0,-1.0,-70.0,Weak Sell Signal,1.49,1.26,1.03,0.37,47.53,Target Volume,Expected Range,15.08,Absent or Weak Trend
2023-06-26,1.1,1.1,1.07,1.08,5068,-0.02,0.03,-1.76,2.78,0.02,1.26,1.26,-0.04,-0.05,0.01,9755372,19.75,0.0,71.67,-1.0,-71.67,Strong Sell Signal,1.5,1.26,1.03,0.38,45.01,Target Volume,Expected Range,15.11,Absent or Weak Trend
2023-06-23,1.05,1.12,1.05,1.12,37548,0.07,0.07,6.25,6.25,0.04,1.27,1.27,-0.04,-0.05,0.01,9760440,19.75,1.67,73.33,-1.0,-71.67,Strong Sell Signal,1.52,1.27,1.03,0.38,45.72,Target Volume,Expected Range,15.03,Absent or Weak Trend
2023-06-22,1.14,1.14,1.09,1.14,2963,0.0,0.05,0.0,4.39,0.02,1.28,1.27,-0.04,-0.05,0.01,9797988,18.33,3.33,75.0,-1.0,-71.67,Strong Sell Signal,1.53,1.28,1.03,0.39,46.08,Target Volume,Expected Range,14.95,Absent or Weak Trend
2023-06-21,1.07,1.15,1.07,1.14,5486,0.07,0.08,6.13,7.02,0.04,1.29,1.28,-0.05,-0.05,0.01,9797988,18.33,0.0,76.67,-1.0,-76.67,Strong Sell Signal,1.54,1.29,1.03,0.4,46.08,Target Volume,Expected Range,14.89,Absent or Weak Trend
2023-06-20,1.07,1.13,1.07,1.09,15254,0.02,0.06,1.83,5.5,0.03,1.29,1.28,-0.05,-0.06,0.0,9792502,19.36,0.0,78.33,-1.0,-78.33,Strong Sell Signal,1.56,1.29,1.03,0.41,45.02,Target Volume,Expected Range,14.84,Absent or Weak Trend
