Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-28,2.57,2.7,2.4,2.45,60822,-0.12,0.3,-4.9,12.24,0.15,3.32,3.24,-0.15,-0.13,-0.02,14994191,30.33,1.67,100.0,-1.0,-98.33,Strong Sell Signal,4.68,3.32,1.96,0.82,44.33,Target Volume,Expected Range,27.48,Strong Trend
2023-07-27,2.69,2.7,2.55,2.58,35114,-0.11,0.15,-4.26,5.81,0.08,3.33,3.27,-0.14,-0.13,-0.01,15055013,31.41,3.33,100.0,-1.0,-96.67,Strong Sell Signal,4.68,3.33,1.99,0.81,44.69,Target Volume,Expected Range,27.43,Strong Trend
2023-07-26,2.73,2.78,2.63,2.64,45788,-0.09,0.15,-3.41,5.68,0.07,3.35,3.29,-0.13,-0.12,-0.01,15090127,31.98,5.0,100.0,-1.0,-95.0,Strong Sell Signal,4.69,3.35,2.02,0.79,44.86,Target Volume,Expected Range,27.36,Strong Trend
2023-07-25,2.75,2.89,2.65,2.65,42093,-0.1,0.24,-3.77,9.06,0.12,3.38,3.32,-0.12,-0.12,-0.0,15135915,32.12,6.67,98.33,-1.0,-91.67,Strong Sell Signal,4.71,3.38,2.05,0.79,44.88,Target Volume,Expected Range,27.28,Strong Trend
2023-07-24,2.75,2.94,2.64,2.68,59781,-0.07,0.3,-2.69,11.19,0.15,3.4,3.34,-0.12,-0.12,0.0,15178008,32.12,8.33,100.0,-1.0,-91.67,Strong Sell Signal,4.74,3.4,2.07,0.78,44.96,Target Volume,Expected Range,27.2,Strong Trend
2023-07-21,2.68,2.78,2.64,2.69,45845,0.01,0.14,0.37,5.2,0.07,3.42,3.36,-0.11,-0.12,0.01,15237789,31.55,10.0,100.0,-1.0,-90.0,Strong Sell Signal,4.74,3.42,2.1,0.77,44.99,Target Volume,Expected Range,27.12,Strong Trend
2023-07-20,2.96,2.96,2.68,2.68,38188,-0.28,0.28,-10.29,10.29,0.14,3.44,3.38,-0.1,-0.12,0.02,15191944,31.82,11.67,85.0,-1.0,-73.33,Strong Sell Signal,4.76,3.44,2.13,0.76,44.96,Target Volume,Expected Range,27.04,Strong Trend
2023-07-19,3.06,3.08,2.74,2.8,133548,-0.26,0.34,-9.29,12.14,0.17,3.46,3.41,-0.09,-0.13,0.04,15230132,32.22,13.33,86.67,-1.0,-73.33,Strong Sell Signal,4.77,3.46,2.16,0.75,45.27,Target Volume,Expected Range,26.96,Strong Trend
2023-07-18,3.04,3.12,2.95,3.05,45802,0.01,0.17,0.33,5.74,0.09,3.48,3.43,-0.08,-0.14,0.06,15363680,33.62,15.0,88.33,-1.0,-73.33,Strong Sell Signal,4.79,3.48,2.18,0.75,45.91,Target Volume,Expected Range,26.87,Strong Trend
2023-07-17,2.99,3.32,2.99,3.04,113727,0.05,0.33,1.64,10.85,0.16,3.5,3.44,-0.1,-0.15,0.05,15317878,33.89,16.67,90.0,-1.0,-73.33,Strong Sell Signal,4.81,3.5,2.19,0.75,45.88,Target Volume,Expected Range,26.76,Strong Trend
2023-07-14,2.89,3.14,2.79,3.05,143900,0.16,0.35,5.25,11.47,0.17,3.52,3.45,-0.12,-0.17,0.05,15431605,33.3,18.33,91.67,-1.0,-73.33,Strong Sell Signal,4.82,3.52,2.21,0.74,45.91,Target Volume,Expected Range,26.64,Strong Trend
2023-07-13,2.91,3.03,2.76,2.89,63469,-0.02,0.27,-0.69,9.34,0.14,3.53,3.47,-0.14,-0.18,0.04,15287705,32.94,20.0,93.33,-1.0,-73.33,Strong Sell Signal,4.83,3.53,2.22,0.74,45.43,Target Volume,Expected Range,26.53,Strong Trend
2023-07-12,3.04,4.08,2.72,3.05,659542,0.01,1.36,0.33,44.58,0.68,3.56,3.49,-0.15,-0.19,0.04,15351174,32.94,21.67,95.0,-1.0,-73.33,Strong Sell Signal,4.89,3.56,2.23,0.75,45.83,Target Volume,Expected Range,26.42,Strong Trend
2023-07-11,2.74,3.18,2.74,3.07,97734,0.33,0.44,10.79,14.37,0.22,3.59,3.5,-0.17,-0.2,0.02,16010716,29.98,23.33,96.67,-1.0,-73.33,Strong Sell Signal,4.94,3.59,2.23,0.76,45.88,Target Volume,Expected Range,26.31,Strong Trend
2023-07-10,2.76,2.76,2.66,2.74,25896,-0.02,0.1,-0.73,3.83,0.05,3.61,3.52,-0.21,-0.21,-0.0,15912982,28.55,25.0,98.33,-1.0,-73.33,Strong Sell Signal,4.96,3.61,2.25,0.75,44.92,Target Volume,Expected Range,26.24,Strong Trend
