Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-28,1.57,1.63,1.54,1.56,1385773,-0.01,0.09,-0.64,6.09,0.05,1.41,1.51,0.07,0.04,0.03,-5851346,6.74,10.0,18.33,-1.0,-8.33,High Volatility / Hold Signal,2.16,1.41,0.66,1.07,47.07,Target Volume,Expected Range,9.03,Absent or Weak Trend
2023-07-27,1.69,1.71,1.53,1.54,2203161,-0.15,0.18,-9.74,11.69,0.09,1.42,1.51,0.07,0.03,0.04,-7237119,6.74,11.67,20.0,-1.0,-8.33,High Volatility / Hold Signal,2.2,1.42,0.64,1.1,46.87,Target Volume,Expected Range,9.07,Absent or Weak Trend
2023-07-26,1.59,1.79,1.55,1.65,6214174,0.06,0.24,3.64,14.55,0.12,1.44,1.51,0.06,0.02,0.04,-5033958,7.23,0.0,21.67,-1.0,-21.67,Weak Sell Signal,2.26,1.44,0.61,1.14,47.86,Target Volume,Expected Range,9.11,Absent or Weak Trend
2023-07-25,1.57,1.62,1.45,1.51,3331071,-0.06,0.17,-3.97,11.26,0.09,1.45,1.5,0.04,0.01,0.04,-11248132,3.48,0.0,23.33,-1.0,-23.33,Weak Sell Signal,2.3,1.45,0.59,1.18,46.45,Target Volume,Expected Range,9.14,Absent or Weak Trend
2023-07-24,1.48,1.64,1.37,1.54,5974859,0.06,0.27,3.9,17.53,0.13,1.46,1.5,0.03,-0.0,0.04,-7917061,3.48,1.67,25.0,-1.0,-23.33,Weak Sell Signal,2.36,1.46,0.57,1.23,46.72,Target Volume,Expected Range,9.24,Absent or Weak Trend
2023-07-21,1.41,1.46,1.36,1.38,1435907,-0.03,0.09,-2.17,6.88,0.05,1.48,1.5,0.02,-0.01,0.03,-13891920,0.81,0.0,26.67,-1.0,-26.67,Weak Sell Signal,2.42,1.48,0.54,1.27,45.07,Target Volume,Expected Range,9.34,Absent or Weak Trend
2023-07-20,1.53,1.53,1.37,1.38,1631458,-0.15,0.16,-10.87,11.59,0.08,1.5,1.5,0.02,-0.02,0.04,-13891920,0.58,0.0,28.33,-1.0,-28.33,Weak Sell Signal,2.47,1.5,0.53,1.3,45.07,Target Volume,Expected Range,9.48,Absent or Weak Trend
2023-07-19,1.39,1.6,1.38,1.5,3152154,0.11,0.22,7.33,14.33,0.11,1.52,1.51,0.01,-0.03,0.04,-12260462,0.23,0.0,30.0,-1.0,-30.0,Weak Sell Signal,2.54,1.52,0.5,1.34,46.1,Target Volume,Expected Range,9.63,Absent or Weak Trend
2023-07-18,1.33,1.46,1.33,1.4,1578410,0.07,0.13,5.0,9.29,0.07,1.54,1.51,-0.0,-0.04,0.03,-15412616,3.56,1.67,31.67,-1.0,-30.0,Weak Sell Signal,2.61,1.54,0.48,1.38,45.07,Target Volume,Expected Range,9.79,Absent or Weak Trend
2023-07-17,1.27,1.35,1.26,1.32,763073,0.05,0.09,3.79,6.75,0.04,1.56,1.51,-0.02,-0.05,0.03,-16991026,6.31,3.33,33.33,-1.0,-30.0,Weak Sell Signal,2.66,1.56,0.47,1.4,44.23,Target Volume,Expected Range,9.9,Absent or Weak Trend
