Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,17.64,18.33,17.42,17.44,131651,-0.2,0.91,-1.15,5.22,0.45,19.43,20.28,-0.52,-0.17,-0.35,14128157,14.72,88.33,96.67,-1.0,-8.33,High Volatility / Hold Signal,21.88,19.43,16.98,0.25,42.48,Target Volume,Expected Range,16.13,Absent or Weak Trend
2023-08-17,17.43,17.87,17.16,17.81,88257,0.38,0.71,2.13,3.99,0.36,19.49,20.37,-0.44,-0.08,-0.36,14259808,16.43,90.0,98.33,-1.0,-8.33,High Volatility / Hold Signal,21.92,19.49,17.06,0.25,42.92,Target Volume,Expected Range,16.15,Absent or Weak Trend
2023-08-16,16.93,17.47,16.93,17.4,133262,0.47,0.54,2.7,3.1,0.27,19.55,20.46,-0.37,0.01,-0.38,14171551,17.93,91.67,100.0,-1.0,-8.33,High Volatility / Hold Signal,21.98,19.55,17.12,0.25,42.27,Target Volume,Expected Range,16.15,Absent or Weak Trend
2023-08-15,17.87,17.87,16.97,17.04,107376,-0.83,0.9,-4.87,5.28,0.45,19.61,20.56,-0.24,0.1,-0.34,14038289,17.82,93.33,100.0,-1.0,-6.67,High Volatility / Hold Signal,22.01,19.61,17.21,0.24,41.7,Target Volume,Expected Range,16.11,Absent or Weak Trend
2023-08-14,19.1,19.14,17.65,17.95,114704,-1.15,1.49,-6.41,8.3,0.75,19.67,20.68,-0.02,0.19,-0.21,14145665,16.04,95.0,63.33,1.0,31.67,Weak Buy Signal,21.99,19.67,17.35,0.24,42.75,Target Volume,Expected Range,16.09,Absent or Weak Trend
2023-08-11,18.64,19.49,18.64,19.14,119849,0.5,0.85,2.61,4.44,0.42,19.71,20.77,0.17,0.24,-0.07,14260369,13.36,96.67,65.0,1.0,31.67,Weak Buy Signal,21.98,19.71,17.43,0.23,44.2,Target Volume,Expected Range,16.09,Absent or Weak Trend
2023-08-10,19.15,19.29,18.46,18.72,267661,-0.43,0.83,-2.3,4.43,0.41,19.72,20.83,0.28,0.26,0.02,14140520,14.09,98.33,66.67,1.0,31.67,Weak Buy Signal,21.99,19.72,17.45,0.23,43.54,Target Volume,Expected Range,16.13,Absent or Weak Trend
2023-08-09,22.71,23.52,19.16,19.23,368477,-3.48,4.36,-18.1,22.67,2.18,19.76,20.9,0.46,0.25,0.2,14408181,12.15,100.0,68.33,1.0,31.67,Weak Buy Signal,22.04,19.76,17.48,0.23,44.16,Target Volume,Expected Range,16.17,Absent or Weak Trend
2023-08-08,21.51,23.24,20.5,22.88,157787,1.37,2.73,5.99,11.95,1.37,19.78,20.96,0.63,0.2,0.43,14776658,8.26,100.0,70.0,1.0,30.0,Weak Buy Signal,22.07,19.78,17.5,0.23,49.13,Target Volume,Expected Range,16.24,Absent or Weak Trend
2023-08-07,21.63,22.48,21.46,21.81,314886,0.18,1.02,0.83,4.68,0.51,19.75,20.89,0.47,0.1,0.37,14618871,5.33,0.0,71.67,-1.0,-71.67,Strong Sell Signal,21.91,19.75,17.59,0.22,47.42,Target Volume,Expected Range,16.37,Absent or Weak Trend
2023-08-04,21.07,21.86,20.92,21.53,116056,0.46,0.94,2.14,4.37,0.47,19.74,20.86,0.36,0.0,0.36,14303985,7.52,0.0,73.33,-1.0,-73.33,Strong Sell Signal,21.86,19.74,17.61,0.22,46.96,Target Volume,Expected Range,16.56,Absent or Weak Trend
2023-08-03,21.19,21.77,20.98,21.17,286927,-0.02,0.79,-0.09,3.73,0.39,19.8,20.84,0.26,-0.09,0.34,14187929,7.84,1.67,75.0,-1.0,-73.33,Strong Sell Signal,22.32,19.8,17.28,0.25,46.38,Target Volume,Expected Range,16.71,Absent or Weak Trend
2023-08-02,21.04,21.46,20.56,21.1,126587,0.06,0.9,0.28,4.27,0.45,19.93,20.83,0.15,-0.17,0.32,13901002,8.94,3.33,76.67,-1.0,-73.33,Strong Sell Signal,23.4,19.93,16.47,0.35,46.26,Target Volume,Expected Range,16.86,Absent or Weak Trend
2023-08-01,20.69,21.58,20.68,21.02,126829,0.33,0.9,1.57,4.28,0.45,20.06,20.82,0.02,-0.25,0.27,13774415,8.59,5.0,78.33,-1.0,-73.33,Strong Sell Signal,24.17,20.06,15.95,0.41,46.13,Target Volume,Expected Range,17.0,Absent or Weak Trend
