Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-22,112.5,116.88,112.46,116.24,7101638,3.74,4.42,3.22,3.8,2.21,118.68,117.98,-3.36,-4.93,1.57,650734958,3.87,10.0,93.33,-1.0,-83.33,Strong Sell Signal,137.36,118.68,99.99,0.31,46.35,Target Volume,Expected Range,7.3,Absent or Weak Trend
2023-08-21,101.99,112.32,101.82,111.08,7747347,9.09,10.5,8.18,9.45,5.25,118.85,118.04,-4.6,-5.33,0.72,643633320,7.14,0.0,95.0,-1.0,-95.0,Strong Sell Signal,137.62,118.85,100.07,0.32,44.7,Target Volume,Expected Range,7.36,Absent or Weak Trend
2023-08-18,105.9,107.26,101.4,101.62,4137407,-4.28,5.86,-4.21,5.77,2.93,119.19,118.27,-5.59,-5.51,-0.09,635885973,10.96,1.67,96.67,-1.0,-95.0,Strong Sell Signal,138.13,119.19,100.24,0.32,41.46,Target Volume,Expected Range,7.37,Absent or Weak Trend
2023-08-17,98.99,106.58,98.92,106.24,7535409,7.25,7.66,6.82,7.21,3.83,119.79,118.84,-5.82,-5.48,-0.33,640023380,11.48,3.33,98.33,-1.0,-95.0,Strong Sell Signal,138.76,119.79,100.82,0.32,42.66,Target Volume,Expected Range,7.3,Absent or Weak Trend
2023-08-16,95.46,99.74,95.02,98.92,5198558,3.46,4.72,3.5,4.77,2.36,120.13,119.26,-6.49,-5.4,-1.09,632487971,16.95,5.0,100.0,-1.0,-95.0,Strong Sell Signal,138.85,120.13,101.41,0.31,39.95,Trending High,Bullish Trend,7.23,Absent or Weak Trend
2023-08-15,98.73,98.93,96.1,96.41,3226520,-2.32,2.83,-2.41,2.93,1.41,120.59,119.95,-6.51,-5.13,-1.38,627289413,16.32,6.67,100.0,-1.0,-93.33,Strong Sell Signal,138.53,120.59,102.64,0.3,38.97,Trending High,Bullish Trend,7.07,Absent or Weak Trend
2023-08-14,100.87,100.87,97.8,100.0,3037879,-0.87,3.07,-0.87,3.07,1.54,121.07,120.75,-6.18,-4.78,-1.4,630515933,15.31,8.33,100.0,-1.0,-91.67,Strong Sell Signal,137.91,121.07,104.23,0.28,39.88,Trending High,Bullish Trend,6.91,Absent or Weak Trend
2023-08-11,99.08,102.02,98.95,101.49,2857252,2.41,3.07,2.37,3.02,1.53,121.5,121.45,-6.04,-4.43,-1.6,633553812,14.63,10.0,93.33,-1.0,-83.33,Strong Sell Signal,137.46,121.5,105.53,0.26,40.26,Target Volume,Expected Range,6.77,Absent or Weak Trend
2023-08-10,102.88,104.17,99.69,100.28,3109635,-2.6,4.48,-2.59,4.47,2.24,121.89,122.13,-5.92,-4.03,-1.88,630696560,14.19,11.67,95.0,-1.0,-83.33,Strong Sell Signal,137.0,121.89,106.78,0.25,39.8,Trending High,Bullish Trend,6.64,Absent or Weak Trend
2023-08-09,99.57,102.85,98.64,101.82,3758527,2.25,4.21,2.21,4.14,2.11,122.39,122.87,-5.56,-3.56,-2.0,633806195,15.23,13.33,96.67,-1.0,-83.33,Strong Sell Signal,136.56,122.39,108.22,0.23,40.19,Target Volume,Expected Range,6.51,Absent or Weak Trend
2023-08-08,101.36,101.82,98.86,99.74,4704091,-1.62,2.97,-1.62,2.97,1.48,122.85,123.59,-5.17,-3.06,-2.11,630047668,16.03,15.0,98.33,-1.0,-83.33,Strong Sell Signal,136.07,122.85,109.62,0.22,39.41,Trending High,Bullish Trend,6.36,Absent or Weak Trend
2023-08-07,106.53,106.53,98.43,101.2,10238883,-5.33,8.1,-5.27,8.0,4.05,123.32,124.39,-4.4,-2.54,-1.86,634751759,16.03,16.67,100.0,-1.0,-83.33,Strong Sell Signal,135.18,123.32,111.47,0.19,39.77,Trending High,Bullish Trend,6.2,Absent or Weak Trend
2023-08-04,108.89,111.68,107.6,108.19,4035010,-0.7,4.08,-0.65,3.77,2.04,123.82,125.18,-3.49,-2.07,-1.42,644990642,10.63,18.33,100.0,-1.0,-81.67,Strong Sell Signal,134.34,123.82,113.3,0.17,41.56,Target Volume,Expected Range,6.03,Absent or Weak Trend
2023-08-03,108.63,114.77,108.26,109.95,6044290,1.32,6.51,1.2,5.92,3.25,124.24,125.76,-2.99,-1.72,-1.28,649025652,10.22,20.0,100.0,-1.0,-80.0,Strong Sell Signal,134.26,124.24,114.23,0.16,42.03,Target Volume,Expected Range,5.95,Absent or Weak Trend
2023-08-02,112.6,114.12,110.04,110.22,4548953,-2.38,4.08,-2.16,3.7,2.04,124.61,126.29,-2.5,-1.4,-1.1,655069942,9.12,21.67,100.0,-1.0,-78.33,Strong Sell Signal,134.09,124.61,115.13,0.15,42.1,Target Volume,Expected Range,5.88,Absent or Weak Trend
2023-08-01,117.0,117.05,113.77,113.94,4869464,-3.06,3.28,-2.69,2.88,1.64,125.05,126.84,-1.85,-1.12,-0.73,659618895,6.77,23.33,100.0,-1.0,-76.67,Strong Sell Signal,134.31,125.05,115.8,0.15,43.09,Target Volume,Expected Range,5.83,Absent or Weak Trend
2023-07-31,118.72,119.04,117.05,117.66,3168702,-1.06,1.98,-0.9,1.69,0.99,125.39,127.27,-1.38,-0.94,-0.44,664488359,4.63,25.0,100.0,-1.0,-75.0,Strong Sell Signal,134.49,125.39,116.3,0.14,44.12,Target Volume,Expected Range,5.81,Absent or Weak Trend
2023-07-28,119.23,120.23,118.48,118.66,2393474,-0.57,1.75,-0.48,1.47,0.88,125.6,127.6,-1.14,-0.83,-0.31,667657061,3.68,26.67,73.33,-1.0,-46.67,Weak Sell Signal,134.55,125.6,116.66,0.14,44.4,Target Volume,Expected Range,5.83,Absent or Weak Trend
2023-07-27,121.5,122.14,118.25,118.51,2545199,-2.99,3.89,-2.52,3.28,1.95,125.81,127.9,-0.91,-0.75,-0.16,665263587,3.68,28.33,75.0,-1.0,-46.67,Weak Sell Signal,134.69,125.81,116.94,0.14,44.35,Target Volume,Expected Range,5.87,Absent or Weak Trend
2023-07-26,121.87,121.95,118.9,120.65,2583614,-1.22,3.05,-1.01,2.53,1.52,126.06,128.22,-0.6,-0.71,0.11,667808786,3.26,30.0,76.67,-1.0,-46.67,Weak Sell Signal,134.94,126.06,117.18,0.14,44.93,Target Volume,Expected Range,5.9,Absent or Weak Trend
2023-07-25,123.18,125.36,121.78,121.87,2707317,-1.31,3.58,-1.07,2.94,1.79,126.27,128.48,-0.41,-0.74,0.33,670392400,1.37,31.67,78.33,-1.0,-46.67,Weak Sell Signal,135.2,126.27,117.33,0.14,45.27,Target Volume,Expected Range,5.95,Absent or Weak Trend
2023-07-24,126.43,126.46,121.28,123.01,4152122,-3.42,5.18,-2.78,4.21,2.59,126.4,128.7,-0.28,-0.82,0.54,673099717,1.37,33.33,80.0,-1.0,-46.67,Weak Sell Signal,135.32,126.4,117.49,0.14,45.59,Target Volume,Expected Range,6.03,Absent or Weak Trend
2023-07-21,125.73,127.22,121.61,126.43,7268863,0.7,5.61,0.55,4.44,2.8,126.53,128.89,-0.23,-0.96,0.73,677251839,1.16,35.0,81.67,-1.0,-46.67,Weak Sell Signal,135.47,126.53,117.6,0.14,46.54,Target Volume,Expected Range,6.1,Absent or Weak Trend
2023-07-20,124.58,127.48,124.58,124.77,2622428,0.19,2.9,0.15,2.32,1.45,126.67,128.98,-0.51,-1.14,0.63,669982976,0.77,36.67,83.33,-1.0,-46.67,Weak Sell Signal,135.86,126.67,117.48,0.15,46.0,Target Volume,Expected Range,6.19,Absent or Weak Trend
2023-07-19,123.49,126.78,123.22,125.17,3028996,1.68,3.56,1.34,2.84,1.78,126.9,129.12,-0.69,-1.3,0.61,672605404,0.32,0.0,85.0,-1.0,-85.0,Strong Sell Signal,136.53,126.9,117.26,0.15,46.11,Target Volume,Expected Range,6.28,Absent or Weak Trend
2023-07-18,122.6,125.49,121.75,122.61,2837263,0.01,3.74,0.01,3.05,1.87,127.16,129.25,-0.95,-1.45,0.5,669576408,0.51,0.0,86.67,-1.0,-86.67,Strong Sell Signal,137.42,127.16,116.9,0.16,45.29,Target Volume,Expected Range,6.38,Absent or Weak Trend
2023-07-17,120.6,122.84,120.07,122.6,2681823,2.0,2.77,1.63,2.26,1.39,127.47,129.48,-1.01,-1.57,0.56,666739145,2.22,1.67,88.33,-1.0,-86.67,Strong Sell Signal,138.26,127.47,116.67,0.17,45.28,Target Volume,Expected Range,6.48,Absent or Weak Trend
2023-07-14,124.52,124.88,120.58,121.35,4104580,-3.17,4.3,-2.61,3.55,2.15,127.8,129.71,-1.07,-1.72,0.64,664057322,1.91,0.0,90.0,-1.0,-90.0,Strong Sell Signal,139.22,127.8,116.39,0.18,44.88,Target Volume,Expected Range,6.55,Absent or Weak Trend
2023-07-13,126.52,128.06,126.06,126.61,2521400,0.09,2.0,0.07,1.58,1.0,128.16,130.0,-1.01,-1.88,0.87,668161902,1.57,0.0,91.67,-1.0,-91.67,Strong Sell Signal,140.06,128.16,116.26,0.19,46.28,Target Volume,Expected Range,6.63,Absent or Weak Trend
2023-07-12,124.46,127.38,123.55,125.92,2968615,1.46,3.83,1.16,3.04,1.91,128.45,130.11,-1.44,-2.09,0.65,665640502,1.14,0.0,93.33,-1.0,-93.33,Strong Sell Signal,141.01,128.45,115.89,0.2,46.06,Target Volume,Expected Range,6.72,Absent or Weak Trend
2023-07-11,123.44,124.5,121.2,122.13,2127270,-1.31,3.3,-1.07,2.7,1.65,128.97,130.25,-1.91,-2.26,0.34,662671887,0.68,1.67,95.0,-1.0,-93.33,Strong Sell Signal,143.49,128.97,114.44,0.23,44.86,Target Volume,Expected Range,6.81,Absent or Weak Trend
2023-07-10,118.87,123.6,118.64,123.09,3401848,4.22,4.96,3.43,4.03,2.48,129.61,130.53,-2.09,-2.34,0.25,664799157,1.25,3.33,96.67,-1.0,-93.33,Strong Sell Signal,146.12,129.61,113.09,0.25,45.11,Target Volume,Expected Range,6.92,Absent or Weak Trend
2023-07-07,118.01,120.14,117.82,118.87,2436934,0.86,2.33,0.72,1.96,1.16,130.15,130.78,-2.39,-2.4,0.01,661397309,3.48,5.0,98.33,-1.0,-93.33,Strong Sell Signal,147.86,130.15,112.44,0.27,43.76,Target Volume,Expected Range,7.01,Absent or Weak Trend
2023-07-06,122.51,123.27,117.11,118.29,4857064,-4.22,6.16,-3.57,5.21,3.08,130.75,131.18,-2.31,-2.4,0.09,658960375,3.48,6.67,100.0,-1.0,-93.33,Strong Sell Signal,149.35,130.75,112.16,0.28,43.58,Target Volume,Expected Range,7.07,Absent or Weak Trend
2023-07-05,122.89,128.98,122.51,123.54,5001176,0.65,6.47,0.53,5.24,3.23,131.45,131.62,-2.12,-2.43,0.31,663817439,0.17,8.33,88.33,-1.0,-80.0,Strong Sell Signal,151.22,131.45,111.68,0.3,44.91,Target Volume,Expected Range,7.13,Absent or Weak Trend
2023-07-03,121.75,122.94,120.12,121.73,1782029,-0.02,2.82,-0.02,2.32,1.41,132.03,131.9,-2.37,-2.51,0.14,658816263,4.1,10.0,90.0,-1.0,-80.0,Strong Sell Signal,152.85,132.03,111.21,0.32,44.33,Target Volume,Expected Range,7.25,Absent or Weak Trend
2023-06-30,123.15,123.61,121.5,121.5,2405256,-1.65,2.11,-1.36,1.74,1.05,132.58,132.24,-2.47,-2.54,0.07,657034234,3.24,11.67,91.67,-1.0,-80.0,Strong Sell Signal,154.0,132.58,111.15,0.32,44.26,Target Volume,Expected Range,7.3,Absent or Weak Trend
2023-06-29,122.5,122.98,121.3,122.11,1886128,-0.39,1.68,-0.32,1.37,0.84,133.16,132.6,-2.55,-2.56,0.01,659439490,3.66,13.33,93.33,-1.0,-80.0,Strong Sell Signal,155.25,133.16,111.08,0.33,44.41,Target Volume,Expected Range,7.37,Absent or Weak Trend
2023-06-28,121.19,123.22,119.16,123.0,2534279,1.81,4.06,1.47,3.3,2.03,133.79,132.96,-2.66,-2.56,-0.1,661325618,3.66,15.0,95.0,-1.0,-80.0,Strong Sell Signal,156.68,133.79,110.89,0.34,44.63,Target Volume,Expected Range,7.44,Absent or Weak Trend
2023-06-27,120.45,120.89,118.51,120.67,2375314,0.22,2.38,0.18,1.97,1.19,134.3,133.3,-2.87,-2.53,-0.33,658791339,5.17,16.67,96.67,-1.0,-80.0,Strong Sell Signal,157.57,134.3,111.02,0.35,43.92,Target Volume,Expected Range,7.5,Absent or Weak Trend
2023-06-26,121.2,122.95,119.21,120.41,3466093,-0.79,3.74,-0.66,3.11,1.87,134.74,133.73,-2.85,-2.45,-0.4,656416025,4.76,18.33,98.33,-1.0,-80.0,Strong Sell Signal,157.98,134.74,111.51,0.34,43.84,Target Volume,Expected Range,7.54,Absent or Weak Trend
2023-06-23,119.7,120.12,117.23,118.5,3284363,-1.2,2.89,-1.01,2.44,1.45,135.21,134.18,-2.75,-2.35,-0.4,652949932,6.59,20.0,100.0,-1.0,-80.0,Strong Sell Signal,158.42,135.21,112.01,0.34,43.25,Target Volume,Expected Range,7.59,Absent or Weak Trend
2023-06-22,121.0,121.32,118.44,120.48,3267315,-0.52,2.88,-0.43,2.39,1.44,135.69,134.71,-2.4,-2.25,-0.15,656234295,5.9,21.67,100.0,-1.0,-78.33,Strong Sell Signal,158.67,135.69,112.71,0.34,43.72,Target Volume,Expected Range,7.6,Absent or Weak Trend
2023-06-21,123.5,124.16,121.0,121.07,2908131,-2.43,3.16,-2.01,2.61,1.58,136.15,135.19,-2.12,-2.21,0.1,659501610,4.43,23.33,100.0,-1.0,-76.67,Strong Sell Signal,159.01,136.15,113.29,0.34,43.85,Target Volume,Expected Range,7.63,Absent or Weak Trend
