Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-25,6.99,6.99,6.71,6.76,9104,-0.23,0.28,-3.4,4.14,0.14,-1
2023-08-24,6.88,7.03,6.87,7.02,3112,0.14,0.16,1.93,2.28,0.08,1
2023-08-23,7.09,7.1,6.95,6.96,16656,-0.13,0.15,-1.87,2.16,0.07,1
2023-08-22,6.72,6.98,6.72,6.85,15163,0.13,0.26,1.9,3.8,0.13,-1
2023-08-21,6.77,7.04,6.77,6.99,14338,0.22,0.27,3.15,3.86,0.14,1
2023-08-18,6.51,6.9,6.5,6.86,31831,0.35,0.4,5.1,5.83,0.2,1
2023-08-17,7.05,7.24,6.5,6.64,26121,-0.41,0.74,-6.18,11.07,0.37,-1
2023-08-16,7.2,7.43,7.1,7.1,22577,-0.1,0.33,-1.41,4.65,0.16,1
2023-08-15,7.15,7.44,7.09,7.09,16770,-0.06,0.34,-0.85,4.87,0.17,-1
2023-08-14,6.8,7.42,6.67,7.15,23502,0.35,0.75,4.9,10.5,0.38,1
2023-08-11,6.72,7.25,6.48,7.05,16802,0.33,0.77,4.68,10.9,0.38,1
2023-08-10,6.63,7.1,6.63,6.85,25916,0.22,0.48,3.21,6.93,0.24,1
2023-08-09,6.91,7.05,6.58,6.75,34226,-0.16,0.47,-2.37,6.96,0.23,-1
2023-08-08,7.07,7.19,6.8,6.83,12938,-0.24,0.39,-3.51,5.71,0.2,-1
2023-08-07,7.2,7.54,6.95,6.99,16362,-0.21,0.59,-3.0,8.39,0.29,-1
2023-08-04,7.25,7.58,6.91,7.21,66433,-0.04,0.67,-0.55,9.29,0.34,1
2023-08-03,6.77,7.24,6.77,7.16,25799,0.39,0.47,5.45,6.56,0.24,1
2023-08-02,6.82,6.89,6.52,6.89,18126,0.07,0.37,1.02,5.37,0.19,-1
2023-08-01,6.6,6.99,6.6,6.98,18251,0.38,0.39,5.44,5.59,0.2,1
2023-07-31,6.76,6.76,6.46,6.66,13429,-0.1,0.29,-1.5,4.43,0.15,-1
2023-07-28,5.92,6.8,5.79,6.8,43767,0.88,1.01,12.94,14.85,0.5,1
2023-07-27,6.11,6.2,5.92,5.99,15087,-0.12,0.29,-2.0,4.76,0.14,-1
2023-07-26,6.42,6.46,6.01,6.02,33034,-0.4,0.45,-6.64,7.48,0.23,-1
2023-07-25,6.74,6.74,6.26,6.47,36349,-0.27,0.48,-4.17,7.42,0.24,-1
2023-07-24,7.14,7.17,6.7,6.74,12103,-0.4,0.47,-5.93,6.91,0.23,-1
2023-07-21,6.64,7.2,6.45,7.07,41829,0.43,0.75,6.08,10.61,0.38,1
