Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-14,247.12,249.9,245.24,245.86,301295,-1.26,4.66,-0.51,1.9,2.33,247.01,243.6,0.35,-0.84,1.19,57112775,4.85,18.33,45.0,-1.0,-26.67,Weak Sell Signal,271.35,247.01,222.68,0.2,50.46,Target Volume,Expected Range,6.81,Absent or Weak Trend
2023-07-13,246.75,248.92,244.92,247.07,212361,0.32,4.0,0.13,1.62,2.0,247.24,243.52,-0.01,-1.14,1.12,57414070,4.29,20.0,46.67,-1.0,-26.67,Weak Sell Signal,271.77,247.24,222.7,0.2,50.79,Target Volume,Expected Range,6.84,Absent or Weak Trend
2023-07-12,245.09,248.11,242.83,246.64,162132,1.55,5.28,0.63,2.14,2.64,247.46,243.4,-0.6,-1.42,0.82,57201709,3.83,21.67,48.33,-1.0,-26.67,Weak Sell Signal,272.22,247.46,222.7,0.2,50.68,Target Volume,Expected Range,6.89,Absent or Weak Trend
2023-07-11,240.03,243.5,239.19,242.98,180027,2.95,4.31,1.21,1.77,2.16,247.74,243.29,-1.29,-1.62,0.33,57039577,1.18,23.33,50.0,-1.0,-26.67,Weak Sell Signal,272.83,247.74,222.64,0.2,49.73,Target Volume,Expected Range,6.94,Absent or Weak Trend
2023-07-10,236.67,240.5,236.04,239.12,174267,2.45,4.46,1.02,1.87,2.23,248.06,243.3,-1.79,-1.7,-0.09,56859550,0.59,25.0,51.67,-1.0,-26.67,Weak Sell Signal,273.4,248.06,222.72,0.2,48.71,Target Volume,Expected Range,7.04,Absent or Weak Trend
2023-07-07,233.77,238.04,233.07,235.92,153045,2.15,4.97,0.91,2.11,2.48,248.43,243.45,-2.01,-1.68,-0.32,56685283,2.07,26.67,53.33,-1.0,-26.67,Weak Sell Signal,273.88,248.43,222.98,0.2,47.85,Target Volume,Expected Range,7.14,Absent or Weak Trend
2023-07-06,235.77,235.87,233.36,234.38,183146,-1.39,2.51,-0.59,1.07,1.25,248.93,243.7,-1.93,-1.6,-0.33,56532238,3.39,28.33,55.0,-1.0,-26.67,Weak Sell Signal,274.57,248.93,223.29,0.21,47.43,Target Volume,Expected Range,7.23,Absent or Weak Trend
2023-07-05,237.66,238.47,236.13,237.61,139955,-0.05,2.34,-0.02,0.98,1.17,249.38,244.02,-1.64,-1.52,-0.12,56715384,1.8,30.0,56.67,-1.0,-26.67,Weak Sell Signal,274.92,249.38,223.84,0.2,48.23,Target Volume,Expected Range,7.3,Absent or Weak Trend
2023-07-03,240.96,242.67,237.37,238.73,100426,-2.23,5.3,-0.93,2.22,2.65,249.79,244.24,-1.58,-1.49,-0.09,56855339,1.08,31.67,58.33,-1.0,-26.67,Weak Sell Signal,275.35,249.79,224.23,0.2,48.51,Target Volume,Expected Range,7.39,Absent or Weak Trend
2023-06-30,237.53,244.46,237.53,242.03,342181,4.5,6.93,1.86,2.86,3.47,250.17,244.42,-1.59,-1.47,-0.12,56955765,0.99,33.33,60.0,-1.0,-26.67,Weak Sell Signal,275.75,250.17,224.59,0.2,49.33,Target Volume,Expected Range,7.5,Absent or Weak Trend
2023-06-29,233.6,236.24,232.45,234.95,182502,1.35,3.79,0.57,1.61,1.9,250.4,244.5,-1.92,-1.44,-0.49,56613584,5.96,35.0,61.67,-1.0,-26.67,Weak Sell Signal,275.93,250.4,224.87,0.2,47.45,Target Volume,Expected Range,7.61,Absent or Weak Trend
2023-06-28,236.77,237.05,232.91,234.94,300589,-1.83,4.14,-0.78,1.76,2.07,250.68,244.83,-1.59,-1.32,-0.28,56431082,5.7,36.67,63.33,-1.0,-26.67,Weak Sell Signal,275.89,250.68,225.47,0.2,47.44,Target Volume,Expected Range,7.63,Absent or Weak Trend
2023-06-27,239.18,239.18,234.8,236.62,236997,-2.56,4.39,-1.08,1.85,2.19,250.98,245.16,-1.15,-1.25,0.09,56731671,4.66,38.33,65.0,-1.0,-26.67,Weak Sell Signal,275.86,250.98,226.1,0.2,47.85,Target Volume,Expected Range,7.67,Absent or Weak Trend
