Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-24,0.75,0.77,0.73,0.77,25963,0.02,0.04,2.47,5.2,0.02,1.24,1.14,-0.12,-0.12,-0.0,314273557,14.08,15.0,88.33,-1.0,-73.33,Strong Sell Signal,1.82,1.24,0.67,0.92,42.83,Target Volume,Expected Range,13.13,Absent or Weak Trend
2023-08-23,0.8,0.81,0.75,0.75,41233,-0.05,0.06,-6.53,8.01,0.03,1.25,1.16,-0.13,-0.12,-0.0,314247594,13.51,16.67,90.0,-1.0,-73.33,Strong Sell Signal,1.81,1.25,0.7,0.89,42.48,Target Volume,Expected Range,13.11,Absent or Weak Trend
2023-08-22,0.83,0.83,0.8,0.8,20358,-0.03,0.03,-4.4,4.4,0.02,1.26,1.17,-0.13,-0.12,-0.0,314288827,12.21,18.33,91.67,-1.0,-73.33,Strong Sell Signal,1.81,1.26,0.72,0.86,43.1,Target Volume,Expected Range,13.11,Absent or Weak Trend
2023-08-21,0.8,0.84,0.8,0.82,60184,0.02,0.04,2.83,5.37,0.02,1.28,1.18,-0.13,-0.12,-0.01,314309185,12.18,20.0,93.33,-1.0,-73.33,Strong Sell Signal,1.81,1.28,0.75,0.83,43.43,Target Volume,Expected Range,13.12,Absent or Weak Trend
2023-08-18,0.8,0.83,0.77,0.81,47059,0.01,0.06,1.24,7.42,0.03,1.29,1.2,-0.13,-0.12,-0.01,314249001,12.54,21.67,95.0,-1.0,-73.33,Strong Sell Signal,1.8,1.29,0.77,0.81,43.25,Target Volume,Expected Range,13.14,Absent or Weak Trend
2023-08-17,0.79,0.82,0.77,0.8,49541,0.01,0.05,1.64,6.23,0.02,1.3,1.21,-0.14,-0.12,-0.02,314201942,12.9,23.33,96.67,-1.0,-73.33,Strong Sell Signal,1.8,1.3,0.79,0.78,43.15,Target Volume,Expected Range,13.15,Absent or Weak Trend
2023-08-16,0.8,0.83,0.8,0.82,30987,0.02,0.03,1.84,3.66,0.01,1.3,1.22,-0.13,-0.11,-0.02,314251483,12.07,25.0,98.33,-1.0,-73.33,Strong Sell Signal,1.79,1.3,0.82,0.75,43.35,Target Volume,Expected Range,13.15,Absent or Weak Trend
2023-08-15,0.8,0.84,0.71,0.76,130113,-0.04,0.13,-4.72,17.11,0.06,1.31,1.24,-0.13,-0.1,-0.03,314220496,12.07,26.67,100.0,-1.0,-73.33,Strong Sell Signal,1.78,1.31,0.84,0.72,42.33,Target Volume,Expected Range,13.17,Absent or Weak Trend
2023-08-14,0.85,0.86,0.77,0.82,99789,-0.03,0.09,-3.84,10.96,0.04,1.32,1.25,-0.13,-0.1,-0.03,314350609,10.42,28.33,100.0,-1.0,-71.67,Strong Sell Signal,1.77,1.32,0.88,0.68,43.12,Target Volume,Expected Range,13.19,Absent or Weak Trend
2023-08-11,0.9,0.9,0.81,0.83,62864,-0.07,0.09,-8.21,10.82,0.04,1.33,1.27,-0.12,-0.09,-0.03,314450398,9.31,30.0,100.0,-1.0,-70.0,Weak Sell Signal,1.76,1.33,0.91,0.64,43.26,Target Volume,Expected Range,13.24,Absent or Weak Trend
