Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,8.78,9.07,8.78,9.02,140171,0.24,0.29,2.66,3.22,0.15,8.85,9.09,0.04,0.13,-0.09,6128868,8.9,80.0,8.33,1.0,71.67,Strong Buy Signal,9.88,8.85,7.82,0.23,48.88,Target Volume,Expected Range,9.35,Absent or Weak Trend
2023-08-03,9.18,9.18,8.54,8.78,231490,-0.4,0.64,-4.56,7.29,0.32,8.84,9.09,0.07,0.15,-0.09,5988697,8.9,81.67,10.0,1.0,71.67,Strong Buy Signal,9.88,8.84,7.79,0.24,47.67,Target Volume,Expected Range,9.35,Absent or Weak Trend
2023-08-02,9.31,9.45,9.13,9.24,131469,-0.07,0.32,-0.76,3.46,0.16,8.83,9.1,0.13,0.18,-0.05,6220187,2.65,83.33,11.67,1.0,71.67,Strong Buy Signal,9.89,8.83,7.77,0.24,49.89,Target Volume,Expected Range,9.36,Absent or Weak Trend
2023-08-01,9.35,9.5,9.35,9.43,163067,0.08,0.15,0.85,1.59,0.08,8.81,9.1,0.15,0.19,-0.03,6351656,0.14,85.0,13.33,1.0,71.67,Strong Buy Signal,9.87,8.81,7.75,0.24,50.85,Target Volume,Expected Range,9.48,Absent or Weak Trend
2023-07-31,9.44,9.49,9.34,9.35,157009,-0.09,0.15,-0.96,1.66,0.08,8.79,9.09,0.17,0.2,-0.03,6188589,0.25,86.67,15.0,1.0,71.67,Strong Buy Signal,9.85,8.79,7.73,0.24,50.45,Target Volume,Expected Range,9.63,Absent or Weak Trend
2023-07-28,9.45,9.63,9.3,9.38,184520,-0.07,0.33,-0.75,3.52,0.17,8.79,9.08,0.19,0.2,-0.02,6345598,0.25,88.33,16.67,1.0,71.67,Strong Buy Signal,9.84,8.79,7.74,0.24,50.6,Target Volume,Expected Range,9.79,Absent or Weak Trend
2023-07-27,9.72,9.72,9.38,9.4,131619,-0.32,0.34,-3.4,3.62,0.17,8.78,9.07,0.21,0.21,0.0,6530118,0.65,90.0,18.33,1.0,71.67,Strong Buy Signal,9.82,8.78,7.74,0.24,50.7,Target Volume,Expected Range,9.95,Absent or Weak Trend
2023-07-26,9.58,9.75,9.58,9.71,101758,0.13,0.17,1.34,1.75,0.08,8.78,9.06,0.23,0.21,0.03,6661737,2.93,91.67,20.0,1.0,71.67,Strong Buy Signal,9.81,8.78,7.74,0.24,52.26,Target Volume,Expected Range,10.11,Absent or Weak Trend
2023-07-25,9.52,9.7,9.52,9.58,104349,0.06,0.18,0.63,1.88,0.09,8.77,9.04,0.23,0.2,0.03,6559979,2.39,93.33,21.67,1.0,71.67,Strong Buy Signal,9.77,8.77,7.76,0.23,51.65,Target Volume,Expected Range,10.23,Absent or Weak Trend
2023-07-24,9.5,9.65,9.47,9.51,109727,0.01,0.18,0.11,1.87,0.09,8.75,9.02,0.23,0.19,0.04,6455630,1.82,95.0,23.33,1.0,71.67,Strong Buy Signal,9.74,8.75,7.77,0.23,51.32,Target Volume,Expected Range,10.37,Absent or Weak Trend
2023-07-21,9.63,9.63,9.37,9.49,92155,-0.14,0.26,-1.48,2.74,0.13,8.74,9.0,0.24,0.19,0.05,6345903,1.63,96.67,25.0,1.0,71.67,Strong Buy Signal,9.71,8.74,7.77,0.22,51.22,Target Volume,Expected Range,10.51,Absent or Weak Trend
2023-07-20,9.76,9.8,9.54,9.62,103844,-0.14,0.26,-1.46,2.7,0.13,8.73,8.98,0.25,0.17,0.07,6438058,3.52,98.33,26.67,1.0,71.67,Strong Buy Signal,9.67,8.73,7.78,0.22,51.86,Target Volume,Expected Range,10.66,Absent or Weak Trend
2023-07-19,9.74,9.84,9.69,9.77,129153,0.03,0.15,0.31,1.54,0.08,8.72,8.96,0.24,0.15,0.09,6541902,5.22,100.0,28.33,1.0,71.67,Strong Buy Signal,9.64,8.72,7.79,0.21,52.61,Target Volume,Expected Range,10.78,Absent or Weak Trend
2023-07-18,9.5,9.79,9.5,9.74,146067,0.24,0.29,2.46,2.98,0.14,8.7,8.93,0.21,0.13,0.08,6412749,4.71,100.0,30.0,1.0,70.0,Strong Buy Signal,9.59,8.7,7.82,0.2,52.47,Target Volume,Expected Range,10.88,Absent or Weak Trend
