Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-14,2.63,2.68,2.45,2.5,37248,-0.13,0.23,-5.2,9.14,0.11,3.02,3.06,-0.14,-0.04,-0.1,37275058,2.31,88.33,95.0,-1.0,-6.67,High Volatility / Hold Signal,3.58,3.02,2.46,0.37,44.54,Target Volume,Expected Range,8.31,Absent or Weak Trend
2023-07-13,2.49,2.72,2.49,2.64,47877,0.15,0.23,5.68,8.71,0.12,3.02,3.07,-0.11,-0.01,-0.1,37312306,2.99,90.0,96.67,-1.0,-6.67,High Volatility / Hold Signal,3.57,3.02,2.48,0.36,45.56,Target Volume,Expected Range,8.41,Absent or Weak Trend
2023-07-12,2.56,2.6,2.32,2.56,141800,0.0,0.28,0.08,10.93,0.14,3.03,3.09,-0.09,0.01,-0.1,37264429,1.04,91.67,98.33,-1.0,-6.67,High Volatility / Hold Signal,3.57,3.03,2.49,0.36,44.87,Target Volume,Expected Range,8.5,Absent or Weak Trend
2023-07-11,2.78,2.81,2.25,2.38,176829,-0.4,0.56,-16.81,23.53,0.28,3.03,3.11,-0.05,0.04,-0.09,37122629,1.04,93.33,100.0,-1.0,-6.67,High Volatility / Hold Signal,3.56,3.03,2.5,0.35,43.22,Target Volume,Expected Range,8.63,Absent or Weak Trend
2023-07-10,3.04,3.76,2.8,2.82,290744,-0.22,0.96,-7.73,34.0,0.48,3.04,3.13,0.02,0.06,-0.04,37299458,10.89,95.0,28.33,1.0,66.67,Weak Buy Signal,3.54,3.04,2.54,0.33,46.55,Target Volume,Expected Range,8.75,Absent or Weak Trend
2023-07-07,0.55,0.57,0.51,0.52,524346,-0.03,0.06,-5.77,12.0,0.03,3.04,3.14,0.06,0.07,-0.0,37590202,5.7,96.67,30.0,1.0,66.67,Weak Buy Signal,3.54,3.04,2.53,0.33,49.05,Target Volume,Expected Range,8.72,Absent or Weak Trend
2023-07-06,0.62,0.62,0.57,0.59,146184,-0.03,0.05,-4.31,9.14,0.03,3.03,3.14,0.09,0.07,0.02,37677593,12.95,98.33,31.67,1.0,66.67,Weak Buy Signal,3.54,3.03,2.53,0.33,53.26,Target Volume,Expected Range,8.77,Absent or Weak Trend
2023-07-05,0.54,0.64,0.54,0.62,853387,0.08,0.1,13.63,16.92,0.05,3.02,3.13,0.07,0.07,0.01,37701957,12.95,100.0,33.33,1.0,66.67,Weak Buy Signal,3.51,3.02,2.53,0.33,54.86,Target Volume,Expected Range,8.7,Absent or Weak Trend
2023-07-03,0.52,0.53,0.52,0.52,30545,0.0,0.01,0.38,1.92,0.01,3.0,3.11,0.03,0.06,-0.03,37559726,0.67,85.0,35.0,1.0,50.0,Weak Buy Signal,3.47,3.0,2.54,0.31,49.12,Target Volume,Expected Range,8.63,Absent or Weak Trend
2023-06-30,0.53,0.54,0.52,0.53,49508,-0.0,0.02,-0.93,4.55,0.01,2.99,3.11,0.04,0.07,-0.03,37564816,0.67,86.67,0.0,1.0,86.67,Strong Buy Signal,3.47,2.99,2.52,0.32,49.32,Target Volume,Expected Range,8.76,Absent or Weak Trend
