Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,15.37,15.7,15.21,15.21,196580,-0.16,0.49,-1.05,3.22,0.24,17.24,17.28,-0.72,-0.55,-0.17,18551881,15.5,16.67,88.33,-1.0,-71.67,Strong Sell Signal,19.13,17.24,15.35,0.22,40.62,Target Volume,Expected Range,10.47,Absent or Weak Trend
2023-08-17,15.17,15.53,15.17,15.45,220898,0.28,0.36,1.81,2.33,0.18,17.28,17.35,-0.72,-0.51,-0.21,18748461,16.77,18.33,90.0,-1.0,-71.67,Strong Sell Signal,19.09,17.28,15.46,0.21,41.22,Target Volume,Expected Range,10.39,Absent or Weak Trend
2023-08-16,15.25,15.65,15.16,15.17,215835,-0.08,0.49,-0.53,3.2,0.24,17.31,17.41,-0.73,-0.45,-0.28,18527563,16.77,20.0,91.67,-1.0,-71.67,Strong Sell Signal,19.06,17.31,15.55,0.2,40.21,Target Volume,Expected Range,10.28,Absent or Weak Trend
2023-08-15,14.93,15.04,14.78,14.98,244903,0.05,0.26,0.33,1.7,0.13,17.35,17.49,-0.71,-0.38,-0.33,18311728,21.43,21.67,93.33,-1.0,-71.67,Strong Sell Signal,19.01,17.35,15.68,0.19,39.51,Trending High,Bullish Trend,10.17,Absent or Weak Trend
2023-08-14,14.98,15.07,14.7,15.06,244160,0.08,0.37,0.53,2.46,0.19,17.38,17.57,-0.66,-0.3,-0.36,18556631,21.43,23.33,95.0,-1.0,-71.67,Strong Sell Signal,18.93,17.38,15.83,0.18,39.7,Trending High,Bullish Trend,9.98,Absent or Weak Trend
2023-08-11,14.7,15.29,14.7,14.98,227818,0.28,0.59,1.87,3.94,0.29,17.41,17.66,-0.59,-0.21,-0.38,18312471,21.43,25.0,96.67,-1.0,-71.67,Strong Sell Signal,18.84,17.41,15.98,0.16,39.42,Trending High,Bullish Trend,9.78,Absent or Weak Trend
2023-08-10,14.6,14.79,14.4,14.65,533876,0.05,0.39,0.34,2.7,0.2,17.44,17.75,-0.48,-0.12,-0.36,18084653,25.31,26.67,98.33,-1.0,-71.67,Strong Sell Signal,18.74,17.44,16.14,0.15,38.22,Trending High,Bullish Trend,9.58,Absent or Weak Trend
2023-08-09,15.19,15.56,14.08,14.37,680838,-0.82,1.47,-5.71,10.26,0.74,17.47,17.85,-0.3,-0.02,-0.28,17550777,25.31,28.33,100.0,-1.0,-71.67,Strong Sell Signal,18.57,17.47,16.38,0.13,37.19,Trending High,Bullish Trend,9.32,Absent or Weak Trend
2023-08-08,17.17,17.26,17.02,17.18,396451,0.01,0.24,0.06,1.4,0.12,17.51,17.97,-0.04,0.04,-0.09,18231615,8.8,30.0,0.0,1.0,30.0,Weak Buy Signal,18.29,17.51,16.73,0.09,44.54,Target Volume,Expected Range,9.05,Absent or Weak Trend
2023-08-07,17.5,17.61,17.07,17.23,376957,-0.27,0.54,-1.57,3.13,0.27,17.49,18.0,0.0,0.07,-0.06,18628066,8.46,31.67,0.0,1.0,31.67,Weak Buy Signal,18.38,17.49,16.59,0.1,44.69,Target Volume,Expected Range,9.05,Absent or Weak Trend
2023-08-04,17.84,18.02,17.51,17.52,384520,-0.32,0.51,-1.83,2.91,0.25,17.47,18.03,0.06,0.08,-0.02,19005023,5.42,0.0,1.67,-1.0,-1.67,High Volatility / Hold Signal,18.43,17.47,16.5,0.11,45.6,Target Volume,Expected Range,9.06,Absent or Weak Trend
2023-08-03,18.03,18.14,17.77,17.78,246595,-0.25,0.37,-1.41,2.08,0.19,17.48,18.04,0.1,0.09,0.01,19389543,3.56,0.0,3.33,-1.0,-3.33,High Volatility / Hold Signal,18.48,17.48,16.49,0.11,46.42,Target Volume,Expected Range,9.12,Absent or Weak Trend
2023-08-02,17.98,18.22,17.96,18.06,167697,0.08,0.26,0.44,1.45,0.13,17.49,18.05,0.12,0.09,0.03,19636138,2.17,1.67,5.0,-1.0,-3.33,High Volatility / Hold Signal,18.52,17.49,16.47,0.12,47.33,Target Volume,Expected Range,9.22,Absent or Weak Trend
2023-08-01,18.0,18.1,17.97,18.06,139857,0.06,0.13,0.33,0.72,0.06,17.51,18.05,0.11,0.08,0.03,19636138,3.11,3.33,6.67,-1.0,-3.33,High Volatility / Hold Signal,18.57,17.51,16.44,0.12,47.33,Target Volume,Expected Range,9.34,Absent or Weak Trend
2023-07-31,17.86,18.18,17.86,18.06,156459,0.2,0.32,1.11,1.77,0.16,17.51,18.05,0.11,0.07,0.04,19636138,3.11,0.0,8.33,-1.0,-8.33,High Volatility / Hold Signal,18.58,17.51,16.44,0.12,47.33,Target Volume,Expected Range,9.44,Absent or Weak Trend
2023-07-28,17.95,18.12,17.87,17.88,95211,-0.07,0.25,-0.39,1.4,0.12,17.52,18.05,0.1,0.06,0.03,19479679,3.56,0.0,10.0,-1.0,-10.0,High Volatility / Hold Signal,18.63,17.52,16.41,0.13,46.69,Target Volume,Expected Range,9.55,Absent or Weak Trend
