Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-27,3.49,3.62,3.3,3.33,7050,-0.16,0.32,-4.8,9.58,0.16,2.99,3.19,0.11,0.1,0.01,747235,13.28,90.0,11.67,1.0,78.33,Strong Buy Signal,4.47,2.99,1.51,0.99,48.84,Target Volume,Expected Range,8.78,Absent or Weak Trend
2023-07-26,3.41,3.59,3.29,3.39,8299,-0.02,0.3,-0.59,8.85,0.15,2.96,3.19,0.12,0.09,0.03,754285,12.97,91.67,13.33,1.0,78.33,Strong Buy Signal,4.47,2.96,1.45,1.02,49.22,Target Volume,Expected Range,8.7,Absent or Weak Trend
2023-07-25,3.48,3.61,3.28,3.4,19049,-0.08,0.33,-2.35,9.73,0.17,2.94,3.18,0.13,0.09,0.05,762584,12.97,93.33,15.0,1.0,78.33,Strong Buy Signal,4.46,2.94,1.41,1.04,49.28,Target Volume,Expected Range,8.63,Absent or Weak Trend
2023-07-24,3.56,3.6,3.39,3.44,8696,-0.12,0.21,-3.64,6.23,0.11,2.91,3.17,0.14,0.07,0.07,781633,14.51,95.0,16.67,1.0,78.33,Strong Buy Signal,4.46,2.91,1.37,1.06,49.5,Target Volume,Expected Range,8.55,Absent or Weak Trend
2023-07-21,3.65,3.75,3.42,3.62,8391,-0.03,0.33,-0.83,9.12,0.17,2.89,3.16,0.15,0.06,0.09,790329,14.92,96.67,18.33,1.0,78.33,Strong Buy Signal,4.44,2.89,1.33,1.08,50.66,Target Volume,Expected Range,8.45,Absent or Weak Trend
2023-07-20,3.78,3.9,3.54,3.54,14363,-0.24,0.36,-6.78,10.17,0.18,2.86,3.15,0.14,0.03,0.1,781938,16.53,98.33,20.0,1.0,78.33,Strong Buy Signal,4.42,2.86,1.3,1.09,50.16,Target Volume,Expected Range,8.34,Absent or Weak Trend
2023-07-19,3.85,4.13,3.58,3.78,21343,-0.07,0.55,-1.85,14.55,0.27,2.84,3.13,0.13,0.01,0.12,796301,17.07,100.0,21.67,1.0,78.33,Strong Buy Signal,4.4,2.84,1.27,1.1,51.7,Target Volume,Expected Range,8.2,Absent or Weak Trend
2023-07-18,3.79,3.9,3.63,3.83,24428,0.04,0.27,1.04,7.05,0.14,2.81,3.11,0.09,-0.02,0.11,817644,14.84,60.0,23.33,1.0,36.67,Weak Buy Signal,4.37,2.81,1.25,1.11,52.02,Target Volume,Expected Range,8.05,Absent or Weak Trend
2023-07-17,3.51,3.69,3.34,3.55,6921,0.04,0.35,1.13,9.86,0.17,2.78,3.09,0.03,-0.05,0.08,793216,12.74,61.67,25.0,1.0,36.67,Weak Buy Signal,4.32,2.78,1.23,1.11,50.3,Target Volume,Expected Range,7.94,Absent or Weak Trend
2023-07-14,3.35,3.59,3.35,3.52,16599,0.17,0.24,4.83,6.82,0.12,2.75,3.07,-0.01,-0.07,0.06,786295,11.72,63.33,26.67,1.0,36.67,Weak Buy Signal,4.3,2.75,1.21,1.12,50.11,Target Volume,Expected Range,7.86,Absent or Weak Trend
2023-07-13,3.2,3.44,3.2,3.34,20671,0.15,0.25,4.34,7.34,0.12,2.73,3.06,-0.06,-0.09,0.02,769696,10.18,65.0,28.33,1.0,36.67,Weak Buy Signal,4.27,2.73,1.19,1.13,48.96,Target Volume,Expected Range,7.79,Absent or Weak Trend
2023-07-12,3.2,3.2,2.93,3.11,7443,-0.09,0.27,-2.89,8.68,0.14,2.71,3.05,-0.11,-0.09,-0.02,749025,7.63,66.67,30.0,1.0,36.67,Weak Buy Signal,4.25,2.71,1.17,1.13,47.45,Target Volume,Expected Range,7.75,Absent or Weak Trend
2023-07-11,2.68,3.02,2.63,2.87,20764,0.19,0.39,6.62,13.59,0.2,2.7,3.05,-0.15,-0.09,-0.06,741582,5.66,68.33,31.67,1.0,36.67,Weak Buy Signal,4.23,2.7,1.16,1.14,45.8,Target Volume,Expected Range,7.75,Absent or Weak Trend
2023-07-10,2.55,2.79,2.51,2.68,25447,0.13,0.28,4.85,10.43,0.14,2.69,3.05,-0.16,-0.07,-0.09,720818,3.05,70.0,33.33,1.0,36.67,Weak Buy Signal,4.23,2.69,1.15,1.15,44.44,Target Volume,Expected Range,7.79,Absent or Weak Trend
2023-07-07,2.6,2.79,2.45,2.58,88634,-0.02,0.34,-0.58,13.15,0.17,2.68,3.06,-0.17,-0.05,-0.11,695371,3.05,71.67,35.0,1.0,36.67,Weak Buy Signal,4.22,2.68,1.14,1.15,43.74,Target Volume,Expected Range,7.87,Absent or Weak Trend
