Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-22,108.14,108.87,106.97,107.09,653530,-1.05,1.9,-0.98,1.77,0.95,-1
2023-08-21,107.5,109.02,106.54,108.32,866021,0.82,2.47,0.76,2.28,1.24,1
2023-08-18,104.19,107.21,103.89,106.96,922164,2.77,3.32,2.59,3.1,1.66,1
2023-08-17,106.17,106.45,104.03,104.3,507235,-1.87,2.42,-1.79,2.32,1.21,-1
2023-08-16,106.29,107.44,105.96,106.01,764541,-0.28,1.49,-0.26,1.41,0.74,-1
2023-08-15,105.46,106.56,105.21,106.32,548560,0.86,1.35,0.81,1.27,0.68,1
2023-08-14,105.01,106.18,104.12,105.56,583771,0.55,2.07,0.52,1.96,1.04,1
2023-08-11,104.45,106.17,104.11,105.22,587283,0.77,2.06,0.73,1.96,1.03,1
2023-08-10,101.96,105.76,101.92,104.66,938187,2.7,3.84,2.58,3.66,1.92,1
2023-08-09,101.19,102.17,100.52,101.41,660462,0.22,1.65,0.22,1.63,0.83,1
2023-08-08,101.0,102.02,100.55,101.19,481458,0.19,1.47,0.19,1.45,0.73,-1
2023-08-07,102.11,103.42,101.03,101.27,564078,-0.84,2.39,-0.83,2.36,1.2,-1
2023-08-04,103.27,103.84,101.16,101.63,561921,-1.64,2.69,-1.61,2.64,1.34,-1
2023-08-03,104.02,104.72,103.03,103.29,465268,-0.73,1.69,-0.71,1.64,0.84,-1
2023-08-02,103.61,104.41,102.0,104.14,1556160,0.53,2.41,0.51,2.32,1.21,1
2023-08-01,102.5,104.5,99.98,103.44,1322650,0.94,4.52,0.91,4.37,2.26,1
2023-07-31,102.8,103.5,101.5,101.89,986689,-0.91,2.0,-0.89,1.96,1.0,-1
2023-07-28,102.06,103.74,101.56,102.75,892486,0.69,2.18,0.67,2.12,1.09,1
2023-07-27,100.47,101.59,99.36,101.25,788258,0.78,2.23,0.77,2.2,1.12,1
2023-07-26,101.03,101.7,100.22,100.38,1184128,-0.65,1.48,-0.65,1.48,0.74,-1
2023-07-25,99.91,101.56,99.1,101.05,829887,1.14,2.46,1.13,2.43,1.23,1
2023-07-24,99.08,100.74,98.53,100.02,968195,0.94,2.21,0.94,2.21,1.1,1
2023-07-21,98.63,99.66,98.05,98.79,714895,0.16,1.61,0.16,1.63,0.8,1
2023-07-20,98.44,98.44,96.67,97.91,672056,-0.53,1.77,-0.54,1.81,0.88,1
2023-07-19,97.57,98.49,97.07,97.85,552691,0.28,1.42,0.29,1.45,0.71,1
2023-07-18,96.43,99.01,95.97,97.2,993870,0.77,3.04,0.79,3.13,1.52,1
2023-07-17,95.26,96.38,94.68,96.0,618767,0.74,1.71,0.77,1.78,0.86,1
2023-07-14,96.04,96.23,94.16,95.11,422953,-0.93,2.07,-0.98,2.18,1.04,-1
2023-07-13,97.31,97.39,96.0,96.03,482798,-1.28,1.39,-1.33,1.44,0.69,-1
2023-07-12,98.48,99.0,96.34,97.23,646426,-1.25,2.67,-1.29,2.74,1.33,-1
2023-07-11,95.56,98.45,94.96,98.19,891036,2.63,3.49,2.68,3.55,1.75,1
2023-07-10,93.94,95.61,93.84,95.56,596301,1.62,1.77,1.7,1.85,0.88,1
2023-07-07,94.17,95.12,93.28,94.02,611927,-0.15,1.84,-0.16,1.96,0.92,-1
2023-07-06,95.75,95.8,93.8,94.4,674444,-1.35,2.0,-1.43,2.12,1.0,-1
2023-07-05,94.44,94.92,94.0,94.54,488507,0.1,0.92,0.11,0.97,0.46,1
2023-07-03,94.01,95.04,93.72,94.48,279049,0.47,1.32,0.5,1.4,0.66,1
2023-06-30,94.96,95.6,93.96,94.3,1109021,-0.66,1.64,-0.7,1.73,0.82,-1
2023-06-29,94.08,95.23,93.02,94.49,732154,0.41,2.21,0.43,2.34,1.11,-1
2023-06-28,94.91,96.22,93.76,94.82,466561,-0.09,2.46,-0.09,2.59,1.23,1
2023-06-27,95.66,96.36,93.84,94.69,777253,-0.97,2.52,-1.02,2.66,1.26,-1
2023-06-26,96.53,97.31,95.24,96.09,639099,-0.44,2.07,-0.46,2.15,1.04,-1
2023-06-23,97.67,98.11,96.29,96.39,891147,-1.28,1.82,-1.33,1.89,0.91,-1
2023-06-22,98.78,99.98,97.38,97.85,933613,-0.93,2.59,-0.95,2.65,1.3,-1
2023-06-21,96.87,99.11,96.04,98.61,957369,1.74,3.07,1.76,3.11,1.53,1
2023-06-20,97.15,98.49,95.38,96.99,890065,-0.16,3.11,-0.16,3.21,1.56,-1
2023-06-16,97.57,99.42,97.3,97.6,1834383,0.03,2.11,0.03,2.17,1.06,1
2023-06-15,94.73,97.18,94.28,96.85,1171014,2.12,2.9,2.19,2.99,1.45,1
2023-06-14,95.59,96.72,93.81,94.22,1065584,-1.37,2.91,-1.45,3.09,1.45,-1
