Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-10,14.25,14.51,13.83,14.09,5428118,-0.16,0.68,-1.14,4.83,0.34,17.07,15.93,-0.92,-0.34,-0.58,349785075,5.53,73.33,1.67,1.0,71.67,Strong Buy Signal,21.47,17.07,12.68,0.51,52.12,Target Volume,Expected Range,32.47,Strong Trend
2023-08-09,14.11,14.46,13.96,14.38,4532677,0.27,0.5,1.88,3.51,0.25,17.06,16.0,-0.79,-0.2,-0.59,355213193,6.13,75.0,3.33,1.0,71.67,Strong Buy Signal,21.49,17.06,12.64,0.52,52.76,Target Volume,Expected Range,32.93,Strong Trend
2023-08-08,14.48,14.71,14.07,14.14,7345582,-0.34,0.64,-2.4,4.53,0.32,17.05,16.05,-0.63,-0.05,-0.58,350680516,6.64,76.67,5.0,1.0,71.67,Strong Buy Signal,21.51,17.05,12.59,0.52,52.29,Target Volume,Expected Range,33.38,Strong Trend
2023-08-07,16.8,16.8,14.2,14.33,16769642,-2.47,2.6,-17.24,18.14,1.3,17.04,16.12,-0.4,0.09,-0.5,358026098,7.23,78.33,6.67,1.0,71.67,Strong Buy Signal,21.53,17.04,12.55,0.53,52.69,Target Volume,Expected Range,33.84,Strong Trend
2023-08-04,16.65,17.21,16.65,17.06,6671823,0.41,0.56,2.4,3.28,0.28,17.03,16.18,-0.13,0.22,-0.35,374795740,19.58,80.0,8.33,1.0,71.67,Strong Buy Signal,21.55,17.03,12.51,0.53,59.23,Target Volume,Expected Range,34.29,Strong Trend
2023-08-03,17.0,17.02,16.49,16.58,7646003,-0.42,0.53,-2.53,3.2,0.27,16.97,16.15,-0.05,0.3,-0.35,368123917,18.87,81.67,0.0,1.0,81.67,Strong Buy Signal,21.57,16.97,12.38,0.54,58.34,Target Volume,Expected Range,34.54,Strong Trend
2023-08-02,18.15,18.15,17.13,17.17,6495549,-0.98,1.02,-5.71,5.94,0.51,16.92,16.13,0.1,0.39,-0.29,375769920,22.46,83.33,1.67,1.0,81.67,Strong Buy Signal,21.61,16.92,12.23,0.55,59.92,Target Volume,Expected Range,34.8,Strong Trend
2023-08-01,17.82,18.42,17.46,18.24,5556462,0.43,0.96,2.33,5.26,0.48,16.85,16.1,0.23,0.47,-0.24,382265469,24.37,85.0,0.0,1.0,85.0,Strong Buy Signal,21.64,16.85,12.07,0.57,62.99,Trending Low,Bearish Trend,35.01,Strong Trend
2023-07-31,19.19,19.19,16.78,17.82,13781753,-1.37,2.41,-7.69,13.52,1.2,16.77,16.03,0.28,0.52,-0.24,376709007,24.37,86.67,0.0,1.0,86.67,Strong Buy Signal,21.63,16.77,11.91,0.58,62.24,Trending Low,Bearish Trend,35.19,Strong Trend
2023-07-28,18.49,19.78,18.41,19.52,6072000,1.03,1.37,5.28,7.02,0.68,16.68,15.96,0.39,0.59,-0.2,390490760,34.37,88.33,0.0,1.0,88.33,Strong Buy Signal,21.66,16.68,11.69,0.6,67.65,Trending Low,Bearish Trend,35.37,Strong Trend
