Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,9.2,9.34,9.07,9.1,13206,-0.1,0.27,-1.1,2.97,0.13,10.53,10.55,-0.37,-0.41,0.04,50830805,11.87,33.33,81.67,-1.0,-48.33,Weak Sell Signal,12.31,10.53,8.76,0.34,42.93,Target Volume,Expected Range,9.4,Absent or Weak Trend
2023-07-20,9.29,9.33,9.12,9.12,12757,-0.17,0.21,-1.86,2.3,0.11,10.56,10.6,-0.38,-0.43,0.05,50844011,11.58,35.0,83.33,-1.0,-48.33,Weak Sell Signal,12.3,10.56,8.83,0.33,42.98,Target Volume,Expected Range,9.36,Absent or Weak Trend
2023-07-19,9.24,9.59,9.2,9.29,13547,0.05,0.39,0.54,4.2,0.2,10.6,10.65,-0.38,-0.44,0.05,50856768,11.13,36.67,85.0,-1.0,-48.33,Weak Sell Signal,12.3,10.6,8.9,0.32,43.39,Target Volume,Expected Range,9.32,Absent or Weak Trend
2023-07-18,9.42,9.52,9.28,9.28,9180,-0.14,0.24,-1.51,2.59,0.12,10.64,10.7,-0.4,-0.45,0.05,50843221,10.68,38.33,86.67,-1.0,-48.33,Weak Sell Signal,12.32,10.64,8.95,0.32,43.36,Target Volume,Expected Range,9.29,Absent or Weak Trend
2023-07-17,9.47,9.65,9.4,9.42,15399,-0.05,0.25,-0.53,2.63,0.12,10.66,10.75,-0.42,-0.46,0.04,50852401,9.99,40.0,88.33,-1.0,-48.33,Weak Sell Signal,12.31,10.66,9.02,0.31,43.7,Target Volume,Expected Range,9.26,Absent or Weak Trend
2023-07-14,9.48,9.48,9.18,9.34,10586,-0.14,0.3,-1.5,3.21,0.15,10.69,10.79,-0.45,-0.47,0.02,50837002,11.16,41.67,90.0,-1.0,-48.33,Weak Sell Signal,12.31,10.69,9.07,0.3,43.45,Target Volume,Expected Range,9.25,Absent or Weak Trend
2023-07-13,9.27,9.55,9.08,9.46,15473,0.19,0.47,1.96,4.99,0.24,10.72,10.84,-0.48,-0.48,0.0,50847588,11.16,0.0,91.67,-1.0,-91.67,Strong Sell Signal,12.3,10.72,9.14,0.3,43.72,Target Volume,Expected Range,9.22,Absent or Weak Trend
2023-07-12,9.3,9.37,9.09,9.24,13966,-0.06,0.28,-0.65,3.01,0.14,10.76,10.89,-0.51,-0.48,-0.03,50832115,12.42,1.67,93.33,-1.0,-91.67,Strong Sell Signal,12.34,10.76,9.18,0.29,43.07,Target Volume,Expected Range,9.19,Absent or Weak Trend
2023-07-11,8.99,9.36,8.99,9.18,23118,0.19,0.37,2.05,4.04,0.19,10.8,10.94,-0.53,-0.47,-0.06,50818149,12.44,3.33,95.0,-1.0,-91.67,Strong Sell Signal,12.35,10.8,9.26,0.29,42.89,Target Volume,Expected Range,9.13,Absent or Weak Trend
2023-07-10,9.19,9.3,9.1,9.11,15428,-0.08,0.2,-0.88,2.19,0.1,10.85,11.0,-0.54,-0.46,-0.08,50795031,11.87,0.0,96.67,-1.0,-96.67,Strong Sell Signal,12.37,10.85,9.33,0.28,42.68,Target Volume,Expected Range,9.08,Absent or Weak Trend
