Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-18,192.62,193.65,192.62,192.74,482376,0.12,1.03,0.06,0.53,0.52,-1
2023-08-17,193.29,194.16,192.83,192.9,731783,-0.39,1.33,-0.2,0.69,0.66,-1
2023-08-16,194.16,194.92,193.23,193.35,969012,-0.81,1.69,-0.42,0.87,0.84,-1
2023-08-15,194.2,195.18,194.14,194.2,669630,0.0,1.04,0.0,0.54,0.52,-1
2023-08-14,195.14,196.0,194.27,194.3,748216,-0.84,1.73,-0.43,0.89,0.86,-1
2023-08-11,194.66,195.75,194.42,194.68,624297,0.02,1.33,0.01,0.68,0.67,-1
2023-08-10,194.99,196.0,194.83,195.0,1114508,0.01,1.17,0.01,0.6,0.58,1
2023-08-09,194.82,195.6,194.8,194.85,1052917,0.03,0.79,0.02,0.41,0.4,1
2023-08-08,194.94,194.94,194.09,194.65,642657,-0.29,0.85,-0.15,0.44,0.42,1
2023-08-07,194.0,194.6,193.25,193.65,965744,-0.35,1.35,-0.18,0.7,0.67,1
2023-08-04,193.69,194.42,193.44,193.46,634483,-0.22,0.98,-0.12,0.51,0.49,-1
2023-08-03,193.99,194.19,192.98,193.5,556634,-0.49,1.21,-0.25,0.63,0.61,1
2023-08-02,192.6,193.43,191.91,192.98,701774,0.38,1.52,0.2,0.79,0.76,1
2023-08-01,192.0,192.67,191.62,192.45,686747,0.45,1.05,0.23,0.55,0.52,1
2023-07-31,192.5,192.87,191.71,191.78,562535,-0.72,1.16,-0.38,0.6,0.58,-1
2023-07-28,192.0,193.15,191.85,192.11,813026,0.11,1.3,0.06,0.68,0.65,1
2023-07-27,192.62,193.01,191.14,191.57,1204360,-1.05,1.87,-0.55,0.98,0.94,-1
2023-07-26,194.31,194.7,192.28,192.35,675647,-1.96,2.42,-1.02,1.26,1.21,-1
2023-07-25,195.54,196.34,194.02,194.13,666960,-1.41,2.32,-0.73,1.2,1.16,-1
2023-07-24,194.19,196.44,194.04,196.23,758241,2.04,2.4,1.04,1.22,1.2,1
2023-07-21,195.78,195.78,193.8,194.65,3278140,-1.13,1.98,-0.58,1.02,0.99,-1
2023-07-20,195.77,196.95,194.68,194.78,1240241,-0.99,2.27,-0.51,1.17,1.13,-1
