Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,3.6,3.67,3.35,3.41,215395,-0.19,0.32,-5.57,9.38,0.16,5.72,5.37,-0.48,-0.46,-0.02,6177759,11.08,23.33,86.67,-1.0,-63.33,Weak Sell Signal,9.18,5.72,2.26,1.21,43.24,Target Volume,Expected Range,5.75,Absent or Weak Trend
2023-08-17,3.41,3.94,3.38,3.5,386218,0.09,0.56,2.57,16.0,0.28,5.77,5.44,-0.47,-0.45,-0.02,6393154,11.18,25.0,88.33,-1.0,-63.33,Weak Sell Signal,9.19,5.77,2.36,1.18,43.35,Target Volume,Expected Range,5.66,Absent or Weak Trend
2023-08-16,3.32,4.0,3.26,3.47,705252,0.15,0.74,4.32,21.33,0.37,5.83,5.5,-0.47,-0.45,-0.02,6006936,11.18,26.67,90.0,-1.0,-63.33,Weak Sell Signal,9.2,5.83,2.45,1.16,43.3,Target Volume,Expected Range,5.56,Absent or Weak Trend
2023-08-15,3.63,3.89,3.41,3.41,325469,-0.22,0.48,-6.45,14.07,0.24,5.88,5.57,-0.45,-0.44,-0.01,5301684,11.68,28.33,91.67,-1.0,-63.33,Weak Sell Signal,9.21,5.88,2.56,1.13,43.21,Target Volume,Expected Range,5.47,Absent or Weak Trend
2023-08-14,3.64,4.67,3.15,3.51,1079890,-0.13,1.52,-3.7,43.3,0.76,5.94,5.65,-0.41,-0.44,0.03,5627153,11.68,30.0,93.33,-1.0,-63.33,Weak Sell Signal,9.21,5.94,2.67,1.1,43.32,Target Volume,Expected Range,5.36,Absent or Weak Trend
2023-08-11,3.8,4.15,3.65,3.78,361945,-0.02,0.5,-0.53,13.22,0.25,6.01,5.72,-0.37,-0.45,0.08,6707043,10.34,31.67,95.0,-1.0,-63.33,Weak Sell Signal,9.25,6.01,2.77,1.08,43.64,Target Volume,Expected Range,5.26,Absent or Weak Trend
2023-08-10,4.01,5.38,3.6,3.82,3317325,-0.19,1.78,-4.97,46.6,0.89,6.08,5.78,-0.33,-0.47,0.13,7068988,10.34,33.33,96.67,-1.0,-63.33,Weak Sell Signal,9.3,6.08,2.86,1.06,43.68,Target Volume,Expected Range,5.17,Absent or Weak Trend
2023-08-09,5.52,7.28,3.94,4.24,2668907,-1.28,3.34,-30.19,78.77,1.67,6.15,5.85,-0.29,-0.5,0.21,10386313,11.41,35.0,98.33,-1.0,-63.33,Weak Sell Signal,9.34,6.15,2.95,1.04,44.16,Target Volume,Expected Range,5.08,Absent or Weak Trend
2023-08-08,3.11,8.5,3.01,7.7,10510952,4.59,5.49,59.64,71.3,2.74,6.2,5.91,-0.27,-0.55,0.28,13055220,11.41,36.67,100.0,-1.0,-63.33,Weak Sell Signal,9.39,6.2,3.02,1.03,48.46,Target Volume,Expected Range,4.98,Absent or Weak Trend
2023-08-07,3.45,3.59,3.17,3.22,84267,-0.23,0.42,-7.14,13.07,0.21,6.2,5.85,-0.6,-0.62,0.02,2544268,2.37,38.33,90.0,-1.0,-51.67,Weak Sell Signal,9.38,6.2,3.02,1.03,41.17,Target Volume,Expected Range,4.87,Absent or Weak Trend
