Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,0.72,0.72,0.66,0.68,58348,-0.04,0.06,-6.39,9.47,0.03,0.68,0.73,0.03,0.06,-0.03,118470703,25.79,85.0,48.33,1.0,36.67,Weak Buy Signal,1.02,0.68,0.33,1.02,47.6,Target Volume,Expected Range,8.85,Absent or Weak Trend
2023-08-17,0.66,0.76,0.66,0.7,273498,0.04,0.1,6.0,14.57,0.05,0.68,0.74,0.05,0.07,-0.02,118529051,25.79,86.67,50.0,1.0,36.67,Weak Buy Signal,1.02,0.68,0.33,1.02,47.85,Target Volume,Expected Range,8.56,Absent or Weak Trend
2023-08-16,0.67,0.71,0.65,0.67,147790,0.0,0.06,0.0,9.42,0.03,0.68,0.74,0.06,0.07,-0.01,118255553,24.9,88.33,51.67,1.0,36.67,Weak Buy Signal,1.03,0.68,0.33,1.02,47.42,Target Volume,Expected Range,8.27,Absent or Weak Trend
2023-08-15,0.74,0.77,0.66,0.7,353598,-0.04,0.12,-6.23,16.93,0.06,0.68,0.74,0.08,0.08,0.01,118403343,25.04,90.0,53.33,1.0,36.67,Weak Buy Signal,1.03,0.68,0.34,1.02,47.81,Target Volume,Expected Range,7.99,Absent or Weak Trend
2023-08-14,0.98,1.0,0.8,0.82,417746,-0.16,0.2,-19.51,24.27,0.1,0.68,0.74,0.11,0.08,0.03,118756941,29.81,91.67,55.0,1.0,36.67,Weak Buy Signal,1.03,0.68,0.34,1.02,49.39,Target Volume,Expected Range,7.7,Absent or Weak Trend
2023-08-11,1.0,1.05,0.99,1.03,145997,0.03,0.06,2.91,5.83,0.03,0.68,0.74,0.12,0.07,0.05,119174687,36.45,93.33,56.67,1.0,36.67,Weak Buy Signal,1.03,0.68,0.34,1.02,52.38,Target Volume,Expected Range,7.32,Absent or Weak Trend
2023-08-10,1.05,1.12,0.94,1.02,410104,-0.03,0.18,-2.94,17.39,0.09,0.68,0.73,0.12,0.05,0.06,119028690,36.45,95.0,58.33,1.0,36.67,Weak Buy Signal,1.02,0.68,0.34,0.99,52.25,Target Volume,Expected Range,6.83,Absent or Weak Trend
2023-08-09,1.21,1.24,0.84,1.05,1041901,-0.16,0.4,-15.24,37.62,0.2,0.68,0.72,0.11,0.04,0.07,119438794,36.45,96.67,60.0,1.0,36.67,Weak Buy Signal,1.01,0.68,0.35,0.97,52.69,Target Volume,Expected Range,6.33,Absent or Weak Trend
2023-08-08,1.08,1.3,1.07,1.25,3109616,0.17,0.23,13.6,18.4,0.12,0.67,0.71,0.1,0.02,0.08,120480695,44.83,98.33,61.67,1.0,36.67,Weak Buy Signal,0.99,0.67,0.36,0.94,55.78,Target Volume,Expected Range,5.82,Absent or Weak Trend
2023-08-07,1.18,2.36,1.05,1.56,68597373,0.38,1.31,24.36,83.97,0.65,0.67,0.69,0.07,-0.0,0.07,123590311,44.83,100.0,63.33,1.0,36.67,Weak Buy Signal,0.95,0.67,0.38,0.84,61.26,Trending Low,Bearish Trend,5.16,Absent or Weak Trend
2023-08-04,0.56,0.65,0.56,0.63,6275584,0.07,0.09,10.73,13.43,0.04,0.66,0.66,-0.01,-0.02,0.01,54992938,0.58,0.0,65.0,-1.0,-65.0,Weak Sell Signal,0.83,0.66,0.48,0.53,45.53,Target Volume,Expected Range,4.49,Absent or Weak Trend
2023-08-03,0.55,0.6,0.55,0.58,29205,0.03,0.05,5.34,8.34,0.02,0.66,0.66,-0.02,-0.02,0.0,48717354,3.14,1.67,66.67,-1.0,-65.0,Weak Sell Signal,0.87,0.66,0.45,0.63,44.26,Target Volume,Expected Range,4.55,Absent or Weak Trend
2023-08-02,0.57,0.59,0.54,0.55,27269,-0.02,0.05,-4.02,9.07,0.02,0.67,0.66,-0.02,-0.02,-0.0,48688149,3.51,0.0,68.33,-1.0,-68.33,Weak Sell Signal,0.92,0.67,0.42,0.74,43.52,Target Volume,Expected Range,4.58,Absent or Weak Trend
2023-08-01,0.59,0.59,0.58,0.59,2171,-0.0,0.01,-0.02,1.02,0.0,0.68,0.67,-0.02,-0.02,0.0,48715418,1.47,1.67,70.0,-1.0,-68.33,Weak Sell Signal,0.97,0.68,0.4,0.83,44.29,Target Volume,Expected Range,4.59,Absent or Weak Trend
2023-07-31,0.58,0.58,0.55,0.56,1622,-0.02,0.03,-4.28,4.62,0.01,0.69,0.67,-0.02,-0.02,-0.0,48713247,1.96,3.33,71.67,-1.0,-68.33,Weak Sell Signal,0.97,0.69,0.41,0.82,43.46,Target Volume,Expected Range,4.65,Absent or Weak Trend
2023-07-28,0.57,0.59,0.55,0.55,12647,-0.02,0.04,-3.7,6.36,0.02,0.69,0.67,-0.02,-0.02,0.0,48711625,1.96,5.0,73.33,-1.0,-68.33,Weak Sell Signal,0.97,0.69,0.41,0.81,43.4,Target Volume,Expected Range,4.69,Absent or Weak Trend
2023-07-27,0.56,0.6,0.56,0.6,15247,0.04,0.04,6.51,6.68,0.02,0.69,0.68,-0.02,-0.02,0.0,48724272,1.67,6.67,75.0,-1.0,-68.33,Weak Sell Signal,0.97,0.69,0.41,0.8,44.25,Target Volume,Expected Range,4.74,Absent or Weak Trend
2023-07-26,0.59,0.6,0.56,0.59,12738,-0.0,0.04,-0.41,6.78,0.02,0.7,0.68,-0.02,-0.02,0.0,48709025,1.67,8.33,76.67,-1.0,-68.33,Weak Sell Signal,0.97,0.7,0.42,0.8,43.99,Target Volume,Expected Range,4.79,Absent or Weak Trend
2023-07-25,0.58,0.59,0.58,0.58,9028,0.0,0.01,0.17,1.86,0.01,0.7,0.68,-0.02,-0.02,0.0,48696287,0.75,10.0,78.33,-1.0,-68.33,Weak Sell Signal,0.97,0.7,0.42,0.79,43.85,Target Volume,Expected Range,4.84,Absent or Weak Trend
