Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-06,14.0,14.2,13.67,13.8,847772,-0.2,0.53,-1.45,3.84,0.26,-1
2023-07-05,15.1,15.17,14.32,14.34,562569,-0.76,0.85,-5.3,5.93,0.42,-1
2023-07-03,15.0,15.48,14.9,15.3,250817,0.3,0.58,1.96,3.78,0.29,1
2023-06-30,15.57,15.96,15.06,15.13,372945,-0.44,0.9,-2.91,5.95,0.45,-1
2023-06-29,15.13,15.67,15.09,15.19,415998,0.06,0.58,0.39,3.82,0.29,1
2023-06-28,15.59,15.76,15.1,15.14,641847,-0.45,0.66,-2.97,4.39,0.33,-1
2023-06-27,15.91,16.23,15.46,15.71,399229,-0.2,0.77,-1.27,4.9,0.38,-1
2023-06-26,14.73,15.8,14.48,15.75,437608,1.02,1.32,6.48,8.38,0.66,1
2023-06-23,15.12,15.76,14.58,14.74,1379123,-0.38,1.17,-2.58,7.97,0.59,-1
2023-06-22,15.65,15.82,15.13,15.45,449033,-0.2,0.69,-1.29,4.46,0.34,-1
2023-06-21,16.53,16.77,15.84,15.85,389800,-0.68,0.93,-4.29,5.87,0.46,-1
2023-06-20,16.47,17.23,16.26,16.79,524499,0.32,0.97,1.91,5.78,0.49,1
2023-06-16,16.84,16.84,15.81,16.46,4150702,-0.38,1.03,-2.31,6.26,0.51,-1
2023-06-15,15.79,16.48,15.5,16.46,822389,0.67,0.98,4.07,5.95,0.49,1
2023-06-14,17.0,17.0,15.6,15.68,1004559,-1.32,1.4,-8.42,8.93,0.7,-1
2023-06-13,16.79,17.21,16.4,16.78,699585,-0.01,0.81,-0.06,4.83,0.41,-1
2023-06-12,17.83,17.99,16.71,16.8,833812,-1.03,1.28,-6.13,7.62,0.64,-1
2023-06-09,18.54,18.82,17.8,17.87,639145,-0.67,1.02,-3.75,5.71,0.51,-1
2023-06-08,19.56,19.98,18.49,18.56,764817,-1.0,1.49,-5.39,8.03,0.75,-1
2023-06-07,17.8,19.95,17.59,19.69,743472,1.89,2.36,9.6,11.99,1.18,1
2023-06-06,16.75,17.58,16.36,17.39,608230,0.64,1.21,3.68,6.99,0.61,1
2023-06-05,16.36,16.84,15.88,16.63,727621,0.27,0.96,1.62,5.77,0.48,-1
2023-06-02,17.33,17.44,16.84,17.15,465876,-0.18,0.6,-1.05,3.5,0.3,1
2023-06-01,16.81,17.24,16.44,16.96,417491,0.15,0.8,0.88,4.74,0.4,1
2023-05-31,16.5,16.89,16.06,16.81,555149,0.31,0.83,1.84,4.94,0.42,1
2023-05-30,16.74,16.74,16.3,16.55,449900,-0.19,0.44,-1.15,2.66,0.22,-1
2023-05-26,16.64,16.99,16.4,16.64,400454,0.0,0.59,0.0,3.55,0.29,-1
2023-05-25,16.39,16.89,16.0,16.83,1096203,0.44,0.89,2.61,5.29,0.45,1
2023-05-24,16.73,16.73,16.15,16.42,467504,-0.31,0.58,-1.89,3.53,0.29,-1
2023-05-23,17.36,17.8,16.82,16.84,455451,-0.52,0.98,-3.09,5.82,0.49,-1
2023-05-22,16.86,17.56,16.5,17.33,417807,0.47,1.06,2.71,6.12,0.53,1
2023-05-19,17.91,17.93,16.8,16.84,506205,-1.07,1.14,-6.35,6.76,0.57,-1
2023-05-18,16.66,17.97,16.5,17.76,783598,1.1,1.47,6.19,8.3,0.74,1
2023-05-17,16.42,17.59,15.71,16.98,740112,0.56,1.88,3.3,11.07,0.94,1
