Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-14,75.82,76.63,75.54,76.44,2977990,0.62,1.09,0.81,1.43,0.55,77.54,76.53,-0.28,-0.24,-0.04,94423934,2.95,31.67,50.0,-1.0,-18.33,High Volatility / Hold Signal,81.8,77.54,73.28,0.11,50.44,Target Volume,Expected Range,6.45,Absent or Weak Trend
2023-07-13,75.39,76.03,75.03,75.86,4346165,0.47,1.0,0.62,1.31,0.5,77.51,76.53,-0.33,-0.23,-0.1,91445944,4.92,33.33,51.67,-1.0,-18.33,High Volatility / Hold Signal,81.81,77.51,73.22,0.11,49.59,Target Volume,Expected Range,6.5,Absent or Weak Trend
2023-07-12,75.46,75.73,75.01,75.16,5291475,-0.3,0.72,-0.4,0.96,0.36,77.5,76.56,-0.33,-0.21,-0.13,87099779,5.89,35.0,53.33,-1.0,-18.33,High Volatility / Hold Signal,81.82,77.5,73.19,0.11,48.54,Target Volume,Expected Range,6.53,Absent or Weak Trend
2023-07-11,75.97,75.97,74.65,75.39,5200151,-0.58,1.32,-0.77,1.75,0.66,77.5,76.6,-0.26,-0.17,-0.09,92391254,5.89,36.67,55.0,-1.0,-18.33,High Volatility / Hold Signal,81.82,77.5,73.18,0.11,48.87,Target Volume,Expected Range,6.54,Absent or Weak Trend
2023-07-10,75.79,76.51,75.58,75.89,3724995,0.1,0.93,0.13,1.23,0.47,77.51,76.64,-0.19,-0.15,-0.04,97591405,3.16,38.33,56.67,-1.0,-18.33,High Volatility / Hold Signal,81.81,77.51,73.21,0.11,49.59,Target Volume,Expected Range,6.55,Absent or Weak Trend
2023-07-07,76.71,76.75,75.53,75.59,4420220,-1.12,1.22,-1.48,1.61,0.61,77.51,76.67,-0.14,-0.14,0.0,93866410,3.16,40.0,58.33,-1.0,-18.33,High Volatility / Hold Signal,81.82,77.51,73.2,0.11,49.15,Target Volume,Expected Range,6.61,Absent or Weak Trend
2023-07-06,76.48,77.09,76.28,76.91,3287749,0.43,0.81,0.56,1.05,0.41,77.51,76.71,-0.05,-0.14,0.09,98286630,0.91,41.67,0.0,1.0,41.67,Weak Buy Signal,81.82,77.51,73.2,0.11,51.08,Target Volume,Expected Range,6.67,Absent or Weak Trend
2023-07-05,77.3,77.44,76.66,76.87,4796448,-0.43,0.78,-0.56,1.01,0.39,77.47,76.7,-0.07,-0.17,0.1,94998881,0.25,43.33,1.67,1.0,41.67,Weak Buy Signal,81.84,77.47,73.1,0.11,51.02,Target Volume,Expected Range,6.77,Absent or Weak Trend
2023-07-03,76.65,77.44,76.52,77.14,2092186,0.49,0.92,0.64,1.19,0.46,77.44,76.69,-0.09,-0.19,0.1,99795329,0.23,45.0,3.33,1.0,41.67,Weak Buy Signal,81.85,77.44,73.04,0.11,51.42,Target Volume,Expected Range,6.88,Absent or Weak Trend
2023-06-30,76.72,77.41,76.57,77.04,4781864,0.32,0.84,0.42,1.09,0.42,77.41,76.68,-0.14,-0.22,0.08,97703143,0.38,46.67,5.0,1.0,41.67,Weak Buy Signal,81.86,77.41,72.95,0.12,51.28,Target Volume,Expected Range,6.99,Absent or Weak Trend
