Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-03,77.32,77.37,76.22,76.58,4935536,-0.74,1.15,-0.97,1.5,0.57,-1
2023-08-02,76.64,77.85,76.51,77.54,4275781,0.9,1.34,1.16,1.73,0.67,1
2023-08-01,76.12,77.1,76.12,76.64,4721546,0.52,0.98,0.68,1.28,0.49,1
2023-07-31,75.66,76.5,75.42,76.26,8106148,0.6,1.08,0.79,1.42,0.54,1
2023-07-28,75.2,75.74,73.75,75.62,10891397,0.42,1.99,0.56,2.63,0.99,-1
2023-07-27,77.93,78.39,77.09,77.11,5637193,-0.82,1.3,-1.06,1.69,0.65,-1
2023-07-26,77.75,78.36,77.2,77.96,4116680,0.21,1.16,0.27,1.49,0.58,1
2023-07-25,77.83,77.92,77.17,77.84,4787387,0.01,0.75,0.01,0.96,0.38,1
2023-07-24,77.12,77.61,76.78,77.48,3494487,0.36,0.83,0.46,1.07,0.41,1
2023-07-21,77.25,77.56,76.71,77.19,11117935,-0.06,0.86,-0.08,1.11,0.43,1
2023-07-20,75.94,77.17,75.43,77.0,4345868,1.06,1.74,1.38,2.26,0.87,1
2023-07-19,76.05,76.56,75.65,76.42,5717687,0.37,0.91,0.48,1.18,0.45,1
2023-07-18,75.82,76.96,75.66,75.84,3916249,0.02,1.3,0.03,1.71,0.65,1
2023-07-17,76.29,76.38,75.42,75.58,5939048,-0.71,0.96,-0.94,1.27,0.48,-1
2023-07-14,75.82,76.63,75.54,76.44,2977990,0.62,1.09,0.81,1.43,0.55,1
2023-07-13,75.39,76.03,75.03,75.86,4346165,0.47,1.0,0.62,1.31,0.5,1
2023-07-12,75.46,75.73,75.01,75.16,5291475,-0.3,0.72,-0.4,0.96,0.36,-1
2023-07-11,75.97,75.97,74.65,75.39,5200151,-0.58,1.32,-0.77,1.75,0.66,-1
2023-07-10,75.79,76.51,75.58,75.89,3724995,0.1,0.93,0.13,1.23,0.47,1
2023-07-07,76.71,76.75,75.53,75.59,4420220,-1.12,1.22,-1.48,1.61,0.61,-1
2023-07-06,76.48,77.09,76.28,76.91,3287749,0.43,0.81,0.56,1.05,0.41,1
2023-07-05,77.3,77.44,76.66,76.87,4796448,-0.43,0.78,-0.56,1.01,0.39,-1
2023-07-03,76.65,77.44,76.52,77.14,2092186,0.49,0.92,0.64,1.19,0.46,1
2023-06-30,76.72,77.41,76.57,77.04,4781864,0.32,0.84,0.42,1.09,0.42,1
2023-06-29,75.45,76.74,75.14,76.56,4419072,1.11,1.6,1.45,2.09,0.8,1
2023-06-28,75.33,75.94,74.65,75.91,5100429,0.58,1.29,0.76,1.7,0.64,1
2023-06-27,76.41,76.62,75.62,75.73,7488486,-0.68,1.0,-0.9,1.32,0.5,-1
2023-06-26,76.65,76.9,75.61,76.64,4236624,-0.01,1.3,-0.01,1.69,0.65,-1
2023-06-23,78.33,78.33,77.04,77.11,10964601,-1.22,1.29,-1.58,1.67,0.64,-1
2023-06-22,78.03,78.18,77.45,78.0,3939084,-0.03,0.73,-0.04,0.94,0.37,1
2023-06-21,77.63,77.94,77.22,77.62,3618085,-0.01,0.72,-0.01,0.93,0.36,-1
2023-06-20,77.94,78.53,77.61,77.62,5232048,-0.32,0.92,-0.41,1.19,0.46,-1
2023-06-16,77.09,78.04,77.09,77.78,7369039,0.69,0.95,0.89,1.22,0.48,1
2023-06-15,75.85,76.82,75.5,76.8,3947553,0.95,1.32,1.24,1.72,0.66,1
2023-06-14,75.23,75.82,74.98,75.42,2978982,0.19,0.83,0.25,1.11,0.42,1
2023-06-13,75.29,75.51,75.04,75.24,4121157,-0.05,0.48,-0.07,0.63,0.24,-1
2023-06-12,76.19,76.29,75.18,75.72,3374671,-0.47,1.11,-0.62,1.47,0.55,-1
2023-06-09,75.46,76.06,75.33,75.84,3186703,0.38,0.73,0.5,0.96,0.36,1
2023-06-08,75.27,75.76,75.07,75.73,3218853,0.46,0.69,0.61,0.91,0.35,1
