Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-19,2.76,2.76,2.62,2.7,26666,-0.06,0.14,-2.22,5.19,0.07,3.38,3.48,-0.16,-0.18,0.01,34000419,31.22,31.67,100.0,-1.0,-68.33,Weak Sell Signal,4.46,3.38,2.3,0.64,42.48,Target Volume,Expected Range,28.31,Strong Trend
2023-07-18,2.73,2.73,2.64,2.7,9994,-0.02,0.09,-0.92,3.33,0.04,3.4,3.5,-0.17,-0.18,0.01,34027085,31.05,33.33,100.0,-1.0,-66.67,Weak Sell Signal,4.47,3.4,2.33,0.63,42.5,Target Volume,Expected Range,28.26,Strong Trend
2023-07-17,2.73,2.77,2.7,2.73,13469,0.0,0.07,0.0,2.56,0.03,3.43,3.53,-0.17,-0.18,0.02,34037079,31.7,35.0,98.33,-1.0,-63.33,Weak Sell Signal,4.5,3.43,2.35,0.63,42.6,Target Volume,Expected Range,28.22,Strong Trend
2023-07-14,2.75,2.81,2.65,2.73,59498,-0.02,0.16,-0.73,5.86,0.08,3.45,3.56,-0.17,-0.19,0.02,34037079,31.7,0.0,100.0,-1.0,-100.0,Strong Sell Signal,4.52,3.45,2.38,0.62,42.6,Target Volume,Expected Range,28.16,Strong Trend
2023-07-13,2.85,2.88,2.76,2.79,22498,-0.06,0.12,-2.21,4.3,0.06,3.49,3.58,-0.16,-0.19,0.03,34096577,32.85,1.67,86.67,-1.0,-85.0,Strong Sell Signal,4.6,3.49,2.37,0.64,42.84,Target Volume,Expected Range,28.1,Strong Trend
2023-07-12,2.92,3.08,2.73,2.83,151722,-0.09,0.35,-3.18,12.37,0.18,3.54,3.61,-0.16,-0.2,0.03,34119075,32.85,3.33,88.33,-1.0,-85.0,Strong Sell Signal,4.82,3.54,2.26,0.73,42.99,Target Volume,Expected Range,28.02,Strong Trend
2023-07-11,2.81,2.98,2.81,2.9,39722,0.09,0.17,3.1,5.86,0.08,3.58,3.64,-0.17,-0.21,0.04,34270797,32.33,5.0,90.0,-1.0,-85.0,Strong Sell Signal,4.91,3.58,2.24,0.75,43.26,Target Volume,Expected Range,27.94,Strong Trend
2023-07-10,2.94,3.04,2.91,2.92,34076,-0.02,0.13,-0.68,4.45,0.06,3.61,3.66,-0.17,-0.22,0.04,34310519,33.35,6.67,91.67,-1.0,-85.0,Strong Sell Signal,4.99,3.61,2.24,0.76,43.34,Target Volume,Expected Range,27.86,Strong Trend
2023-07-07,2.95,3.01,2.77,2.94,51445,-0.01,0.24,-0.34,8.16,0.12,3.65,3.69,-0.18,-0.23,0.04,34344595,33.2,8.33,93.33,-1.0,-85.0,Strong Sell Signal,5.08,3.65,2.22,0.78,43.41,Target Volume,Expected Range,27.77,Strong Trend
2023-07-06,2.99,3.01,2.91,3.0,16513,0.01,0.1,0.33,3.33,0.05,3.7,3.71,-0.2,-0.24,0.04,34396040,34.61,10.0,95.0,-1.0,-85.0,Strong Sell Signal,5.19,3.7,2.2,0.81,43.64,Target Volume,Expected Range,27.68,Strong Trend
2023-07-05,2.94,3.01,2.87,2.99,30033,0.05,0.14,1.67,4.68,0.07,3.74,3.74,-0.21,-0.25,0.03,34379527,34.61,11.67,96.67,-1.0,-85.0,Strong Sell Signal,5.3,3.74,2.18,0.83,43.59,Target Volume,Expected Range,27.56,Strong Trend
2023-07-03,2.89,3.03,2.73,2.9,108962,0.01,0.3,0.34,10.34,0.15,3.78,3.76,-0.23,-0.26,0.02,34349494,34.61,13.33,98.33,-1.0,-85.0,Strong Sell Signal,5.41,3.78,2.16,0.86,43.16,Target Volume,Expected Range,27.44,Strong Trend
2023-06-30,2.76,2.92,2.7,2.87,34542,0.11,0.22,3.83,7.67,0.11,3.83,3.79,-0.25,-0.26,0.01,34240532,34.08,15.0,100.0,-1.0,-85.0,Strong Sell Signal,5.52,3.83,2.15,0.88,43.02,Target Volume,Expected Range,27.32,Strong Trend
2023-06-29,2.84,2.96,2.7,2.81,20187,-0.03,0.26,-1.07,9.25,0.13,3.88,3.82,-0.26,-0.26,0.01,34205990,34.08,16.67,100.0,-1.0,-83.33,Strong Sell Signal,5.63,3.88,2.13,0.9,42.74,Target Volume,Expected Range,27.2,Strong Trend
2023-06-28,2.94,3.01,2.83,2.84,63423,-0.1,0.18,-3.7,6.34,0.09,3.94,3.86,-0.26,-0.27,0.01,34226177,35.32,18.33,98.33,-1.0,-80.0,Strong Sell Signal,5.74,3.94,2.13,0.92,42.85,Target Volume,Expected Range,27.09,Strong Trend
2023-06-27,2.94,2.94,2.8,2.92,16830,-0.02,0.14,-0.68,4.74,0.07,3.98,3.89,-0.26,-0.27,0.01,34289600,35.0,20.0,100.0,-1.0,-80.0,Strong Sell Signal,5.82,3.98,2.15,0.92,43.12,Target Volume,Expected Range,26.95,Strong Trend
2023-06-26,2.89,2.94,2.86,2.88,12301,-0.01,0.08,-0.35,2.78,0.04,4.03,3.93,-0.26,-0.27,0.01,34272770,35.54,21.67,95.0,-1.0,-73.33,Strong Sell Signal,5.9,4.03,2.16,0.93,42.94,Target Volume,Expected Range,26.81,Strong Trend
