Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,7.73,7.83,7.53,7.57,9499,-0.16,0.3,-2.11,3.96,0.15,7.85,7.67,-0.03,-0.03,0.01,1484055,0.74,26.67,71.67,-1.0,-45.0,Weak Sell Signal,8.82,7.85,6.89,0.25,52.0,Target Volume,Expected Range,11.37,Absent or Weak Trend
2023-07-20,7.72,7.94,7.3,7.72,45896,0.0,0.64,0.0,8.29,0.32,7.85,7.67,-0.01,-0.03,0.02,1493554,0.74,28.33,73.33,-1.0,-45.0,Weak Sell Signal,8.82,7.85,6.88,0.25,52.79,Target Volume,Expected Range,11.55,Absent or Weak Trend
2023-07-19,7.72,7.86,7.53,7.62,16575,-0.09,0.33,-1.25,4.37,0.17,7.85,7.67,-0.01,-0.04,0.03,1447658,3.38,30.0,75.0,-1.0,-45.0,Weak Sell Signal,8.82,7.85,6.88,0.25,52.34,Target Volume,Expected Range,11.74,Absent or Weak Trend
2023-07-18,7.62,7.96,7.58,7.96,14518,0.34,0.38,4.27,4.77,0.19,7.85,7.67,0.0,-0.05,0.05,1464233,3.97,31.67,76.67,-1.0,-45.0,Weak Sell Signal,8.82,7.85,6.88,0.25,54.13,Target Volume,Expected Range,11.88,Absent or Weak Trend
2023-07-17,7.79,7.89,7.52,7.65,10432,-0.14,0.37,-1.83,4.84,0.19,7.85,7.66,-0.02,-0.06,0.04,1449715,3.22,33.33,78.33,-1.0,-45.0,Weak Sell Signal,8.82,7.85,6.88,0.25,52.66,Target Volume,Expected Range,12.01,Absent or Weak Trend
2023-07-14,7.7,7.8,7.6,7.7,4364,0.0,0.19,0.06,2.52,0.1,7.86,7.66,-0.01,-0.07,0.06,1460147,2.2,35.0,80.0,-1.0,-45.0,Weak Sell Signal,8.83,7.86,6.89,0.25,52.95,Target Volume,Expected Range,12.16,Absent or Weak Trend
2023-07-13,8.09,8.09,7.87,7.98,10728,-0.11,0.22,-1.38,2.76,0.11,7.86,7.66,-0.01,-0.08,0.08,1464511,5.29,36.67,81.67,-1.0,-45.0,Weak Sell Signal,8.83,7.86,6.89,0.25,54.46,Target Volume,Expected Range,12.33,Absent or Weak Trend
2023-07-12,7.93,8.04,7.91,8.02,10637,0.09,0.13,1.12,1.62,0.06,7.86,7.65,-0.03,-0.1,0.07,1475239,4.77,38.33,83.33,-1.0,-45.0,Weak Sell Signal,8.83,7.86,6.9,0.25,54.68,Target Volume,Expected Range,12.45,Absent or Weak Trend
2023-07-11,7.75,8.02,7.75,7.97,9524,0.22,0.27,2.76,3.41,0.14,7.87,7.63,-0.06,-0.12,0.06,1464602,4.57,40.0,85.0,-1.0,-45.0,Weak Sell Signal,8.85,7.87,6.89,0.25,54.45,Target Volume,Expected Range,12.58,Absent or Weak Trend
2023-07-10,7.91,8.06,7.66,7.66,21960,-0.25,0.4,-3.26,5.22,0.2,7.88,7.62,-0.09,-0.14,0.04,1455078,4.57,41.67,86.67,-1.0,-45.0,Weak Sell Signal,8.87,7.88,6.89,0.25,53.01,Target Volume,Expected Range,12.72,Absent or Weak Trend
2023-07-07,7.69,7.93,7.45,7.9,6462,0.21,0.48,2.66,6.07,0.24,7.9,7.62,-0.1,-0.15,0.04,1477038,3.24,43.33,88.33,-1.0,-45.0,Weak Sell Signal,8.9,7.9,6.89,0.26,54.32,Target Volume,Expected Range,12.85,Absent or Weak Trend
2023-07-06,7.38,7.77,7.22,7.67,38059,0.29,0.55,3.78,7.17,0.27,7.91,7.61,-0.14,-0.16,0.01,1470576,1.57,45.0,90.0,-1.0,-45.0,Weak Sell Signal,8.92,7.91,6.89,0.26,53.23,Target Volume,Expected Range,13.02,Absent or Weak Trend
2023-07-05,7.64,7.68,7.31,7.46,17145,-0.18,0.38,-2.41,5.03,0.19,7.92,7.61,-0.16,-0.16,-0.0,1432517,2.55,46.67,91.67,-1.0,-45.0,Weak Sell Signal,8.94,7.92,6.89,0.26,52.21,Target Volume,Expected Range,13.21,Absent or Weak Trend
2023-07-03,7.53,7.67,7.49,7.58,16465,0.05,0.18,0.66,2.38,0.09,7.93,7.61,-0.17,-0.16,-0.01,1449662,4.53,48.33,93.33,-1.0,-45.0,Weak Sell Signal,8.95,7.93,6.91,0.26,52.85,Target Volume,Expected Range,13.39,Absent or Weak Trend
2023-06-30,7.71,7.95,7.68,7.77,3115,0.06,0.27,0.77,3.47,0.13,7.94,7.62,-0.18,-0.16,-0.03,1466127,6.66,50.0,95.0,-1.0,-45.0,Weak Sell Signal,8.96,7.94,6.92,0.26,53.9,Target Volume,Expected Range,13.54,Absent or Weak Trend
2023-06-29,7.75,7.81,7.3,7.71,21559,-0.04,0.51,-0.52,6.61,0.25,7.95,7.61,-0.22,-0.15,-0.07,1463012,5.26,51.67,96.67,-1.0,-45.0,Weak Sell Signal,8.97,7.95,6.93,0.26,53.61,Target Volume,Expected Range,13.66,Absent or Weak Trend
2023-06-28,6.8,7.93,6.71,7.56,56710,0.76,1.22,10.05,16.14,0.61,7.94,7.61,-0.25,-0.13,-0.12,1441453,5.26,53.33,98.33,-1.0,-45.0,Weak Sell Signal,8.97,7.94,6.92,0.26,52.9,Target Volume,Expected Range,13.8,Absent or Weak Trend
2023-06-27,6.75,6.8,6.6,6.72,28646,-0.04,0.2,-0.52,2.98,0.1,7.94,7.61,-0.28,-0.1,-0.18,1384743,7.32,55.0,100.0,-1.0,-45.0,Weak Sell Signal,8.98,7.94,6.89,0.26,48.5,Target Volume,Expected Range,13.94,Absent or Weak Trend
