Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-29,0.14,0.14,0.13,0.14,1125611,0.0,0.01,0.22,5.07,0.0,0.4,0.37,-0.09,-0.08,-0.01,34262294,24.84,16.67,91.67,-1.0,-75.0,Strong Sell Signal,0.66,0.4,0.14,1.28,37.53,Trending High,Bullish Trend,12.3,Absent or Weak Trend
2023-08-28,0.13,0.14,0.13,0.13,1110722,-0.01,0.01,-4.96,10.87,0.01,0.41,0.38,-0.09,-0.08,-0.01,33136683,24.84,18.33,93.33,-1.0,-75.0,Strong Sell Signal,0.66,0.41,0.16,1.22,37.13,Trending High,Bullish Trend,12.08,Absent or Weak Trend
2023-08-25,0.14,0.15,0.13,0.14,1236000,0.0,0.02,0.57,13.3,0.01,0.41,0.39,-0.09,-0.07,-0.01,34247405,24.7,20.0,95.0,-1.0,-75.0,Strong Sell Signal,0.65,0.41,0.18,1.15,37.46,Trending High,Bullish Trend,11.87,Absent or Weak Trend
2023-08-24,0.14,0.15,0.13,0.14,1667556,-0.0,0.02,-1.16,12.57,0.01,0.42,0.4,-0.09,-0.07,-0.02,33011405,24.56,0.0,96.67,-1.0,-96.67,Strong Sell Signal,0.65,0.42,0.19,1.09,37.4,Trending High,Bullish Trend,11.65,Absent or Weak Trend
2023-08-23,0.13,0.14,0.13,0.14,2954904,0.01,0.01,9.88,10.37,0.01,0.43,0.41,-0.09,-0.07,-0.02,34678961,24.86,0.0,98.33,-1.0,-98.33,Strong Sell Signal,0.64,0.43,0.21,1.02,37.56,Trending High,Bullish Trend,11.43,Absent or Weak Trend
2023-08-22,0.14,0.14,0.12,0.13,4422778,-0.01,0.02,-7.09,17.32,0.01,0.43,0.42,-0.09,-0.06,-0.03,31724057,25.15,0.0,100.0,-1.0,-100.0,Strong Sell Signal,0.64,0.43,0.23,0.95,36.81,Trending High,Bullish Trend,11.2,Absent or Weak Trend
2023-08-21,0.13,0.22,0.13,0.14,35905081,0.01,0.09,9.1,61.58,0.04,0.44,0.43,-0.08,-0.05,-0.03,36146835,24.57,1.67,98.33,-1.0,-96.67,Strong Sell Signal,0.63,0.44,0.25,0.88,37.21,Trending High,Bullish Trend,10.97,Absent or Weak Trend
2023-08-18,0.13,0.13,0.12,0.12,2883104,-0.01,0.01,-5.43,10.78,0.01,0.45,0.44,-0.08,-0.05,-0.03,241754,33.13,0.0,100.0,-1.0,-100.0,Strong Sell Signal,0.63,0.45,0.27,0.81,36.38,Trending High,Bullish Trend,10.74,Absent or Weak Trend
2023-08-17,0.15,0.16,0.12,0.13,4317260,-0.02,0.03,-14.42,25.86,0.02,0.45,0.45,-0.07,-0.04,-0.03,3124858,33.1,1.67,100.0,-1.0,-98.33,Strong Sell Signal,0.62,0.45,0.29,0.73,36.57,Trending High,Bullish Trend,10.36,Absent or Weak Trend
2023-08-16,0.16,0.16,0.15,0.16,8435338,0.0,0.02,0.06,10.3,0.01,0.46,0.46,-0.06,-0.03,-0.03,7442118,31.74,0.0,98.33,-1.0,-98.33,Strong Sell Signal,0.61,0.46,0.31,0.65,37.18,Trending High,Bullish Trend,9.97,Absent or Weak Trend
2023-08-15,0.2,0.2,0.12,0.14,17008952,-0.06,0.08,-42.45,55.04,0.04,0.47,0.47,-0.04,-0.02,-0.02,-993220,31.74,0.0,100.0,-1.0,-100.0,Strong Sell Signal,0.6,0.47,0.34,0.56,36.47,Trending High,Bullish Trend,9.6,Absent or Weak Trend
2023-08-14,0.41,0.41,0.38,0.39,5874089,-0.02,0.03,-4.17,7.75,0.02,0.48,0.48,-0.02,-0.02,-0.0,16015732,14.51,1.67,100.0,-1.0,-98.33,Strong Sell Signal,0.58,0.48,0.37,0.44,43.69,Target Volume,Expected Range,9.23,Absent or Weak Trend
2023-08-11,0.41,0.42,0.4,0.4,734765,-0.01,0.02,-2.03,5.1,0.01,0.48,0.48,-0.02,-0.02,-0.0,21889821,13.06,0.0,100.0,-1.0,-100.0,Strong Sell Signal,0.59,0.48,0.37,0.46,43.9,Target Volume,Expected Range,9.14,Absent or Weak Trend
2023-08-10,0.41,0.42,0.4,0.41,314780,-0.0,0.02,-0.24,5.35,0.01,0.49,0.48,-0.02,-0.02,-0.0,22624586,12.54,1.67,100.0,-1.0,-98.33,Strong Sell Signal,0.6,0.49,0.37,0.47,44.21,Target Volume,Expected Range,9.07,Absent or Weak Trend
2023-08-09,0.41,0.43,0.41,0.41,226864,-0.0,0.02,-0.49,5.75,0.01,0.49,0.49,-0.02,-0.02,-0.0,22939366,11.97,3.33,96.67,-1.0,-93.33,Strong Sell Signal,0.61,0.49,0.37,0.49,44.31,Target Volume,Expected Range,9.01,Absent or Weak Trend
2023-08-08,0.43,0.44,0.41,0.42,459426,-0.01,0.03,-1.27,6.13,0.01,0.49,0.49,-0.02,-0.01,-0.0,23166230,11.95,5.0,98.33,-1.0,-93.33,Strong Sell Signal,0.61,0.49,0.37,0.49,44.7,Target Volume,Expected Range,8.96,Absent or Weak Trend
2023-08-07,0.41,0.43,0.4,0.41,565083,-0.0,0.02,-0.83,5.56,0.01,0.5,0.49,-0.02,-0.01,-0.0,22706804,12.83,6.67,100.0,-1.0,-93.33,Strong Sell Signal,0.62,0.5,0.38,0.49,44.07,Target Volume,Expected Range,8.91,Absent or Weak Trend
2023-08-04,0.43,0.44,0.42,0.42,417602,-0.01,0.02,-2.59,5.59,0.01,0.5,0.49,-0.02,-0.01,-0.0,23271887,11.88,8.33,98.33,-1.0,-90.0,Strong Sell Signal,0.62,0.5,0.38,0.49,44.33,Target Volume,Expected Range,8.85,Absent or Weak Trend
2023-08-03,0.44,0.46,0.41,0.41,635565,-0.03,0.05,-8.22,11.31,0.02,0.5,0.5,-0.01,-0.01,-0.0,22854285,11.88,10.0,100.0,-1.0,-90.0,Strong Sell Signal,0.63,0.5,0.38,0.49,44.11,Target Volume,Expected Range,8.79,Absent or Weak Trend
2023-08-02,0.48,0.48,0.45,0.45,348911,-0.03,0.03,-5.78,7.33,0.02,0.51,0.5,-0.01,-0.01,-0.0,23489850,8.73,11.67,60.0,-1.0,-48.33,Weak Sell Signal,0.63,0.51,0.38,0.49,45.36,Target Volume,Expected Range,8.74,Absent or Weak Trend
2023-08-01,0.44,0.48,0.43,0.47,531778,0.03,0.06,6.38,12.64,0.03,0.51,0.5,-0.01,-0.01,-0.0,23838761,8.73,13.33,61.67,-1.0,-48.33,Weak Sell Signal,0.63,0.51,0.38,0.49,46.02,Target Volume,Expected Range,8.74,Absent or Weak Trend
2023-07-31,0.45,0.46,0.43,0.43,419798,-0.02,0.03,-4.81,7.13,0.02,0.51,0.5,-0.01,-0.01,-0.0,23306983,10.94,15.0,63.33,-1.0,-48.33,Weak Sell Signal,0.63,0.51,0.38,0.49,44.52,Target Volume,Expected Range,8.74,Absent or Weak Trend
2023-07-28,0.44,0.47,0.43,0.44,671656,0.0,0.04,0.9,8.33,0.02,0.51,0.5,-0.01,-0.01,-0.0,23726781,10.86,16.67,65.0,-1.0,-48.33,Weak Sell Signal,0.64,0.51,0.39,0.49,44.9,Target Volume,Expected Range,8.71,Absent or Weak Trend
2023-07-27,0.44,0.46,0.43,0.44,339582,0.01,0.03,1.58,6.33,0.01,0.51,0.51,-0.01,-0.01,-0.0,23055125,11.89,18.33,66.67,-1.0,-48.33,Weak Sell Signal,0.64,0.51,0.39,0.49,44.83,Target Volume,Expected Range,8.67,Absent or Weak Trend
2023-07-26,0.47,0.47,0.44,0.44,310591,-0.03,0.03,-6.99,7.31,0.02,0.52,0.51,-0.01,-0.01,-0.0,22715543,11.63,20.0,68.33,-1.0,-48.33,Weak Sell Signal,0.64,0.52,0.39,0.49,44.61,Target Volume,Expected Range,8.61,Absent or Weak Trend
2023-07-25,0.45,0.47,0.45,0.45,360939,0.0,0.02,0.0,3.84,0.01,0.52,0.51,-0.01,-0.01,-0.0,23026134,10.62,21.67,70.0,-1.0,-48.33,Weak Sell Signal,0.64,0.52,0.39,0.48,45.03,Target Volume,Expected Range,8.56,Absent or Weak Trend
2023-07-24,0.46,0.48,0.46,0.46,342088,-0.0,0.02,-0.43,4.78,0.01,0.52,0.51,-0.01,-0.01,0.0,23387073,9.84,23.33,71.67,-1.0,-48.33,Weak Sell Signal,0.64,0.52,0.4,0.47,45.35,Target Volume,Expected Range,8.53,Absent or Weak Trend
2023-07-21,0.49,0.49,0.45,0.48,416436,-0.01,0.03,-1.14,6.93,0.02,0.52,0.51,-0.0,-0.01,0.0,23729161,9.84,25.0,73.33,-1.0,-48.33,Weak Sell Signal,0.64,0.52,0.4,0.47,46.01,Target Volume,Expected Range,8.51,Absent or Weak Trend
2023-07-20,0.48,0.49,0.46,0.48,393661,0.0,0.03,0.92,6.61,0.02,0.52,0.52,-0.0,-0.01,0.0,23312725,9.18,26.67,75.0,-1.0,-48.33,Weak Sell Signal,0.64,0.52,0.4,0.47,45.95,Target Volume,Expected Range,8.48,Absent or Weak Trend
2023-07-19,0.5,0.5,0.48,0.48,283140,-0.01,0.02,-2.73,4.65,0.01,0.52,0.52,-0.0,-0.01,0.0,23706386,8.16,28.33,76.67,-1.0,-48.33,Weak Sell Signal,0.64,0.52,0.4,0.47,46.11,Target Volume,Expected Range,8.47,Absent or Weak Trend
