Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,6.89,6.96,6.7,6.73,65950,-0.16,0.26,-2.38,3.86,0.13,7.06,7.04,-0.17,-0.16,-0.01,7735517,2.03,61.67,1.67,1.0,60.0,Weak Buy Signal,8.95,7.06,5.17,0.54,48.02,Target Volume,Expected Range,9.44,Absent or Weak Trend
2023-07-20,7.08,7.29,6.74,6.81,82652,-0.27,0.55,-3.96,8.08,0.27,7.04,7.05,-0.16,-0.15,-0.01,7801467,2.28,63.33,3.33,1.0,60.0,Weak Buy Signal,8.97,7.04,5.11,0.55,48.25,Target Volume,Expected Range,9.57,Absent or Weak Trend
2023-07-19,6.99,7.44,6.99,7.12,103706,0.12,0.45,1.76,6.32,0.23,7.02,7.06,-0.16,-0.15,-0.01,7884119,3.86,65.0,0.0,1.0,65.0,Weak Buy Signal,8.99,7.02,5.05,0.56,49.12,Target Volume,Expected Range,9.69,Absent or Weak Trend
2023-07-18,6.89,7.25,6.86,6.93,77421,0.04,0.39,0.58,5.63,0.19,7.0,7.05,-0.19,-0.15,-0.04,7780413,2.74,66.67,0.0,1.0,66.67,Weak Buy Signal,8.99,7.0,5.01,0.57,48.57,Target Volume,Expected Range,9.79,Absent or Weak Trend
2023-07-17,6.82,7.17,6.78,6.88,104008,0.05,0.39,0.8,5.67,0.19,6.97,7.06,-0.2,-0.13,-0.07,7702992,2.26,68.33,0.0,1.0,68.33,Weak Buy Signal,9.02,6.97,4.91,0.59,48.4,Target Volume,Expected Range,9.91,Absent or Weak Trend
2023-07-14,7.12,7.17,6.52,6.77,164989,-0.35,0.65,-5.17,9.6,0.33,6.94,7.07,-0.21,-0.12,-0.09,7598984,2.26,70.0,0.0,1.0,70.0,Strong Buy Signal,9.05,6.94,4.82,0.61,48.09,Target Volume,Expected Range,10.04,Absent or Weak Trend
2023-07-13,6.76,7.13,6.68,7.11,98105,0.35,0.45,4.92,6.33,0.23,6.9,7.08,-0.21,-0.09,-0.11,7763973,3.23,71.67,0.0,1.0,71.67,Strong Buy Signal,9.1,6.9,4.71,0.64,49.04,Target Volume,Expected Range,10.17,Absent or Weak Trend
2023-07-12,6.86,6.94,6.65,6.7,74488,-0.16,0.29,-2.39,4.33,0.15,6.86,7.07,-0.23,-0.07,-0.17,7665868,2.15,73.33,1.67,1.0,71.67,Strong Buy Signal,9.12,6.86,4.61,0.66,47.82,Target Volume,Expected Range,10.29,Absent or Weak Trend
2023-07-11,6.68,6.83,6.51,6.67,149471,-0.01,0.32,-0.15,4.8,0.16,6.83,7.09,-0.22,-0.03,-0.2,7591380,1.52,75.0,3.33,1.0,71.67,Strong Buy Signal,9.15,6.83,4.51,0.68,47.73,Target Volume,Expected Range,10.43,Absent or Weak Trend
2023-07-10,6.17,6.73,6.17,6.66,155673,0.49,0.56,7.36,8.41,0.28,6.8,7.1,-0.2,0.02,-0.22,7441909,0.95,76.67,5.0,1.0,71.67,Strong Buy Signal,9.17,6.8,4.44,0.7,47.7,Target Volume,Expected Range,10.58,Absent or Weak Trend
