Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-24,9.49,9.49,9.49,9.49,1,0.0,0.0,0.0,0.0,0.0,9.37,9.34,0.04,0.07,-0.03,-77640,47.42,90.0,1.67,1.0,88.33,Strong Buy Signal,9.79,9.37,8.95,0.09,53.33,Target Volume,Expected Range,52.69,Very Strong Trend
2023-08-23,9.4,9.49,9.4,9.49,1877,0.09,0.09,0.95,0.95,0.04,9.36,9.33,0.05,0.08,-0.03,-77640,47.42,91.67,0.0,1.0,91.67,Strong Buy Signal,9.79,9.36,8.94,0.09,53.33,Target Volume,Expected Range,52.78,Very Strong Trend
2023-08-22,9.4,9.4,9.4,9.4,303,0.0,0.0,0.0,0.0,0.0,9.36,9.33,0.06,0.08,-0.03,-79517,47.03,93.33,1.67,1.0,91.67,Strong Buy Signal,9.79,9.36,8.92,0.09,52.63,Target Volume,Expected Range,52.87,Very Strong Trend
2023-08-21,9.71,9.71,9.71,9.71,150,0.0,0.0,0.0,0.0,0.0,9.35,9.32,0.08,0.09,-0.01,-79214,50.83,95.0,3.33,1.0,91.67,Strong Buy Signal,9.79,9.35,8.91,0.09,55.46,Target Volume,Expected Range,52.97,Very Strong Trend
2023-08-18,9.49,9.49,9.4,9.49,15734,0.0,0.09,0.0,0.95,0.04,9.34,9.31,0.08,0.09,-0.02,-79364,49.92,96.67,5.0,1.0,91.67,Strong Buy Signal,9.78,9.34,8.9,0.09,53.72,Target Volume,Expected Range,53.0,Very Strong Trend
2023-08-17,9.5,9.59,9.49,9.59,11182,0.09,0.1,0.94,1.04,0.05,9.33,9.3,0.1,0.1,-0.0,-63630,51.04,98.33,6.67,1.0,91.67,Strong Buy Signal,9.77,9.33,8.89,0.09,54.67,Target Volume,Expected Range,53.06,Very Strong Trend
2023-08-16,9.52,9.75,9.52,9.73,500,0.21,0.23,2.16,2.36,0.12,9.32,9.3,0.11,0.1,0.01,-52448,51.41,100.0,0.0,1.0,100.0,Strong Buy Signal,9.77,9.32,8.87,0.1,56.05,Target Volume,Expected Range,53.09,Very Strong Trend
2023-08-15,9.72,9.75,9.72,9.75,504,0.03,0.03,0.26,0.26,0.01,9.31,9.28,0.11,0.1,0.01,-51948,53.94,100.0,0.0,1.0,100.0,Strong Buy Signal,9.75,9.31,8.87,0.1,56.24,Target Volume,Expected Range,53.12,Very Strong Trend
2023-08-14,9.72,9.75,9.72,9.74,3290,0.02,0.03,0.15,0.26,0.01,9.29,9.26,0.1,0.09,0.01,-52452,53.94,100.0,1.67,1.0,98.33,Strong Buy Signal,9.74,9.29,8.84,0.1,56.17,Target Volume,Expected Range,53.11,Very Strong Trend
2023-08-11,9.51,9.7,9.5,9.7,3777,0.19,0.2,1.96,2.04,0.1,9.28,9.25,0.1,0.09,0.0,-55742,53.76,100.0,3.33,1.0,96.67,Strong Buy Signal,9.72,9.28,8.84,0.09,55.87,Target Volume,Expected Range,53.09,Very Strong Trend
