Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-11,4.62,4.63,4.3,4.39,667199,-0.23,0.33,-5.24,7.52,0.17,4.01,3.86,0.05,-0.03,0.08,18252511,8.26,31.67,0.0,1.0,31.67,Weak Buy Signal,4.76,4.01,3.25,0.38,54.57,Target Volume,Expected Range,5.4,Absent or Weak Trend
2023-07-10,4.15,4.49,4.14,4.4,1280783,0.25,0.35,5.68,7.95,0.17,3.99,3.84,0.01,-0.05,0.06,18919710,6.37,33.33,0.0,1.0,33.33,Weak Buy Signal,4.75,3.99,3.23,0.38,54.64,Target Volume,Expected Range,5.35,Absent or Weak Trend
2023-07-07,3.89,4.09,3.84,4.05,485931,0.16,0.25,3.95,6.18,0.13,3.97,3.82,-0.04,-0.07,0.03,17638927,0.63,35.0,1.67,1.0,33.33,Weak Buy Signal,4.76,3.97,3.18,0.4,52.48,Target Volume,Expected Range,5.33,Absent or Weak Trend
2023-07-06,3.88,3.94,3.67,3.87,313557,-0.01,0.27,-0.26,6.98,0.14,3.95,3.81,-0.07,-0.08,0.01,17152996,1.73,36.67,3.33,1.0,33.33,Weak Buy Signal,4.77,3.95,3.14,0.41,51.3,Target Volume,Expected Range,5.41,Absent or Weak Trend
2023-07-05,3.55,3.91,3.49,3.89,763191,0.34,0.42,8.74,10.8,0.21,3.94,3.81,-0.08,-0.08,-0.0,17466553,2.14,38.33,5.0,1.0,33.33,Weak Buy Signal,4.78,3.94,3.11,0.42,51.44,Target Volume,Expected Range,5.47,Absent or Weak Trend
2023-07-03,3.62,3.65,3.45,3.52,186149,-0.1,0.2,-2.84,5.68,0.1,3.94,3.81,-0.1,-0.08,-0.03,16703362,6.28,40.0,6.67,1.0,33.33,Weak Buy Signal,4.78,3.94,3.09,0.43,48.92,Target Volume,Expected Range,5.53,Absent or Weak Trend
2023-06-30,3.7,3.8,3.62,3.65,382043,-0.05,0.18,-1.37,4.93,0.09,3.93,3.82,-0.09,-0.07,-0.02,16889511,3.77,41.67,8.33,1.0,33.33,Weak Buy Signal,4.79,3.93,3.07,0.44,49.82,Target Volume,Expected Range,5.52,Absent or Weak Trend
2023-06-29,3.52,3.72,3.51,3.68,232443,0.16,0.22,4.35,5.84,0.11,3.93,3.82,-0.09,-0.06,-0.03,17271554,4.99,43.33,10.0,1.0,33.33,Weak Buy Signal,4.79,3.93,3.06,0.44,50.02,Target Volume,Expected Range,5.55,Absent or Weak Trend
2023-06-28,3.62,3.69,3.5,3.52,331549,-0.1,0.18,-2.84,5.22,0.09,3.93,3.83,-0.09,-0.06,-0.03,17039111,5.58,45.0,11.67,1.0,33.33,Weak Buy Signal,4.79,3.93,3.06,0.44,48.91,Target Volume,Expected Range,5.56,Absent or Weak Trend
2023-06-27,3.69,3.69,3.51,3.64,259138,-0.05,0.18,-1.37,4.95,0.09,3.93,3.84,-0.07,-0.05,-0.02,17370660,5.51,46.67,13.33,1.0,33.33,Weak Buy Signal,4.79,3.93,3.06,0.44,49.73,Target Volume,Expected Range,5.55,Absent or Weak Trend
2023-06-26,3.87,3.87,3.58,3.71,454039,-0.16,0.29,-4.31,7.82,0.15,3.92,3.85,-0.05,-0.05,-0.01,17629798,4.51,48.33,15.0,1.0,33.33,Weak Buy Signal,4.79,3.92,3.05,0.44,50.21,Target Volume,Expected Range,5.56,Absent or Weak Trend
2023-06-23,3.9,3.93,3.76,3.83,4402825,-0.07,0.17,-1.83,4.44,0.09,3.92,3.85,-0.04,-0.04,0.0,18083837,1.88,50.0,0.0,1.0,50.0,Weak Buy Signal,4.8,3.92,3.04,0.45,51.04,Target Volume,Expected Range,5.57,Absent or Weak Trend
