Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-20,1.04,1.04,0.98,1.02,99009,-0.02,0.06,-1.97,5.87,0.03,-1
2023-07-19,0.89,1.03,0.89,1.02,187475,0.13,0.14,12.75,13.72,0.07,1
2023-07-18,0.83,1.0,0.83,0.92,182402,0.09,0.17,9.78,18.48,0.09,1
2023-07-17,0.81,0.86,0.8,0.83,47602,0.02,0.06,2.41,7.23,0.03,-1
2023-07-14,0.83,0.85,0.83,0.85,36307,0.02,0.02,2.35,2.47,0.01,-1
2023-07-13,0.85,0.89,0.84,0.85,17311,-0.0,0.05,-0.07,5.52,0.02,-1
2023-07-12,0.87,0.9,0.85,0.9,69028,0.03,0.05,3.33,5.56,0.03,-1
2023-07-11,0.83,0.9,0.82,0.9,63766,0.07,0.08,7.78,8.89,0.04,1
2023-07-10,0.84,0.89,0.82,0.83,60930,-0.01,0.07,-1.77,8.27,0.03,-1
2023-07-07,0.94,0.94,0.8,0.86,42737,-0.08,0.14,-9.35,16.6,0.07,-1
2023-07-06,1.08,1.1,0.63,0.93,764429,-0.15,0.47,-15.61,49.95,0.23,-1
2023-07-05,0.99,1.1,0.95,1.08,65936,0.08,0.15,7.91,13.95,0.08,1
2023-07-03,0.99,0.99,0.95,0.98,515,-0.02,0.04,-1.54,3.67,0.02,1
2023-06-30,0.99,0.99,0.95,0.95,25214,-0.04,0.04,-4.09,4.21,0.02,-1
2023-06-29,0.92,1.0,0.92,0.95,13870,0.03,0.08,3.36,8.4,0.04,1
2023-06-28,0.94,0.96,0.93,0.94,5846,0.0,0.03,0.0,3.49,0.02,-1
2023-06-27,0.96,0.96,0.93,0.96,7561,0.0,0.03,0.0,2.92,0.01,-1
2023-06-26,0.96,1.01,0.93,0.97,36323,0.01,0.08,0.83,8.26,0.04,-1
2023-06-23,0.95,1.0,0.95,1.0,4963,0.05,0.05,4.89,4.89,0.02,1
2023-06-22,0.97,1.03,0.95,0.98,34012,0.01,0.08,1.02,8.16,0.04,-1
2023-06-21,1.01,1.01,1.0,1.01,10995,0.0,0.01,0.0,0.99,0.01,-1
2023-06-20,1.01,1.04,1.0,1.01,28905,0.0,0.04,0.0,3.96,0.02,-1
2023-06-16,1.02,1.05,1.0,1.04,5532,0.02,0.05,1.92,4.81,0.03,-1
2023-06-15,1.02,1.05,1.02,1.04,10532,0.02,0.03,1.92,2.88,0.02,-1
2023-06-14,1.1,1.1,1.0,1.05,46317,-0.05,0.1,-4.77,9.52,0.05,1
2023-06-13,1.05,1.07,0.97,1.0,85376,-0.05,0.1,-5.0,10.0,0.05,-1
2023-06-12,1.04,1.07,1.03,1.05,27371,0.01,0.04,0.95,3.81,0.02,-1
2023-06-09,1.07,1.08,1.01,1.05,69676,-0.02,0.07,-1.9,6.5,0.03,1
2023-06-08,0.96,1.1,0.96,1.04,296955,0.08,0.14,7.21,13.46,0.07,1
2023-06-07,0.92,1.0,0.9,0.96,52494,0.04,0.1,4.17,10.42,0.05,-1
2023-06-06,0.96,0.96,0.91,0.96,28709,0.0,0.05,0.0,5.1,0.02,1
2023-06-05,0.96,0.99,0.94,0.94,4487,-0.02,0.05,-1.67,4.82,0.02,-1
2023-06-02,0.88,1.0,0.88,0.98,66821,0.1,0.12,10.2,12.04,0.06,1
2023-06-01,0.93,0.93,0.88,0.9,5164,-0.03,0.05,-2.88,5.53,0.03,-1
2023-05-31,0.91,0.95,0.89,0.93,5711,0.02,0.06,2.15,6.86,0.03,1
2023-05-30,0.89,0.99,0.87,0.9,24942,0.02,0.12,2.05,13.27,0.06,-1
2023-05-26,0.88,0.92,0.88,0.92,6471,0.04,0.04,4.35,4.35,0.02,1
2023-05-25,0.89,0.9,0.86,0.89,26684,0.0,0.04,0.0,4.48,0.02,-1
2023-05-24,0.89,0.95,0.88,0.93,27094,0.04,0.07,3.89,7.56,0.03,1
2023-05-23,0.96,0.97,0.91,0.92,44532,-0.04,0.06,-4.35,6.85,0.03,-1
2023-05-22,0.98,0.98,0.86,0.96,33271,-0.02,0.12,-1.67,12.34,0.06,-1
2023-05-19,0.94,0.98,0.94,0.96,1173,0.02,0.04,2.08,4.17,0.02,1
2023-05-18,0.96,0.98,0.93,0.94,11854,-0.02,0.05,-2.13,5.32,0.02,-1
2023-05-17,0.9,0.99,0.9,0.98,32040,0.08,0.09,8.16,8.78,0.04,1
2023-05-16,0.9,0.94,0.9,0.93,23670,0.03,0.04,2.84,3.78,0.02,-1
2023-05-15,0.95,0.95,0.86,0.94,111716,-0.01,0.09,-1.17,10.06,0.05,-1
2023-05-12,0.99,0.99,0.95,0.96,41247,-0.03,0.04,-3.13,4.17,0.02,-1
2023-05-11,0.98,1.01,0.98,1.0,3607,0.02,0.03,2.0,3.0,0.02,-1
2023-05-10,1.0,1.01,0.96,1.0,42690,0.0,0.05,0.5,4.98,0.03,-1
2023-05-09,1.02,1.04,0.99,1.0,2579,-0.02,0.05,-2.0,4.91,0.02,1
