Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,1.99,2.09,1.97,2.07,64746,0.08,0.12,3.86,5.8,0.06,2.4,2.34,-0.07,-0.08,0.01,62639003,2.26,15.0,90.0,-1.0,-75.0,Strong Sell Signal,3.01,2.4,1.8,0.5,47.24,Target Volume,Expected Range,10.46,Absent or Weak Trend
2023-08-17,2.12,2.12,1.98,2.05,23830,-0.07,0.14,-3.29,6.91,0.07,2.41,2.35,-0.07,-0.08,0.01,62574257,2.35,16.67,91.67,-1.0,-75.0,Strong Sell Signal,3.01,2.41,1.81,0.5,47.09,Target Volume,Expected Range,10.6,Absent or Weak Trend
2023-08-16,2.05,2.12,2.0,2.1,82162,0.05,0.12,2.38,5.95,0.06,2.43,2.36,-0.07,-0.08,0.01,62598087,2.65,0.0,93.33,-1.0,-93.33,Strong Sell Signal,3.05,2.43,1.81,0.51,47.42,Target Volume,Expected Range,10.74,Absent or Weak Trend
2023-08-15,2.11,2.12,2.08,2.1,48861,-0.01,0.04,-0.48,2.14,0.02,2.45,2.37,-0.07,-0.08,0.01,62598087,3.98,0.0,95.0,-1.0,-95.0,Strong Sell Signal,3.1,2.45,1.8,0.53,47.42,Target Volume,Expected Range,10.88,Absent or Weak Trend
2023-08-14,2.01,2.13,2.0,2.13,89316,0.12,0.13,5.63,6.1,0.06,2.47,2.38,-0.07,-0.08,0.01,62646948,3.98,0.0,96.67,-1.0,-96.67,Strong Sell Signal,3.14,2.47,1.8,0.55,47.62,Target Volume,Expected Range,10.99,Absent or Weak Trend
2023-08-11,2.1,2.1,2.01,2.06,43598,-0.04,0.09,-1.94,4.5,0.05,2.49,2.39,-0.08,-0.08,0.01,62557632,3.55,0.0,98.33,-1.0,-98.33,Strong Sell Signal,3.22,2.49,1.77,0.58,47.12,Target Volume,Expected Range,11.11,Absent or Weak Trend
2023-08-10,2.07,2.17,1.93,2.1,223365,0.03,0.24,1.42,11.23,0.12,2.53,2.4,-0.07,-0.09,0.01,62601230,3.55,0.0,100.0,-1.0,-100.0,Strong Sell Signal,3.34,2.53,1.71,0.64,47.37,Target Volume,Expected Range,11.24,Absent or Weak Trend
2023-08-09,2.13,2.19,2.06,2.15,78042,0.02,0.13,0.93,6.05,0.06,2.56,2.41,-0.07,-0.09,0.02,62824595,5.51,0.0,65.0,-1.0,-65.0,Weak Sell Signal,3.45,2.56,1.67,0.7,47.69,Target Volume,Expected Range,11.37,Absent or Weak Trend
2023-08-08,2.2,2.21,2.08,2.15,42753,-0.05,0.13,-2.33,6.05,0.06,2.59,2.42,-0.08,-0.09,0.02,62824595,5.81,1.67,66.67,-1.0,-65.0,Weak Sell Signal,3.54,2.59,1.64,0.73,47.69,Target Volume,Expected Range,11.47,Absent or Weak Trend
2023-08-07,2.13,2.22,2.05,2.18,48172,0.05,0.17,2.29,7.8,0.09,2.63,2.42,-0.08,-0.1,0.02,62867348,5.81,0.0,68.33,-1.0,-68.33,Weak Sell Signal,3.69,2.63,1.56,0.81,47.88,Target Volume,Expected Range,11.56,Absent or Weak Trend
