Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-26,1.97,2.06,1.97,2.0,200096,0.03,0.09,1.5,4.75,0.05,2.04,2.04,0.0,-0.02,0.02,-1091662,6.23,28.33,80.0,-1.0,-51.67,Weak Sell Signal,2.34,2.04,1.73,0.3,47.26,Target Volume,Expected Range,8.92,Absent or Weak Trend
2023-07-25,2.0,2.01,1.97,1.99,117101,-0.01,0.04,-0.5,2.01,0.02,2.04,2.05,0.0,-0.03,0.03,-1291758,7.78,30.0,81.67,-1.0,-51.67,Weak Sell Signal,2.35,2.04,1.73,0.3,47.15,Target Volume,Expected Range,8.96,Absent or Weak Trend
2023-07-24,2.04,2.07,1.97,2.0,145176,-0.04,0.1,-2.0,5.0,0.05,2.04,2.05,-0.0,-0.03,0.03,-1174657,7.78,31.67,83.33,-1.0,-51.67,Weak Sell Signal,2.35,2.04,1.73,0.3,47.25,Target Volume,Expected Range,8.98,Absent or Weak Trend
2023-07-21,2.01,2.05,1.98,2.03,134968,0.02,0.07,0.99,3.45,0.03,2.05,2.05,-0.01,-0.04,0.03,-1029481,8.34,33.33,85.0,-1.0,-51.67,Weak Sell Signal,2.36,2.05,1.73,0.3,47.54,Target Volume,Expected Range,9.01,Absent or Weak Trend
2023-07-20,2.04,2.06,1.94,1.98,220852,-0.06,0.12,-3.03,6.31,0.06,2.05,2.05,-0.02,-0.05,0.03,-1164449,8.34,35.0,86.67,-1.0,-51.67,Weak Sell Signal,2.37,2.05,1.73,0.31,47.01,Target Volume,Expected Range,9.02,Absent or Weak Trend
2023-07-19,1.99,2.06,1.99,2.04,157302,0.05,0.07,2.45,3.43,0.04,2.05,2.05,-0.02,-0.06,0.03,-943597,7.06,36.67,88.33,-1.0,-51.67,Weak Sell Signal,2.37,2.05,1.74,0.31,47.57,Target Volume,Expected Range,9.03,Absent or Weak Trend
2023-07-18,2.0,2.05,1.99,2.0,200405,0.0,0.06,0.0,3.0,0.03,2.06,2.05,-0.04,-0.06,0.03,-1100899,7.33,38.33,90.0,-1.0,-51.67,Weak Sell Signal,2.39,2.06,1.73,0.32,47.16,Target Volume,Expected Range,9.06,Absent or Weak Trend
2023-07-17,1.91,2.01,1.88,2.0,225916,0.09,0.13,4.5,6.5,0.06,2.06,2.06,-0.05,-0.07,0.02,-1100899,8.39,40.0,91.67,-1.0,-51.67,Weak Sell Signal,2.39,2.06,1.73,0.32,47.16,Target Volume,Expected Range,9.09,Absent or Weak Trend
2023-07-14,1.86,1.91,1.85,1.91,154208,0.05,0.06,2.62,3.14,0.03,2.07,2.06,-0.07,-0.08,0.01,-1326815,11.1,41.67,93.33,-1.0,-51.67,Weak Sell Signal,2.4,2.07,1.73,0.32,46.22,Target Volume,Expected Range,9.1,Absent or Weak Trend
2023-07-13,1.85,1.94,1.83,1.87,219277,0.02,0.11,1.07,5.88,0.05,2.07,2.06,-0.08,-0.08,0.01,-1481023,11.1,43.33,95.0,-1.0,-51.67,Weak Sell Signal,2.4,2.07,1.74,0.32,45.81,Target Volume,Expected Range,9.07,Absent or Weak Trend
