Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,13.65,13.65,13.65,13.65,102,0.0,0.0,0.0,0.0,0.0,14.0,14.89,-0.25,0.55,-0.8,331802,3.97,85.0,15.0,1.0,70.0,Strong Buy Signal,19.49,14.0,8.52,0.78,49.57,Target Volume,Expected Range,24.02,Absent or Weak Trend
2023-08-24,12.98,12.98,12.98,12.98,1,0.0,0.0,0.0,0.0,0.0,13.97,14.93,-0.08,0.75,-0.82,331700,5.63,86.67,16.67,1.0,70.0,Strong Buy Signal,19.49,13.97,8.44,0.79,48.38,Target Volume,Expected Range,24.36,Absent or Weak Trend
2023-08-23,14.45,14.9,12.06,12.98,2026,-1.47,2.84,-11.33,21.88,1.42,13.93,14.99,0.21,0.95,-0.74,331700,5.63,88.33,0.0,1.0,88.33,Strong Buy Signal,19.51,13.93,8.36,0.8,48.38,Target Volume,Expected Range,24.68,Absent or Weak Trend
2023-08-22,14.7,14.7,14.7,14.7,203,0.0,0.0,0.0,0.0,0.0,13.88,15.06,0.58,1.14,-0.56,333726,0.48,90.0,1.67,1.0,88.33,Strong Buy Signal,19.54,13.88,8.22,0.82,51.38,Target Volume,Expected Range,25.0,Strong Trend
2023-08-21,17.95,18.5,14.47,14.7,11275,-3.25,4.03,-22.11,27.41,2.01,13.8,15.07,0.86,1.27,-0.41,333726,0.48,91.67,3.33,1.0,88.33,Strong Buy Signal,19.55,13.8,8.05,0.83,51.38,Target Volume,Expected Range,25.42,Strong Trend
2023-08-18,17.45,17.45,17.39,17.39,1785,-0.06,0.06,-0.35,0.35,0.03,13.72,15.09,1.21,1.38,-0.16,345001,7.95,93.33,5.0,1.0,88.33,Strong Buy Signal,19.55,13.72,7.89,0.85,56.71,Target Volume,Expected Range,25.84,Strong Trend
2023-08-17,18.75,18.75,15.19,17.45,3819,-1.3,3.56,-7.45,20.4,1.78,13.6,15.01,1.37,1.42,-0.05,346786,7.95,95.0,6.67,1.0,88.33,Strong Buy Signal,19.43,13.6,7.76,0.86,56.84,Target Volume,Expected Range,26.14,Strong Trend
2023-08-16,18.55,18.95,16.7,18.95,501,0.4,2.25,2.11,11.87,1.12,13.46,14.93,1.54,1.43,0.11,350605,12.12,96.67,8.33,1.0,88.33,Strong Buy Signal,19.32,13.46,7.6,0.87,60.22,Trending Low,Bearish Trend,26.45,Strong Trend
2023-08-15,18.95,18.95,18.95,18.95,222,0.0,0.0,0.0,0.0,0.0,13.3,14.79,1.59,1.4,0.18,350605,18.85,98.33,10.0,1.0,88.33,Strong Buy Signal,19.07,13.3,7.53,0.87,60.22,Trending Low,Bearish Trend,26.69,Strong Trend
2023-08-14,18.0,19.8,18.0,19.25,1673,1.25,1.8,6.49,9.35,0.9,13.15,14.65,1.62,1.36,0.26,350827,18.85,100.0,11.67,1.0,88.33,Strong Buy Signal,18.79,13.15,7.51,0.86,60.92,Trending Low,Bearish Trend,26.83,Strong Trend
2023-08-11,19.37,19.37,19.37,19.37,1,0.0,0.0,0.0,0.0,0.0,13.0,14.49,1.61,1.29,0.32,352500,23.2,98.33,13.33,1.0,85.0,Strong Buy Signal,18.46,13.0,7.53,0.84,61.19,Trending Low,Bearish Trend,26.96,Strong Trend
2023-08-10,19.5,19.5,18.15,19.37,4695,-0.13,1.35,-0.67,6.97,0.68,12.86,14.33,1.56,1.21,0.35,352500,23.2,100.0,15.0,1.0,85.0,Strong Buy Signal,18.09,12.86,7.63,0.81,61.19,Trending Low,Bearish Trend,27.03,Strong Trend
2023-08-09,18.95,18.95,18.95,18.95,1800,0.0,0.0,0.0,0.0,0.0,12.72,14.16,1.48,1.12,0.35,347805,25.79,98.33,16.67,1.0,81.67,Strong Buy Signal,17.68,12.72,7.75,0.78,60.58,Trending Low,Bearish Trend,27.09,Strong Trend
2023-08-08,19.0,19.0,19.0,19.0,214,0.0,0.0,0.0,0.0,0.0,12.64,13.99,1.39,1.04,0.35,349605,25.96,100.0,18.33,1.0,81.67,Strong Buy Signal,17.35,12.64,7.93,0.75,60.69,Trending Low,Bearish Trend,27.11,Strong Trend
