Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-14,7.26,7.32,7.13,7.21,653475,-0.05,0.19,-0.69,2.64,0.1,8.58,8.67,-0.4,-0.36,-0.05,35187973,9.02,0.0,90.0,-1.0,-90.0,Strong Sell Signal,10.44,8.58,6.71,0.43,42.66,Target Volume,Expected Range,10.34,Absent or Weak Trend
2023-07-13,7.36,7.65,7.26,7.28,751054,-0.08,0.4,-1.1,5.43,0.2,8.64,8.72,-0.41,-0.35,-0.06,35841448,8.41,0.0,91.67,-1.0,-91.67,Strong Sell Signal,10.56,8.64,6.71,0.45,42.8,Target Volume,Expected Range,10.36,Absent or Weak Trend
2023-07-12,7.44,7.5,7.12,7.38,910273,-0.06,0.38,-0.81,5.1,0.19,8.71,8.77,-0.42,-0.33,-0.08,36592502,9.27,0.0,93.33,-1.0,-93.33,Strong Sell Signal,10.76,8.71,6.66,0.47,42.99,Target Volume,Expected Range,10.39,Absent or Weak Trend
2023-07-11,7.17,7.44,7.02,7.28,886285,0.11,0.42,1.51,5.77,0.21,8.79,8.81,-0.43,-0.31,-0.12,35682229,9.61,0.0,95.0,-1.0,-95.0,Strong Sell Signal,10.96,8.79,6.62,0.49,42.74,Target Volume,Expected Range,10.41,Absent or Weak Trend
2023-07-10,7.07,7.27,7.0,7.17,1346560,0.1,0.27,1.39,3.77,0.13,8.88,8.86,-0.43,-0.28,-0.15,34795944,10.58,0.0,96.67,-1.0,-96.67,Strong Sell Signal,11.22,8.88,6.53,0.53,42.47,Target Volume,Expected Range,10.42,Absent or Weak Trend
2023-07-07,6.92,7.3,6.92,7.04,1050018,0.12,0.38,1.7,5.47,0.19,8.96,8.92,-0.41,-0.24,-0.17,33449384,10.58,0.0,98.33,-1.0,-98.33,Strong Sell Signal,11.43,8.96,6.49,0.55,42.15,Target Volume,Expected Range,10.42,Absent or Weak Trend
2023-07-06,7.32,7.32,6.77,6.92,1703004,-0.4,0.55,-5.78,7.95,0.28,9.06,8.99,-0.37,-0.2,-0.17,32399366,10.58,1.67,100.0,-1.0,-98.33,Strong Sell Signal,11.71,9.06,6.42,0.58,41.85,Target Volume,Expected Range,10.42,Absent or Weak Trend
2023-07-05,7.5,7.6,7.25,7.36,1377599,-0.14,0.35,-1.9,4.76,0.17,9.16,9.06,-0.3,-0.16,-0.14,34102370,8.41,3.33,100.0,-1.0,-96.67,Strong Sell Signal,11.88,9.16,6.43,0.59,42.63,Target Volume,Expected Range,10.42,Absent or Weak Trend
2023-07-03,7.4,7.7,7.35,7.57,734866,0.17,0.35,2.25,4.62,0.18,9.21,9.11,-0.25,-0.12,-0.12,35479969,7.96,5.0,98.33,-1.0,-93.33,Strong Sell Signal,11.91,9.21,6.5,0.59,43.01,Target Volume,Expected Range,10.45,Absent or Weak Trend
2023-06-30,7.7,7.71,7.33,7.35,1471810,-0.35,0.38,-4.76,5.17,0.19,9.25,9.17,-0.2,-0.09,-0.11,34745103,7.96,6.67,100.0,-1.0,-93.33,Strong Sell Signal,11.94,9.25,6.57,0.58,42.49,Target Volume,Expected Range,10.49,Absent or Weak Trend
2023-06-29,7.66,7.95,7.45,7.62,1710929,-0.04,0.5,-0.52,6.56,0.25,9.3,9.23,-0.12,-0.07,-0.05,36216913,7.42,8.33,100.0,-1.0,-91.67,Strong Sell Signal,11.94,9.3,6.65,0.57,42.96,Target Volume,Expected Range,10.54,Absent or Weak Trend
2023-06-28,8.35,8.36,7.64,7.69,2042167,-0.66,0.72,-8.58,9.36,0.36,9.33,9.28,-0.04,-0.05,0.02,37927842,6.57,10.0,100.0,-1.0,-90.0,Strong Sell Signal,11.94,9.33,6.72,0.56,43.08,Target Volume,Expected Range,10.59,Absent or Weak Trend
