Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-14,1.4,1.43,1.35,1.36,29325,-0.04,0.08,-2.94,5.75,0.04,1.59,1.52,-0.05,-0.06,0.01,-5029324,3.99,41.67,85.0,-1.0,-43.33,Weak Sell Signal,1.95,1.59,1.24,0.45,46.82,Target Volume,Expected Range,7.22,Absent or Weak Trend
2023-07-13,1.39,1.42,1.37,1.4,40274,0.01,0.05,0.71,3.57,0.02,1.59,1.52,-0.05,-0.07,0.01,-4999999,4.86,43.33,86.67,-1.0,-43.33,Weak Sell Signal,1.95,1.59,1.24,0.44,47.44,Target Volume,Expected Range,7.28,Absent or Weak Trend
2023-07-12,1.44,1.44,1.37,1.39,35902,-0.05,0.07,-3.6,5.04,0.03,1.6,1.52,-0.06,-0.07,0.01,-5040273,4.86,45.0,88.33,-1.0,-43.33,Weak Sell Signal,1.94,1.6,1.25,0.44,47.27,Target Volume,Expected Range,7.32,Absent or Weak Trend
2023-07-11,1.43,1.45,1.39,1.44,30802,0.01,0.06,0.69,4.17,0.03,1.6,1.53,-0.06,-0.07,0.02,-5004371,5.71,46.67,90.0,-1.0,-43.33,Weak Sell Signal,1.94,1.6,1.25,0.43,48.04,Target Volume,Expected Range,7.36,Absent or Weak Trend
2023-07-10,1.48,1.5,1.42,1.43,45910,-0.05,0.08,-3.5,5.59,0.04,1.6,1.53,-0.07,-0.08,0.01,-5035173,6.99,48.33,91.67,-1.0,-43.33,Weak Sell Signal,1.94,1.6,1.25,0.43,47.87,Target Volume,Expected Range,7.39,Absent or Weak Trend
2023-07-07,1.42,1.45,1.4,1.42,27154,0.0,0.05,0.0,3.52,0.03,1.6,1.54,-0.07,-0.08,0.01,-5081083,5.11,50.0,93.33,-1.0,-43.33,Weak Sell Signal,1.94,1.6,1.25,0.43,47.71,Target Volume,Expected Range,7.39,Absent or Weak Trend
2023-07-06,1.45,1.45,1.36,1.41,64832,-0.04,0.09,-2.84,6.38,0.04,1.6,1.54,-0.08,-0.08,0.0,-5108237,5.11,51.67,95.0,-1.0,-43.33,Weak Sell Signal,1.94,1.6,1.25,0.44,47.55,Target Volume,Expected Range,7.43,Absent or Weak Trend
2023-07-05,1.41,1.47,1.37,1.46,79775,0.05,0.1,3.42,6.85,0.05,1.6,1.54,-0.09,-0.08,-0.0,-5043405,5.52,53.33,96.67,-1.0,-43.33,Weak Sell Signal,1.95,1.6,1.25,0.44,48.29,Target Volume,Expected Range,7.47,Absent or Weak Trend
2023-07-03,1.3,1.38,1.3,1.37,184140,0.07,0.08,5.11,5.84,0.04,1.59,1.55,-0.1,-0.08,-0.02,-5123180,2.11,55.0,98.33,-1.0,-43.33,Weak Sell Signal,1.95,1.59,1.24,0.45,46.82,Target Volume,Expected Range,7.5,Absent or Weak Trend
2023-06-30,1.33,1.4,1.26,1.28,311977,-0.05,0.14,-3.91,10.94,0.07,1.59,1.55,-0.1,-0.08,-0.03,-5307320,2.11,56.67,100.0,-1.0,-43.33,Weak Sell Signal,1.95,1.59,1.24,0.45,45.29,Target Volume,Expected Range,7.6,Absent or Weak Trend
