Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-14,2.75,2.85,2.75,2.83,4555,0.08,0.1,2.82,3.44,0.05,2.83,2.86,-0.01,-0.02,0.0,84383295,11.46,20.0,13.33,1.0,6.67,High Volatility / Hold Signal,3.01,2.83,2.66,0.12,46.97,Target Volume,Expected Range,11.7,Absent or Weak Trend
2023-07-13,2.84,2.84,2.76,2.76,3328,-0.08,0.08,-2.9,2.9,0.04,2.83,2.86,-0.02,-0.02,-0.0,84378740,11.24,21.67,15.0,1.0,6.67,High Volatility / Hold Signal,3.01,2.83,2.66,0.12,46.16,Target Volume,Expected Range,11.7,Absent or Weak Trend
2023-07-12,2.73,2.84,2.73,2.82,1204,0.09,0.11,3.24,3.94,0.06,2.84,2.87,-0.01,-0.02,0.0,84382068,11.24,23.33,16.67,1.0,6.67,High Volatility / Hold Signal,3.01,2.84,2.66,0.12,46.76,Target Volume,Expected Range,11.71,Absent or Weak Trend
2023-07-11,2.84,2.84,2.81,2.81,1379,-0.03,0.03,-1.07,1.07,0.01,2.84,2.87,-0.02,-0.02,-0.0,84380864,9.53,25.0,18.33,1.0,6.67,High Volatility / Hold Signal,3.01,2.84,2.66,0.12,46.65,Target Volume,Expected Range,11.72,Absent or Weak Trend
2023-07-10,2.74,2.85,2.74,2.77,3577,0.03,0.11,1.08,3.97,0.05,2.84,2.87,-0.02,-0.02,-0.0,84379485,9.53,26.67,20.0,1.0,6.67,High Volatility / Hold Signal,3.02,2.84,2.66,0.12,46.2,Target Volume,Expected Range,11.75,Absent or Weak Trend
2023-07-07,2.78,2.8,2.74,2.78,2595,0.0,0.06,0.0,2.16,0.03,2.84,2.87,-0.02,-0.02,-0.0,84383062,10.8,28.33,21.67,1.0,6.67,High Volatility / Hold Signal,3.02,2.84,2.66,0.13,46.3,Target Volume,Expected Range,11.79,Absent or Weak Trend
2023-07-06,2.74,2.85,2.74,2.85,1207,0.11,0.11,3.86,3.86,0.05,2.84,2.88,-0.02,-0.01,-0.01,84385657,10.8,30.0,23.33,1.0,6.67,High Volatility / Hold Signal,3.02,2.84,2.66,0.13,46.97,Target Volume,Expected Range,11.81,Absent or Weak Trend
2023-07-05,2.74,2.87,2.74,2.77,7567,0.03,0.14,1.08,4.88,0.07,2.84,2.88,-0.03,-0.01,-0.01,84384450,10.8,31.67,25.0,1.0,6.67,High Volatility / Hold Signal,3.02,2.84,2.66,0.13,46.09,Target Volume,Expected Range,11.82,Absent or Weak Trend
2023-07-03,2.75,2.79,2.68,2.68,927,-0.07,0.11,-2.61,4.1,0.05,2.84,2.88,-0.03,-0.01,-0.02,84376883,12.87,33.33,26.67,1.0,6.67,High Volatility / Hold Signal,3.02,2.84,2.66,0.13,45.08,Target Volume,Expected Range,11.84,Absent or Weak Trend
2023-06-30,2.74,2.89,2.74,2.79,1048,0.05,0.15,1.87,5.48,0.08,2.84,2.89,-0.02,-0.0,-0.01,84377810,11.7,35.0,28.33,1.0,6.67,High Volatility / Hold Signal,3.02,2.84,2.67,0.12,46.14,Target Volume,Expected Range,11.82,Absent or Weak Trend
2023-06-29,2.79,2.79,2.72,2.72,4632,-0.07,0.07,-2.57,2.57,0.03,2.84,2.89,-0.02,-0.0,-0.01,84376762,14.3,36.67,30.0,1.0,6.67,High Volatility / Hold Signal,3.02,2.84,2.67,0.12,45.32,Target Volume,Expected Range,11.83,Absent or Weak Trend
2023-06-28,2.79,2.83,2.79,2.82,1212,0.03,0.04,1.06,1.42,0.02,2.84,2.9,-0.01,0.0,-0.01,84381394,12.94,38.33,31.67,1.0,6.67,High Volatility / Hold Signal,3.02,2.84,2.67,0.12,46.28,Target Volume,Expected Range,11.78,Absent or Weak Trend
2023-06-27,2.75,2.78,2.75,2.78,3680,0.03,0.03,1.01,1.01,0.01,2.84,2.9,-0.01,0.0,-0.01,84380182,14.26,40.0,33.33,1.0,6.67,High Volatility / Hold Signal,3.02,2.84,2.67,0.12,45.81,Target Volume,Expected Range,11.77,Absent or Weak Trend
2023-06-26,2.79,2.79,2.73,2.76,1800,-0.02,0.06,-0.9,2.17,0.03,2.84,2.9,-0.0,0.01,-0.01,84376502,14.26,41.67,35.0,1.0,6.67,High Volatility / Hold Signal,3.02,2.84,2.66,0.13,45.66,Target Volume,Expected Range,11.72,Absent or Weak Trend
2023-06-23,2.8,2.85,2.8,2.82,4246,0.03,0.05,0.88,1.77,0.03,2.84,2.91,0.01,0.01,-0.0,84378302,12.93,43.33,36.67,1.0,6.67,High Volatility / Hold Signal,3.02,2.84,2.66,0.13,46.22,Target Volume,Expected Range,11.68,Absent or Weak Trend
2023-06-22,2.86,2.92,2.85,2.85,2891,-0.01,0.07,-0.35,2.52,0.04,2.84,2.91,0.01,0.01,0.0,84382548,12.01,45.0,38.33,1.0,6.67,High Volatility / Hold Signal,3.02,2.84,2.66,0.13,46.45,Target Volume,Expected Range,11.66,Absent or Weak Trend
