Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-23,3.12,3.29,2.95,3.07,349473,-0.05,0.34,-1.63,11.07,0.17,2.82,2.83,0.04,0.02,0.02,65225518,29.71,90.0,10.0,1.0,80.0,Strong Buy Signal,3.15,2.82,2.48,0.23,53.97,Target Volume,Expected Range,16.22,Absent or Weak Trend
2023-08-22,3.05,3.1,2.94,3.09,277395,0.04,0.16,1.29,5.18,0.08,2.81,2.82,0.03,0.02,0.02,65574991,27.03,91.67,11.67,1.0,80.0,Strong Buy Signal,3.13,2.81,2.48,0.23,54.19,Target Volume,Expected Range,16.0,Absent or Weak Trend
2023-08-21,2.88,3.14,2.88,3.09,616941,0.21,0.26,6.8,8.41,0.13,2.8,2.81,0.02,0.01,0.01,65574991,27.03,93.33,13.33,1.0,80.0,Strong Buy Signal,3.12,2.8,2.48,0.23,54.19,Target Volume,Expected Range,15.81,Absent or Weak Trend
2023-08-18,2.67,3.05,2.65,2.94,329361,0.27,0.4,9.18,13.61,0.2,2.8,2.81,-0.0,0.01,-0.01,64958050,25.74,95.0,15.0,1.0,80.0,Strong Buy Signal,3.11,2.8,2.48,0.22,52.77,Target Volume,Expected Range,15.62,Absent or Weak Trend
2023-08-17,2.67,2.82,2.67,2.77,273846,0.1,0.15,3.61,5.42,0.07,2.79,2.8,-0.01,0.01,-0.02,64628689,22.27,96.67,16.67,1.0,80.0,Strong Buy Signal,3.1,2.79,2.48,0.22,51.08,Target Volume,Expected Range,15.45,Absent or Weak Trend
2023-08-16,2.71,2.87,2.59,2.67,826270,-0.04,0.28,-1.5,10.49,0.14,2.79,2.8,-0.01,0.02,-0.02,64354843,22.27,98.33,18.33,1.0,80.0,Strong Buy Signal,3.1,2.79,2.48,0.22,50.04,Target Volume,Expected Range,15.33,Absent or Weak Trend
2023-08-15,3.23,3.36,2.54,2.75,3686277,-0.48,0.82,-17.45,29.82,0.41,2.8,2.81,0.01,0.02,-0.01,65181113,22.27,100.0,20.0,1.0,80.0,Strong Buy Signal,3.1,2.8,2.49,0.22,50.89,Target Volume,Expected Range,15.21,Absent or Weak Trend
2023-08-14,2.92,2.98,2.77,2.8,167176,-0.12,0.21,-4.29,7.49,0.1,2.8,2.81,0.03,0.03,-0.0,68867390,16.12,98.33,21.67,1.0,76.67,Strong Buy Signal,3.11,2.8,2.49,0.22,51.42,Target Volume,Expected Range,15.09,Absent or Weak Trend
2023-08-11,3.0,3.36,2.96,2.99,520774,-0.01,0.4,-0.33,13.55,0.2,2.8,2.81,0.04,0.03,0.01,69034566,20.69,100.0,23.33,1.0,76.67,Strong Buy Signal,3.11,2.8,2.49,0.22,53.53,Target Volume,Expected Range,15.08,Absent or Weak Trend
2023-08-10,2.93,2.99,2.9,2.99,61287,0.06,0.09,2.01,3.01,0.05,2.8,2.8,0.04,0.03,0.01,69034566,14.04,56.67,25.0,1.0,31.67,Weak Buy Signal,3.1,2.8,2.49,0.22,53.53,Target Volume,Expected Range,14.98,Absent or Weak Trend
