Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-28,1.29,1.37,1.29,1.33,32101,0.04,0.08,3.01,6.02,0.04,2.67,5.0,-0.32,-0.36,0.05,46666498,8.1,13.33,96.67,-1.0,-83.33,Strong Sell Signal,6.01,2.67,-0.67,2.5,37.24,Trending High,Bullish Trend,8.75,Absent or Weak Trend
2023-08-25,1.28,1.36,1.26,1.32,40378,0.04,0.1,3.03,7.29,0.05,2.75,5.13,-0.33,-0.38,0.05,46634397,8.09,15.0,98.33,-1.0,-83.33,Strong Sell Signal,6.21,2.75,-0.7,2.51,37.23,Trending High,Bullish Trend,8.76,Absent or Weak Trend
2023-08-24,1.44,1.44,1.26,1.31,109720,-0.13,0.18,-9.92,13.74,0.09,2.85,5.26,-0.33,-0.39,0.05,46594019,8.09,0.0,100.0,-1.0,-100.0,Strong Sell Signal,6.43,2.85,-0.74,2.52,37.23,Trending High,Bullish Trend,8.77,Absent or Weak Trend
2023-08-23,1.43,1.47,1.36,1.42,92280,-0.01,0.11,-0.7,7.54,0.05,2.99,5.39,-0.34,-0.4,0.06,46703739,8.15,0.0,100.0,-1.0,-100.0,Strong Sell Signal,7.02,2.99,-1.03,2.69,37.25,Trending High,Bullish Trend,8.79,Absent or Weak Trend
2023-08-22,1.5,1.5,1.41,1.42,70137,-0.08,0.09,-5.63,6.34,0.05,3.14,5.53,-0.35,-0.42,0.07,46703739,8.18,0.0,91.67,-1.0,-91.67,Strong Sell Signal,7.53,3.14,-1.25,2.8,37.25,Trending High,Bullish Trend,8.8,Absent or Weak Trend
2023-08-21,1.55,1.55,1.48,1.52,29064,-0.03,0.07,-1.97,4.61,0.04,3.29,5.66,-0.36,-0.43,0.07,46773876,8.22,0.0,93.33,-1.0,-93.33,Strong Sell Signal,8.08,3.29,-1.49,2.91,37.27,Trending High,Bullish Trend,8.81,Absent or Weak Trend
2023-08-18,1.5,1.54,1.48,1.53,58890,0.03,0.06,1.96,3.88,0.03,3.46,5.81,-0.37,-0.45,0.08,46802940,8.21,0.0,95.0,-1.0,-95.0,Strong Sell Signal,8.64,3.46,-1.73,3.0,37.28,Trending High,Bullish Trend,8.82,Absent or Weak Trend
2023-08-17,1.59,1.59,1.5,1.53,68258,-0.06,0.09,-3.92,5.88,0.05,3.63,5.95,-0.39,-0.47,0.08,46802940,8.22,1.67,96.67,-1.0,-95.0,Strong Sell Signal,9.23,3.63,-1.97,3.08,37.28,Trending High,Bullish Trend,8.83,Absent or Weak Trend
2023-08-16,1.51,1.59,1.46,1.57,145001,0.06,0.13,3.82,8.08,0.06,3.8,6.1,-0.4,-0.49,0.09,46871198,8.22,3.33,98.33,-1.0,-95.0,Strong Sell Signal,9.72,3.8,-2.13,3.12,37.28,Trending High,Bullish Trend,8.84,Absent or Weak Trend
2023-08-15,1.63,1.63,1.4,1.5,335592,-0.13,0.23,-8.67,15.33,0.12,3.96,6.25,-0.42,-0.51,0.09,46726197,8.22,0.0,100.0,-1.0,-100.0,Strong Sell Signal,10.17,3.96,-2.24,3.13,37.26,Trending High,Bullish Trend,8.85,Absent or Weak Trend
