Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-11,2.04,2.05,2.02,2.05,10356,0.01,0.03,0.49,1.63,0.02,2.06,2.05,-0.0,-0.0,0.0,144846519,2.39,36.67,78.33,-1.0,-41.67,Weak Sell Signal,2.14,2.06,1.98,0.08,48.69,Target Volume,Expected Range,4.41,Absent or Weak Trend
2023-08-10,2.02,2.04,2.01,2.04,11534,0.02,0.03,0.88,1.47,0.02,2.06,2.05,-0.0,-0.0,0.0,144836163,3.44,38.33,80.0,-1.0,-41.67,Weak Sell Signal,2.14,2.06,1.98,0.08,48.24,Target Volume,Expected Range,4.45,Absent or Weak Trend
2023-08-09,2.02,2.04,2.01,2.03,5135,0.01,0.03,0.49,1.48,0.02,2.06,2.05,-0.0,-0.0,-0.0,144824629,3.44,40.0,81.67,-1.0,-41.67,Weak Sell Signal,2.14,2.06,1.98,0.08,47.78,Target Volume,Expected Range,4.46,Absent or Weak Trend
2023-08-08,2.03,2.04,2.01,2.02,4436,-0.01,0.03,-0.5,1.43,0.01,2.06,2.05,-0.0,-0.0,0.0,144819494,3.35,41.67,83.33,-1.0,-41.67,Weak Sell Signal,2.14,2.06,1.98,0.08,47.33,Target Volume,Expected Range,4.48,Absent or Weak Trend
2023-08-07,2.01,2.04,2.01,2.04,35579,0.03,0.04,1.47,1.72,0.02,2.06,2.06,-0.0,-0.0,0.0,144823930,3.35,43.33,85.0,-1.0,-41.67,Weak Sell Signal,2.14,2.06,1.99,0.08,48.15,Target Volume,Expected Range,4.5,Absent or Weak Trend
2023-08-04,2.04,2.05,2.04,2.04,5830,0.0,0.01,0.0,0.49,0.0,2.06,2.06,-0.0,-0.01,0.0,144823930,0.48,45.0,86.67,-1.0,-41.67,Weak Sell Signal,2.14,2.06,1.99,0.08,48.15,Target Volume,Expected Range,4.52,Absent or Weak Trend
2023-08-03,2.04,2.05,2.04,2.04,9289,0.0,0.01,0.0,0.49,0.0,2.07,2.06,-0.0,-0.01,0.0,144823930,0.48,46.67,0.0,1.0,46.67,Weak Buy Signal,2.14,2.07,1.99,0.08,48.15,Target Volume,Expected Range,4.59,Absent or Weak Trend
2023-08-02,2.05,2.05,2.04,2.05,11079,0.0,0.01,0.0,0.49,0.0,2.07,2.06,-0.0,-0.01,0.0,144833219,0.48,48.33,1.67,1.0,46.67,Weak Buy Signal,2.14,2.07,1.99,0.08,48.56,Target Volume,Expected Range,4.66,Absent or Weak Trend
2023-08-01,2.04,2.05,2.04,2.05,26285,0.01,0.01,0.49,0.49,0.0,2.07,2.06,-0.0,-0.01,0.0,144833219,0.48,50.0,3.33,1.0,46.67,Weak Buy Signal,2.15,2.07,1.99,0.08,48.56,Target Volume,Expected Range,4.73,Absent or Weak Trend
2023-07-31,2.04,2.05,2.04,2.04,8181,0.0,0.01,0.0,0.74,0.01,2.07,2.06,-0.01,-0.01,0.0,144806934,0.48,51.67,5.0,1.0,46.67,Weak Buy Signal,2.15,2.07,1.99,0.08,48.14,Target Volume,Expected Range,4.8,Absent or Weak Trend
2023-07-28,2.03,2.05,2.03,2.04,4647,0.01,0.02,0.58,1.07,0.01,2.07,2.06,-0.01,-0.01,0.0,144806934,0.48,53.33,6.67,1.0,46.67,Weak Buy Signal,2.15,2.07,1.99,0.08,48.14,Target Volume,Expected Range,4.87,Absent or Weak Trend
2023-07-27,2.04,2.04,2.01,2.04,7359,0.0,0.03,0.0,1.34,0.01,2.07,2.06,-0.01,-0.01,0.0,144806934,1.24,55.0,0.0,1.0,55.0,Weak Buy Signal,2.15,2.07,1.99,0.08,48.14,Target Volume,Expected Range,4.95,Absent or Weak Trend
2023-07-26,2.05,2.05,2.0,2.04,22296,-0.01,0.05,-0.49,2.32,0.02,2.07,2.06,-0.01,-0.01,0.0,144806934,1.24,56.67,0.0,1.0,56.67,Weak Buy Signal,2.15,2.07,1.99,0.08,48.14,Target Volume,Expected Range,5.01,Absent or Weak Trend
2023-07-25,2.02,2.03,2.0,2.03,18322,0.01,0.03,0.46,1.48,0.01,2.07,2.06,-0.01,-0.01,0.0,144784638,3.03,58.33,1.67,1.0,56.67,Weak Buy Signal,2.15,2.07,1.99,0.08,47.74,Target Volume,Expected Range,5.08,Absent or Weak Trend
2023-07-24,2.04,2.04,2.0,2.03,42601,-0.01,0.04,-0.49,1.92,0.02,2.07,2.06,-0.01,-0.01,0.0,144784638,2.95,60.0,0.0,1.0,60.0,Weak Buy Signal,2.15,2.07,1.98,0.08,47.74,Target Volume,Expected Range,5.11,Absent or Weak Trend
2023-07-21,2.03,2.07,2.02,2.04,10653,0.01,0.05,0.49,2.45,0.02,2.07,2.06,-0.01,-0.01,0.0,144827239,1.34,61.67,1.67,1.0,60.0,Weak Buy Signal,2.15,2.07,1.98,0.08,48.1,Target Volume,Expected Range,5.15,Absent or Weak Trend
2023-07-20,2.02,2.08,2.02,2.03,12281,0.01,0.06,0.29,2.75,0.03,2.07,2.06,-0.01,-0.01,0.0,144816586,1.0,63.33,3.33,1.0,60.0,Weak Buy Signal,2.15,2.07,1.98,0.09,47.71,Target Volume,Expected Range,5.21,Absent or Weak Trend
2023-07-19,2.03,2.05,2.02,2.04,38172,0.01,0.03,0.49,1.47,0.01,2.06,2.06,-0.01,-0.01,0.0,144828867,3.62,65.0,0.0,1.0,65.0,Weak Buy Signal,2.16,2.06,1.97,0.09,48.06,Target Volume,Expected Range,5.28,Absent or Weak Trend
2023-07-18,2.02,2.05,2.0,2.05,30779,0.03,0.05,1.46,2.44,0.02,2.06,2.07,-0.01,-0.01,0.0,144867039,3.62,66.67,1.67,1.0,65.0,Weak Buy Signal,2.16,2.06,1.97,0.09,48.41,Target Volume,Expected Range,5.31,Absent or Weak Trend
2023-07-17,2.02,2.05,2.02,2.04,14536,0.02,0.03,0.98,1.47,0.01,2.06,2.07,-0.01,-0.01,-0.0,144836260,1.98,68.33,3.33,1.0,65.0,Weak Buy Signal,2.16,2.06,1.96,0.1,48.04,Target Volume,Expected Range,5.34,Absent or Weak Trend
2023-07-14,2.02,2.04,2.02,2.02,6723,-0.0,0.02,-0.07,0.99,0.01,2.06,2.07,-0.01,-0.01,-0.0,144821724,2.84,70.0,5.0,1.0,65.0,Weak Buy Signal,2.16,2.06,1.96,0.1,47.29,Target Volume,Expected Range,5.4,Absent or Weak Trend
2023-07-13,2.04,2.08,2.01,2.04,31509,0.0,0.07,0.0,3.55,0.04,2.06,2.07,-0.01,-0.01,0.0,144828447,2.84,71.67,6.67,1.0,65.0,Weak Buy Signal,2.16,2.06,1.96,0.1,47.97,Target Volume,Expected Range,5.44,Absent or Weak Trend
2023-07-12,2.04,2.09,2.04,2.06,8873,0.02,0.05,0.78,2.42,0.02,2.06,2.07,-0.01,-0.01,0.0,144859956,0.4,73.33,8.33,1.0,65.0,Weak Buy Signal,2.16,2.06,1.96,0.1,48.65,Target Volume,Expected Range,5.48,Absent or Weak Trend
2023-07-11,2.04,2.06,2.03,2.05,3066,0.01,0.03,0.49,1.65,0.02,2.06,2.07,-0.01,-0.01,-0.0,144851083,2.61,75.0,10.0,1.0,65.0,Weak Buy Signal,2.16,2.06,1.96,0.1,48.29,Target Volume,Expected Range,5.57,Absent or Weak Trend
2023-07-10,2.01,2.06,2.01,2.04,23731,0.03,0.05,1.47,2.45,0.02,2.06,2.07,-0.01,-0.01,-0.0,144848017,2.95,76.67,11.67,1.0,65.0,Weak Buy Signal,2.16,2.06,1.96,0.1,47.93,Target Volume,Expected Range,5.62,Absent or Weak Trend
2023-07-07,2.04,2.06,2.01,2.06,10026,0.02,0.05,0.97,2.43,0.03,2.06,2.07,-0.01,-0.01,-0.0,144871748,2.95,78.33,13.33,1.0,65.0,Weak Buy Signal,2.16,2.06,1.95,0.1,48.6,Target Volume,Expected Range,5.66,Absent or Weak Trend
2023-07-06,2.05,2.05,2.02,2.05,5782,0.0,0.03,0.0,1.46,0.01,2.06,2.07,-0.01,-0.01,-0.0,144861722,2.95,80.0,15.0,1.0,65.0,Weak Buy Signal,2.16,2.06,1.95,0.1,48.24,Target Volume,Expected Range,5.71,Absent or Weak Trend
2023-07-05,2.03,2.08,2.03,2.03,31728,0.0,0.05,0.0,2.46,0.03,2.06,2.07,-0.01,-0.01,-0.01,144855940,2.17,81.67,16.67,1.0,65.0,Weak Buy Signal,2.16,2.06,1.95,0.1,47.53,Target Volume,Expected Range,5.76,Absent or Weak Trend
2023-07-03,2.01,2.06,2.01,2.04,7585,0.03,0.05,1.47,2.24,0.02,2.06,2.07,-0.01,-0.01,-0.01,144887668,4.17,83.33,18.33,1.0,65.0,Weak Buy Signal,2.16,2.06,1.95,0.1,47.86,Target Volume,Expected Range,5.82,Absent or Weak Trend
2023-06-30,2.03,2.03,2.01,2.03,20265,0.0,0.02,0.0,0.99,0.01,2.05,2.07,-0.01,-0.0,-0.01,144880083,6.3,85.0,20.0,1.0,65.0,Weak Buy Signal,2.17,2.05,1.94,0.11,47.5,Target Volume,Expected Range,5.85,Absent or Weak Trend
2023-06-29,2.01,2.02,2.01,2.02,16422,0.01,0.01,0.5,0.5,0.01,2.05,2.08,-0.01,-0.0,-0.01,144859818,7.15,86.67,21.67,1.0,65.0,Weak Buy Signal,2.17,2.05,1.94,0.11,47.15,Target Volume,Expected Range,5.84,Absent or Weak Trend
2023-06-28,2.01,2.03,2.0,2.02,11025,0.01,0.03,0.41,1.42,0.01,2.05,2.08,-0.01,-0.0,-0.01,144859818,7.15,88.33,23.33,1.0,65.0,Weak Buy Signal,2.17,2.05,1.94,0.11,47.15,Target Volume,Expected Range,5.82,Absent or Weak Trend
2023-06-27,2.04,2.04,2.0,2.03,27321,-0.01,0.04,-0.49,2.22,0.02,2.05,2.08,-0.01,0.0,-0.01,144870843,7.15,90.0,25.0,1.0,65.0,Weak Buy Signal,2.17,2.05,1.94,0.11,47.46,Target Volume,Expected Range,5.79,Absent or Weak Trend
2023-06-26,2.03,2.05,2.01,2.04,18477,0.01,0.04,0.49,1.96,0.02,2.05,2.08,-0.0,0.0,-0.01,144898164,6.44,91.67,26.67,1.0,65.0,Weak Buy Signal,2.17,2.05,1.94,0.11,47.76,Target Volume,Expected Range,5.77,Absent or Weak Trend
2023-06-23,2.09,2.09,2.03,2.04,102540,-0.05,0.06,-2.45,2.94,0.03,2.05,2.08,0.0,0.01,-0.0,144898164,5.02,93.33,28.33,1.0,65.0,Weak Buy Signal,2.17,2.05,1.93,0.11,47.76,Target Volume,Expected Range,5.76,Absent or Weak Trend
