Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,3.36,3.42,3.28,3.34,583963,-0.02,0.15,-0.6,4.34,0.07,3.8,3.62,-0.08,-0.09,0.01,-166554299,5.33,0.0,93.33,-1.0,-93.33,Strong Sell Signal,4.55,3.8,3.04,0.4,45.36,Target Volume,Expected Range,8.35,Absent or Weak Trend
2023-08-17,3.36,3.46,3.34,3.4,219240,0.04,0.12,1.18,3.53,0.06,3.82,3.63,-0.08,-0.09,0.01,-165970336,4.15,0.0,95.0,-1.0,-95.0,Strong Sell Signal,4.62,3.82,3.02,0.42,45.86,Target Volume,Expected Range,8.4,Absent or Weak Trend
2023-08-16,3.32,3.38,3.3,3.36,253470,0.04,0.08,1.19,2.53,0.04,3.85,3.64,-0.09,-0.09,0.01,-166189576,5.88,1.67,96.67,-1.0,-95.0,Strong Sell Signal,4.7,3.85,3.0,0.44,45.47,Target Volume,Expected Range,8.48,Absent or Weak Trend
2023-08-15,3.38,3.43,3.31,3.35,214691,-0.03,0.12,-0.9,3.58,0.06,3.86,3.65,-0.09,-0.1,0.01,-166443046,5.59,3.33,98.33,-1.0,-95.0,Strong Sell Signal,4.7,3.86,3.01,0.44,45.37,Target Volume,Expected Range,8.52,Absent or Weak Trend
2023-08-14,3.31,3.41,3.26,3.38,293888,0.07,0.15,2.07,4.44,0.08,3.86,3.66,-0.09,-0.1,0.01,-166228355,6.01,5.0,100.0,-1.0,-95.0,Strong Sell Signal,4.7,3.86,3.02,0.43,45.61,Target Volume,Expected Range,8.57,Absent or Weak Trend
2023-08-11,3.4,3.52,3.38,3.41,202171,0.01,0.14,0.29,4.11,0.07,3.87,3.67,-0.09,-0.1,0.01,-165934467,3.72,6.67,88.33,-1.0,-81.67,Strong Sell Signal,4.7,3.87,3.04,0.43,45.85,Target Volume,Expected Range,8.61,Absent or Weak Trend
2023-08-10,3.43,3.43,3.32,3.39,502683,-0.04,0.11,-1.18,3.24,0.06,3.87,3.68,-0.09,-0.1,0.01,-166136638,5.62,8.33,0.0,1.0,8.33,High Volatility / Hold Signal,4.7,3.87,3.04,0.43,45.66,Target Volume,Expected Range,8.7,Absent or Weak Trend
2023-08-09,3.5,3.64,3.46,3.54,358536,0.04,0.19,1.13,5.23,0.09,3.87,3.69,-0.09,-0.11,0.01,-165633955,3.01,10.0,0.0,1.0,10.0,High Volatility / Hold Signal,4.69,3.87,3.04,0.43,46.85,Target Volume,Expected Range,8.75,Absent or Weak Trend
2023-08-08,3.38,3.46,3.35,3.41,236017,0.03,0.11,0.88,3.23,0.05,3.86,3.69,-0.11,-0.11,0.0,-165992491,6.89,11.67,1.67,1.0,10.0,High Volatility / Hold Signal,4.7,3.86,3.03,0.43,45.64,Target Volume,Expected Range,8.85,Absent or Weak Trend
2023-08-07,3.45,3.48,3.32,3.4,225910,-0.05,0.16,-1.47,4.71,0.08,3.86,3.7,-0.11,-0.11,0.0,-166228508,6.89,13.33,3.33,1.0,10.0,High Volatility / Hold Signal,4.7,3.86,3.02,0.44,45.55,Target Volume,Expected Range,8.88,Absent or Weak Trend
