Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-11,17.83,18.17,17.8,17.9,179680,0.07,0.37,0.39,2.04,0.18,19.04,18.92,-0.32,-0.31,-0.01,34872432,2.4,0.0,16.67,-1.0,-16.67,High Volatility / Hold Signal,20.85,19.04,17.22,0.19,46.67,Target Volume,Expected Range,3.52,Absent or Weak Trend
2023-08-10,18.14,18.44,17.92,17.97,227687,-0.17,0.52,-0.95,2.89,0.26,19.07,18.96,-0.32,-0.31,-0.01,35052112,1.93,0.0,18.33,-1.0,-18.33,High Volatility / Hold Signal,20.87,19.07,17.27,0.19,46.79,Target Volume,Expected Range,3.54,Absent or Weak Trend
2023-08-09,17.87,18.51,17.84,18.1,322078,0.23,0.67,1.27,3.7,0.34,19.13,18.99,-0.33,-0.31,-0.03,35279799,1.93,1.67,20.0,-1.0,-18.33,High Volatility / Hold Signal,21.03,19.13,17.23,0.2,47.0,Target Volume,Expected Range,3.57,Absent or Weak Trend
2023-08-08,17.67,17.87,17.34,17.85,354578,0.18,0.53,1.01,2.94,0.26,19.15,19.02,-0.35,-0.3,-0.05,34957721,4.6,3.33,21.67,-1.0,-18.33,High Volatility / Hold Signal,21.03,19.15,17.27,0.2,46.54,Target Volume,Expected Range,3.6,Absent or Weak Trend
2023-08-07,17.84,18.13,17.26,17.55,419391,-0.29,0.87,-1.65,4.96,0.43,19.17,19.06,-0.35,-0.29,-0.06,34603143,4.6,5.0,23.33,-1.0,-18.33,High Volatility / Hold Signal,21.02,19.17,17.33,0.19,45.99,Target Volume,Expected Range,3.58,Absent or Weak Trend
2023-08-04,17.51,18.23,17.43,17.7,407276,0.19,0.8,1.07,4.52,0.4,19.2,19.11,-0.3,-0.27,-0.03,35022534,3.96,6.67,25.0,-1.0,-18.33,High Volatility / Hold Signal,21.0,19.2,17.4,0.19,46.23,Target Volume,Expected Range,3.56,Absent or Weak Trend
2023-08-03,17.54,19.34,17.33,17.48,797422,-0.06,2.01,-0.34,11.5,1.01,19.22,19.16,-0.26,-0.27,0.01,34615258,3.96,8.33,26.67,-1.0,-18.33,High Volatility / Hold Signal,20.98,19.22,17.46,0.18,45.83,Target Volume,Expected Range,3.56,Absent or Weak Trend
2023-08-02,19.05,19.36,18.83,18.9,377372,-0.15,0.54,-0.79,2.83,0.27,19.24,19.22,-0.18,-0.27,0.09,35412680,1.94,10.0,28.33,-1.0,-18.33,High Volatility / Hold Signal,20.95,19.24,17.52,0.18,48.08,Target Volume,Expected Range,3.55,Absent or Weak Trend
2023-08-01,19.32,19.78,18.76,19.15,447989,-0.17,1.03,-0.89,5.35,0.51,19.24,19.23,-0.21,-0.29,0.08,35790052,1.94,11.67,30.0,-1.0,-18.33,High Volatility / Hold Signal,20.95,19.24,17.52,0.18,48.49,Target Volume,Expected Range,3.58,Absent or Weak Trend
2023-07-31,18.89,19.24,18.71,19.0,281439,0.11,0.52,0.58,2.76,0.26,19.25,19.23,-0.28,-0.31,0.03,35342063,0.22,13.33,31.67,-1.0,-18.33,High Volatility / Hold Signal,20.97,19.25,17.52,0.18,48.23,Target Volume,Expected Range,3.61,Absent or Weak Trend
