Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-20,0.94,0.94,0.9,0.9,8472,-0.04,0.04,-4.44,4.44,0.02,0.88,0.92,0.0,0.02,-0.02,310035890,9.95,70.0,10.0,1.0,60.0,Weak Buy Signal,1.14,0.88,0.62,0.58,49.44,Target Volume,Expected Range,8.32,Absent or Weak Trend
2023-07-19,0.95,1.0,0.93,0.94,12379,-0.01,0.07,-1.06,7.91,0.04,0.88,0.93,0.01,0.03,-0.02,310044362,11.52,71.67,11.67,1.0,60.0,Weak Buy Signal,1.14,0.88,0.62,0.59,50.55,Target Volume,Expected Range,8.29,Absent or Weak Trend
2023-07-18,0.98,0.98,0.93,0.95,38376,-0.03,0.05,-3.17,5.77,0.03,0.88,0.92,0.02,0.03,-0.02,310056741,10.77,73.33,13.33,1.0,60.0,Weak Buy Signal,1.14,0.88,0.61,0.6,50.83,Target Volume,Expected Range,8.24,Absent or Weak Trend
2023-07-17,1.0,1.0,0.98,0.98,11032,-0.02,0.02,-1.54,2.03,0.01,0.87,0.92,0.02,0.04,-0.02,310095117,13.87,75.0,15.0,1.0,60.0,Weak Buy Signal,1.14,0.87,0.61,0.6,51.81,Target Volume,Expected Range,8.19,Absent or Weak Trend
2023-07-14,0.99,1.0,0.98,0.98,6640,-0.01,0.02,-1.02,2.04,0.01,0.87,0.92,0.03,0.04,-0.02,310084085,13.87,76.67,16.67,1.0,60.0,Weak Buy Signal,1.13,0.87,0.6,0.61,51.68,Target Volume,Expected Range,8.1,Absent or Weak Trend
2023-07-13,1.02,1.07,0.97,0.98,31234,-0.04,0.1,-4.08,10.55,0.05,0.86,0.92,0.03,0.05,-0.02,310084085,13.87,78.33,18.33,1.0,60.0,Weak Buy Signal,1.13,0.86,0.6,0.62,51.68,Target Volume,Expected Range,8.0,Absent or Weak Trend
2023-07-12,0.98,1.03,0.98,1.02,15530,0.04,0.05,3.92,4.9,0.03,0.86,0.92,0.04,0.05,-0.01,310115319,12.0,80.0,20.0,1.0,60.0,Weak Buy Signal,1.13,0.86,0.59,0.62,52.8,Target Volume,Expected Range,7.9,Absent or Weak Trend
2023-07-11,0.99,1.01,0.97,0.97,14899,-0.02,0.04,-2.5,4.57,0.02,0.86,0.91,0.04,0.05,-0.01,310099789,11.05,81.67,21.67,1.0,60.0,Weak Buy Signal,1.12,0.86,0.59,0.62,51.4,Target Volume,Expected Range,7.83,Absent or Weak Trend
2023-07-10,1.05,1.07,1.0,1.01,25725,-0.04,0.07,-3.96,6.65,0.03,0.85,0.91,0.05,0.06,-0.01,310114688,13.26,83.33,23.33,1.0,60.0,Weak Buy Signal,1.12,0.85,0.59,0.62,52.65,Target Volume,Expected Range,7.77,Absent or Weak Trend
2023-07-07,1.06,1.06,1.02,1.04,5480,-0.02,0.04,-1.92,3.85,0.02,0.85,0.91,0.06,0.06,-0.0,310140413,14.31,85.0,25.0,1.0,60.0,Weak Buy Signal,1.11,0.85,0.59,0.62,53.52,Target Volume,Expected Range,7.68,Absent or Weak Trend
