Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-31,2.46,2.53,2.25,2.52,3062339,0.06,0.28,2.38,11.11,0.14,2.25,2.37,0.09,0.17,-0.08,70405572,18.16,58.33,1.67,1.0,56.67,Weak Buy Signal,3.43,2.25,1.06,1.05,54.32,Target Volume,Expected Range,21.27,Absent or Weak Trend
2023-07-28,2.78,2.81,2.7,2.81,416924,0.03,0.11,1.07,3.91,0.05,2.23,2.36,0.13,0.19,-0.06,73467911,29.15,60.0,3.33,1.0,56.67,Weak Buy Signal,3.42,2.23,1.04,1.07,57.27,Target Volume,Expected Range,21.33,Absent or Weak Trend
2023-07-27,2.98,2.98,2.68,2.74,1451925,-0.24,0.3,-8.76,10.95,0.15,2.21,2.35,0.15,0.21,-0.06,73050987,29.15,61.67,5.0,1.0,56.67,Weak Buy Signal,3.4,2.21,1.02,1.07,56.72,Target Volume,Expected Range,21.19,Absent or Weak Trend
2023-07-26,2.9,2.99,2.87,2.98,363175,0.08,0.12,2.68,4.03,0.06,2.19,2.33,0.17,0.22,-0.05,74502912,34.25,63.33,0.0,1.0,63.33,Weak Buy Signal,3.39,2.19,1.0,1.09,59.33,Target Volume,Expected Range,21.06,Absent or Weak Trend
2023-07-25,3.05,3.08,2.86,2.9,595779,-0.15,0.22,-5.17,7.59,0.11,2.17,2.31,0.18,0.24,-0.05,74139737,34.25,65.0,1.67,1.0,63.33,Weak Buy Signal,3.36,2.17,0.98,1.1,58.71,Target Volume,Expected Range,20.84,Absent or Weak Trend
2023-07-24,2.84,3.03,2.8,3.03,763981,0.19,0.23,6.27,7.59,0.12,2.14,2.29,0.2,0.25,-0.05,74735516,33.58,66.67,0.0,1.0,66.67,Weak Buy Signal,3.34,2.14,0.95,1.11,60.18,Trending Low,Bearish Trend,20.61,Absent or Weak Trend
2023-07-21,2.93,2.93,2.76,2.84,559129,-0.09,0.17,-3.17,5.99,0.09,2.11,2.27,0.2,0.26,-0.06,73971535,32.23,68.33,1.67,1.0,66.67,Weak Buy Signal,3.3,2.11,0.92,1.13,58.69,Target Volume,Expected Range,20.39,Absent or Weak Trend
2023-07-20,2.84,2.91,2.76,2.88,468320,0.04,0.15,1.39,5.16,0.07,2.08,2.25,0.22,0.28,-0.06,74530664,31.94,70.0,3.33,1.0,66.67,Weak Buy Signal,3.29,2.08,0.88,1.15,59.15,Target Volume,Expected Range,20.19,Absent or Weak Trend
2023-07-19,2.85,2.87,2.76,2.81,369334,-0.04,0.11,-1.42,4.04,0.06,2.06,2.23,0.24,0.29,-0.06,74062344,31.47,71.67,5.0,1.0,66.67,Weak Buy Signal,3.26,2.06,0.85,1.18,58.59,Target Volume,Expected Range,19.99,Absent or Weak Trend
2023-07-18,2.82,2.9,2.75,2.8,496705,-0.02,0.15,-0.71,5.36,0.07,2.03,2.21,0.26,0.31,-0.04,73693010,31.47,73.33,6.67,1.0,66.67,Weak Buy Signal,3.24,2.03,0.82,1.2,58.51,Target Volume,Expected Range,19.79,Absent or Weak Trend
2023-07-17,2.97,2.97,2.75,2.83,827488,-0.14,0.22,-4.95,7.77,0.11,2.0,2.19,0.29,0.32,-0.02,74189715,31.47,75.0,8.33,1.0,66.67,Weak Buy Signal,3.22,2.0,0.79,1.21,58.84,Target Volume,Expected Range,19.6,Absent or Weak Trend
2023-07-14,3.15,3.15,2.82,2.95,1211157,-0.2,0.33,-6.78,11.19,0.17,1.97,2.17,0.33,0.33,0.0,75017203,33.23,76.67,10.0,1.0,66.67,Weak Buy Signal,3.19,1.97,0.76,1.23,60.19,Trending Low,Bearish Trend,19.39,Absent or Weak Trend
2023-07-13,3.14,3.23,3.02,3.14,828934,0.0,0.21,0.0,6.69,0.1,1.94,2.14,0.35,0.32,0.03,76228360,38.46,78.33,11.67,1.0,66.67,Weak Buy Signal,3.15,1.94,0.74,1.24,62.42,Trending Low,Bearish Trend,19.16,Absent or Weak Trend
2023-07-12,3.25,3.26,3.03,3.07,843225,-0.18,0.23,-5.86,7.49,0.12,1.91,2.11,0.36,0.32,0.04,75399426,38.72,80.0,13.33,1.0,66.67,Weak Buy Signal,3.09,1.91,0.73,1.24,61.91,Trending Low,Bearish Trend,18.83,Absent or Weak Trend
2023-07-11,3.24,3.37,3.14,3.21,862097,-0.03,0.23,-0.93,7.07,0.11,1.88,2.07,0.37,0.31,0.06,76242651,41.77,81.67,15.0,1.0,66.67,Weak Buy Signal,3.04,1.88,0.72,1.23,63.61,Trending Low,Bearish Trend,18.5,Absent or Weak Trend
2023-07-10,3.06,3.32,3.05,3.24,989380,0.18,0.27,5.56,8.33,0.14,1.84,2.03,0.36,0.29,0.07,77104748,41.21,83.33,16.67,1.0,66.67,Weak Buy Signal,2.96,1.84,0.73,1.21,63.98,Trending Low,Bearish Trend,18.1,Absent or Weak Trend
2023-07-07,3.11,3.28,2.96,3.06,1018968,-0.05,0.32,-1.63,10.46,0.16,1.81,1.99,0.35,0.28,0.07,76115368,40.76,85.0,0.0,1.0,85.0,Strong Buy Signal,2.88,1.81,0.74,1.19,62.7,Trending Low,Bearish Trend,17.71,Absent or Weak Trend
2023-07-06,3.07,3.22,2.79,3.11,1272313,0.04,0.43,1.29,13.83,0.22,1.78,1.96,0.34,0.26,0.08,77134336,40.08,86.67,1.67,1.0,85.0,Strong Buy Signal,2.81,1.78,0.74,1.17,63.31,Trending Low,Bearish Trend,17.32,Absent or Weak Trend
2023-07-05,3.03,3.36,2.99,3.1,2048458,0.07,0.37,2.26,11.94,0.18,1.74,1.92,0.32,0.24,0.08,75862023,45.52,88.33,3.33,1.0,85.0,Strong Buy Signal,2.73,1.74,0.75,1.14,63.24,Trending Low,Bearish Trend,16.93,Absent or Weak Trend
2023-07-03,2.61,3.16,2.61,3.13,1772724,0.52,0.55,16.61,17.57,0.28,1.71,1.88,0.29,0.22,0.08,77910481,43.36,90.0,5.0,1.0,85.0,Strong Buy Signal,2.65,1.71,0.78,1.09,63.6,Trending Low,Bearish Trend,16.45,Absent or Weak Trend
2023-06-30,2.72,2.77,2.53,2.6,915170,-0.12,0.24,-4.62,9.23,0.12,1.68,1.84,0.25,0.2,0.05,76137757,38.69,91.67,6.67,1.0,85.0,Strong Buy Signal,2.55,1.68,0.81,1.04,59.58,Target Volume,Expected Range,15.99,Absent or Weak Trend
2023-06-29,2.46,2.78,2.45,2.62,1312195,0.16,0.33,6.11,12.6,0.16,1.65,1.81,0.24,0.19,0.06,77052927,38.69,93.33,8.33,1.0,85.0,Strong Buy Signal,2.5,1.65,0.81,1.03,59.83,Target Volume,Expected Range,15.61,Absent or Weak Trend
2023-06-28,2.41,2.48,2.21,2.42,977415,0.01,0.27,0.41,11.16,0.14,1.63,1.78,0.23,0.17,0.06,75740732,34.69,95.0,10.0,1.0,85.0,Strong Buy Signal,2.45,1.63,0.81,1.0,58.13,Target Volume,Expected Range,15.22,Absent or Weak Trend
2023-06-27,2.7,2.75,2.4,2.46,1337885,-0.24,0.35,-9.76,14.23,0.18,1.61,1.76,0.23,0.16,0.08,76718147,40.4,96.67,11.67,1.0,85.0,Strong Buy Signal,2.41,1.61,0.81,0.99,58.62,Target Volume,Expected Range,14.89,Absent or Weak Trend
2023-06-26,2.75,2.99,2.62,2.67,2488054,-0.08,0.37,-3.0,13.86,0.19,1.59,1.74,0.23,0.14,0.09,78056032,47.51,98.33,13.33,1.0,85.0,Strong Buy Signal,2.36,1.59,0.82,0.97,61.26,Trending Low,Bearish Trend,14.45,Absent or Weak Trend
