Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-17,1.7,1.76,1.62,1.66,214946,-0.04,0.14,-2.41,8.73,0.07,3.1,2.52,-0.27,-0.26,-0.02,-362514,1.31,16.67,98.33,-1.0,-81.67,Strong Sell Signal,5.05,3.1,1.16,1.25,44.07,Target Volume,Expected Range,15.09,Absent or Weak Trend
2023-08-16,1.72,1.79,1.61,1.71,163261,-0.01,0.18,-0.58,10.68,0.09,3.15,2.55,-0.26,-0.25,-0.01,-147568,1.31,18.33,100.0,-1.0,-81.67,Strong Sell Signal,5.06,3.15,1.23,1.22,44.34,Target Volume,Expected Range,15.33,Absent or Weak Trend
2023-08-15,1.87,1.87,1.65,1.68,223298,-0.19,0.22,-10.98,13.06,0.11,3.18,2.58,-0.25,-0.25,-0.0,-310829,1.84,20.0,100.0,-1.0,-80.0,Strong Sell Signal,5.07,3.18,1.29,1.19,44.17,Target Volume,Expected Range,15.57,Absent or Weak Trend
2023-08-14,1.92,1.98,1.83,1.85,166838,-0.07,0.15,-3.78,8.17,0.08,3.21,2.61,-0.23,-0.25,0.01,-87531,4.22,21.67,100.0,-1.0,-78.33,Strong Sell Signal,5.06,3.21,1.36,1.15,45.08,Target Volume,Expected Range,15.8,Absent or Weak Trend
2023-08-11,2.19,2.19,1.95,1.98,420248,-0.21,0.24,-10.61,12.12,0.12,3.23,2.64,-0.22,-0.25,0.03,79307,5.84,23.33,100.0,-1.0,-76.67,Strong Sell Signal,5.05,3.23,1.41,1.12,45.81,Target Volume,Expected Range,15.99,Absent or Weak Trend
2023-08-10,2.2,2.33,2.15,2.22,96432,0.02,0.18,0.9,8.1,0.09,3.25,2.66,-0.22,-0.26,0.04,499555,8.61,25.0,83.33,-1.0,-58.33,Weak Sell Signal,5.04,3.25,1.46,1.1,47.19,Target Volume,Expected Range,16.17,Absent or Weak Trend
2023-08-09,2.24,2.41,2.18,2.19,260983,-0.05,0.23,-2.28,10.28,0.11,3.27,2.68,-0.23,-0.27,0.04,403123,9.1,26.67,85.0,-1.0,-58.33,Weak Sell Signal,5.03,3.27,1.5,1.08,47.0,Target Volume,Expected Range,16.29,Absent or Weak Trend
2023-08-08,2.7,2.78,2.21,2.24,423447,-0.46,0.57,-20.54,25.45,0.28,3.27,2.69,-0.25,-0.28,0.03,664106,9.45,28.33,0.0,1.0,28.33,Weak Buy Signal,5.03,3.27,1.52,1.07,47.29,Target Volume,Expected Range,16.42,Absent or Weak Trend
2023-08-07,2.27,2.36,2.09,2.14,272813,-0.13,0.27,-6.07,12.62,0.14,3.27,2.71,-0.27,-0.29,0.02,240659,4.42,30.0,1.67,1.0,28.33,Weak Buy Signal,5.03,3.27,1.52,1.07,46.64,Target Volume,Expected Range,16.53,Absent or Weak Trend
2023-08-04,2.22,2.25,2.12,2.22,226434,0.0,0.13,0.0,5.86,0.06,3.28,2.73,-0.27,-0.29,0.02,513472,3.03,31.67,3.33,1.0,28.33,Weak Buy Signal,5.02,3.28,1.53,1.07,47.09,Target Volume,Expected Range,16.74,Absent or Weak Trend
2023-08-03,2.09,2.28,2.08,2.16,182324,0.07,0.2,3.24,9.26,0.1,3.27,2.74,-0.29,-0.3,0.01,287038,3.03,33.33,0.0,1.0,33.33,Weak Buy Signal,5.03,3.27,1.52,1.07,46.71,Target Volume,Expected Range,16.97,Absent or Weak Trend
2023-08-02,2.15,2.19,2.02,2.09,220127,-0.06,0.17,-2.87,8.13,0.08,3.27,2.76,-0.3,-0.3,0.0,104714,1.9,35.0,0.0,1.0,35.0,Weak Buy Signal,5.03,3.27,1.5,1.08,46.27,Target Volume,Expected Range,17.21,Absent or Weak Trend
2023-08-01,2.28,2.28,2.16,2.21,143196,-0.07,0.12,-3.17,5.43,0.06,3.26,2.79,-0.3,-0.3,-0.0,324841,3.74,36.67,0.0,1.0,36.67,Weak Buy Signal,5.04,3.26,1.48,1.09,46.93,Target Volume,Expected Range,17.47,Absent or Weak Trend
2023-07-31,2.16,2.25,2.1,2.22,248507,0.06,0.15,2.7,6.76,0.07,3.26,2.81,-0.31,-0.3,-0.01,468037,3.38,38.33,1.67,1.0,36.67,Weak Buy Signal,5.06,3.26,1.45,1.11,46.98,Target Volume,Expected Range,17.7,Absent or Weak Trend
2023-07-28,2.05,2.26,2.05,2.16,315228,0.12,0.21,5.31,9.68,0.1,3.25,2.83,-0.32,-0.3,-0.02,219530,3.38,40.0,0.0,1.0,40.0,Weak Buy Signal,5.06,3.25,1.45,1.11,46.64,Target Volume,Expected Range,17.94,Absent or Weak Trend
2023-07-27,2.2,2.23,1.98,2.08,629950,-0.12,0.25,-6.02,12.05,0.12,3.25,2.85,-0.32,-0.29,-0.03,-95698,3.02,41.67,0.0,1.0,41.67,Weak Buy Signal,5.08,3.25,1.41,1.13,46.09,Target Volume,Expected Range,18.19,Absent or Weak Trend
2023-07-26,2.39,2.43,2.16,2.23,389911,-0.16,0.27,-7.17,12.11,0.14,3.23,2.87,-0.31,-0.29,-0.02,534252,5.33,43.33,0.0,1.0,43.33,Weak Buy Signal,5.1,3.23,1.36,1.16,46.92,Target Volume,Expected Range,18.45,Absent or Weak Trend
2023-07-25,2.34,2.43,2.31,2.39,129973,0.05,0.12,2.09,5.02,0.06,3.22,2.9,-0.31,-0.28,-0.02,924163,7.3,45.0,0.0,1.0,45.0,Weak Buy Signal,5.14,3.22,1.3,1.19,47.78,Target Volume,Expected Range,18.67,Absent or Weak Trend
