Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,4.5,4.65,4.49,4.65,1087,0.15,0.16,3.23,3.54,0.08,4.67,4.59,-0.01,-0.05,0.04,2158376,31.21,0.0,83.33,-1.0,-83.33,Strong Sell Signal,5.23,4.67,4.11,0.24,49.86,Target Volume,Expected Range,28.64,Strong Trend
2023-08-03,4.5,4.5,4.5,4.5,100,0.0,0.0,0.0,0.0,0.0,4.69,4.59,-0.03,-0.06,0.03,2157289,33.71,1.67,0.0,1.0,1.67,High Volatility / Hold Signal,5.28,4.69,4.09,0.25,48.84,Target Volume,Expected Range,28.59,Strong Trend
2023-08-02,4.47,4.48,4.45,4.48,500,0.01,0.03,0.18,0.74,0.02,4.7,4.59,-0.04,-0.06,0.02,2157189,34.0,0.0,1.67,-1.0,-1.67,High Volatility / Hold Signal,5.31,4.7,4.09,0.26,48.72,Target Volume,Expected Range,28.51,Strong Trend
2023-08-01,4.5,4.5,4.5,4.5,200,0.0,0.0,0.0,0.0,0.0,4.72,4.6,-0.05,-0.07,0.02,2157689,33.59,0.0,3.33,-1.0,-3.33,High Volatility / Hold Signal,5.38,4.72,4.06,0.28,48.83,Target Volume,Expected Range,28.41,Strong Trend
2023-07-31,4.5,4.5,4.4,4.4,300,-0.1,0.1,-2.27,2.27,0.05,4.74,4.6,-0.06,-0.07,0.02,2157489,33.59,0.0,5.0,-1.0,-5.0,High Volatility / Hold Signal,5.43,4.74,4.04,0.29,48.16,Target Volume,Expected Range,28.33,Strong Trend
2023-07-28,4.4,4.4,4.4,4.4,300,0.0,0.0,0.0,0.0,0.0,4.76,4.61,-0.06,-0.08,0.02,2157489,35.21,1.67,6.67,-1.0,-5.0,High Volatility / Hold Signal,5.51,4.76,4.01,0.31,48.16,Target Volume,Expected Range,28.24,Strong Trend
2023-07-27,4.48,4.48,4.46,4.48,626,0.0,0.02,0.0,0.36,0.01,4.79,4.61,-0.06,-0.08,0.02,2157789,34.71,0.0,8.33,-1.0,-8.33,High Volatility / Hold Signal,5.6,4.79,3.98,0.34,48.65,Target Volume,Expected Range,28.12,Strong Trend
2023-07-26,4.47,4.49,4.34,4.34,522,-0.13,0.15,-2.99,3.34,0.07,4.82,4.62,-0.07,-0.09,0.02,2157163,34.71,0.0,10.0,-1.0,-10.0,High Volatility / Hold Signal,5.67,4.82,3.96,0.36,47.76,Target Volume,Expected Range,28.01,Strong Trend
2023-07-25,4.42,4.5,4.42,4.47,400,0.05,0.08,1.12,1.68,0.04,4.85,4.63,-0.07,-0.09,0.03,2157685,34.1,1.67,11.67,-1.0,-10.0,High Volatility / Hold Signal,5.77,4.85,3.93,0.38,48.56,Target Volume,Expected Range,27.89,Strong Trend
2023-07-24,4.44,4.49,4.34,4.49,304,0.05,0.15,1.11,3.23,0.07,4.87,4.63,-0.08,-0.1,0.02,2158085,34.26,3.33,13.33,-1.0,-10.0,High Volatility / Hold Signal,5.83,4.87,3.91,0.39,48.65,Target Volume,Expected Range,27.79,Strong Trend
2023-07-21,4.4,4.41,4.15,4.41,600,0.01,0.26,0.16,5.83,0.13,4.9,4.64,-0.09,-0.11,0.02,2157781,35.54,5.0,15.0,-1.0,-10.0,High Volatility / Hold Signal,5.9,4.9,3.89,0.41,48.11,Target Volume,Expected Range,27.68,Strong Trend
2023-07-20,4.38,4.4,4.3,4.3,600,-0.08,0.1,-1.74,2.33,0.05,4.91,4.65,-0.1,-0.11,0.01,2157181,34.42,6.67,16.67,-1.0,-10.0,High Volatility / Hold Signal,5.91,4.91,3.91,0.41,47.42,Target Volume,Expected Range,27.54,Strong Trend
2023-07-19,4.44,4.44,4.44,4.44,300,0.0,0.0,0.0,0.0,0.0,4.92,4.66,-0.09,-0.11,0.02,2157781,33.37,8.33,18.33,-1.0,-10.0,High Volatility / Hold Signal,5.9,4.92,3.93,0.4,48.25,Target Volume,Expected Range,27.43,Strong Trend
2023-07-18,4.45,4.45,4.15,4.36,800,-0.09,0.3,-2.01,6.88,0.15,4.92,4.66,-0.1,-0.12,0.02,2157481,33.37,10.0,20.0,-1.0,-10.0,High Volatility / Hold Signal,5.9,4.92,3.95,0.4,47.75,Target Volume,Expected Range,27.33,Strong Trend
2023-07-17,4.6,4.6,4.4,4.4,500,-0.2,0.2,-4.55,4.55,0.1,4.93,4.67,-0.1,-0.12,0.02,2158281,31.47,11.67,21.67,-1.0,-10.0,High Volatility / Hold Signal,5.9,4.93,3.96,0.39,47.97,Target Volume,Expected Range,27.23,Strong Trend
2023-07-14,4.59,4.59,4.59,4.59,100,0.0,0.0,0.0,0.0,0.0,4.94,4.68,-0.11,-0.13,0.02,2158781,29.99,13.33,23.33,-1.0,-10.0,High Volatility / Hold Signal,5.9,4.94,3.98,0.39,49.09,Target Volume,Expected Range,27.15,Strong Trend
2023-07-13,4.55,4.65,4.3,4.53,800,-0.03,0.35,-0.61,7.73,0.18,4.93,4.69,-0.13,-0.13,0.0,2158681,29.99,15.0,25.0,-1.0,-10.0,High Volatility / Hold Signal,5.9,4.93,3.96,0.39,48.7,Target Volume,Expected Range,27.11,Strong Trend
2023-07-12,4.51,4.51,4.35,4.35,2185,-0.16,0.16,-3.74,3.74,0.08,4.92,4.69,-0.15,-0.13,-0.02,2157881,32.01,16.67,26.67,-1.0,-10.0,High Volatility / Hold Signal,5.91,4.92,3.94,0.4,47.59,Target Volume,Expected Range,27.06,Strong Trend
2023-07-11,4.6,4.6,4.17,4.24,1400,-0.36,0.43,-8.44,10.14,0.21,4.92,4.7,-0.15,-0.13,-0.02,2155696,32.01,18.33,0.0,1.0,18.33,High Volatility / Hold Signal,5.92,4.92,3.93,0.4,46.89,Target Volume,Expected Range,26.97,Strong Trend
2023-07-10,4.5,4.65,4.16,4.16,700,-0.34,0.49,-8.17,11.78,0.25,4.92,4.72,-0.15,-0.12,-0.02,2154296,32.01,20.0,0.0,1.0,20.0,Weak Buy Signal,5.93,4.92,3.91,0.41,46.36,Target Volume,Expected Range,26.89,Strong Trend
2023-07-07,4.45,4.5,4.2,4.45,771,0.0,0.3,0.0,6.74,0.15,4.92,4.74,-0.13,-0.12,-0.01,2154996,34.16,21.67,1.67,1.0,20.0,Weak Buy Signal,5.93,4.92,3.9,0.41,48.03,Target Volume,Expected Range,26.8,Strong Trend
2023-07-06,4.5,4.5,4.5,4.5,109,0.0,0.0,0.0,0.0,0.0,4.91,4.75,-0.13,-0.12,-0.02,2155767,31.98,23.33,3.33,1.0,20.0,Weak Buy Signal,5.94,4.91,3.87,0.42,48.33,Target Volume,Expected Range,26.68,Strong Trend
2023-07-05,4.26,4.49,4.26,4.49,226,0.24,0.24,5.23,5.23,0.12,4.9,4.76,-0.14,-0.11,-0.03,2155658,32.12,25.0,5.0,1.0,20.0,Weak Buy Signal,5.96,4.9,3.84,0.43,48.27,Target Volume,Expected Range,26.59,Strong Trend
2023-07-03,4.45,4.45,4.15,4.15,2800,-0.3,0.3,-7.23,7.23,0.15,4.89,4.77,-0.15,-0.1,-0.04,2155432,32.69,26.67,6.67,1.0,20.0,Weak Buy Signal,5.97,4.89,3.82,0.44,46.08,Target Volume,Expected Range,26.49,Strong Trend
2023-06-30,4.5,4.5,4.47,4.47,730,-0.03,0.03,-0.56,0.56,0.01,4.89,4.79,-0.12,-0.09,-0.02,2158232,30.3,28.33,8.33,1.0,20.0,Weak Buy Signal,5.96,4.89,3.82,0.44,47.99,Target Volume,Expected Range,26.39,Strong Trend
2023-06-29,4.5,4.5,4.4,4.5,302,0.0,0.1,0.0,2.22,0.05,4.88,4.8,-0.11,-0.09,-0.02,2158962,30.3,30.0,10.0,1.0,20.0,Weak Buy Signal,5.98,4.88,3.79,0.45,48.14,Target Volume,Expected Range,26.32,Strong Trend
2023-06-28,4.35,4.55,4.35,4.4,3327,0.05,0.2,1.14,4.55,0.1,4.88,4.81,-0.11,-0.08,-0.03,2158660,30.3,31.67,11.67,1.0,20.0,Weak Buy Signal,5.99,4.88,3.76,0.46,47.49,Target Volume,Expected Range,26.25,Strong Trend
2023-06-27,4.55,4.7,4.15,4.5,3950,-0.05,0.55,-1.11,12.22,0.27,4.87,4.82,-0.09,-0.08,-0.01,2161987,30.3,33.33,13.33,1.0,20.0,Weak Buy Signal,6.0,4.87,3.74,0.47,48.08,Target Volume,Expected Range,26.18,Strong Trend
