Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-14,5.03,5.06,4.9,4.93,317588,-0.1,0.16,-2.03,3.25,0.08,5.41,5.42,-0.15,-0.15,-0.0,410741267,5.35,60.0,90.0,-1.0,-30.0,Weak Sell Signal,6.04,5.41,4.79,0.23,44.64,Target Volume,Expected Range,5.78,Absent or Weak Trend
2023-07-13,5.12,5.12,4.98,5.01,340902,-0.11,0.14,-2.2,2.79,0.07,5.42,5.44,-0.15,-0.15,-0.0,411058855,4.3,61.67,91.67,-1.0,-30.0,Weak Sell Signal,6.04,5.42,4.81,0.23,45.01,Target Volume,Expected Range,5.79,Absent or Weak Trend
2023-07-12,5.17,5.18,5.02,5.1,273041,-0.07,0.16,-1.37,3.14,0.08,5.43,5.45,-0.16,-0.15,-0.01,411399757,3.77,63.33,93.33,-1.0,-30.0,Weak Sell Signal,6.04,5.43,4.83,0.22,45.44,Target Volume,Expected Range,5.81,Absent or Weak Trend
2023-07-11,5.05,5.12,4.99,5.08,313382,0.03,0.13,0.59,2.56,0.06,5.44,5.46,-0.17,-0.15,-0.02,411126716,4.62,65.0,95.0,-1.0,-30.0,Weak Sell Signal,6.04,5.44,4.84,0.22,45.32,Target Volume,Expected Range,5.85,Absent or Weak Trend
2023-07-10,4.93,5.14,4.93,5.04,423669,0.11,0.21,2.18,4.07,0.1,5.45,5.47,-0.18,-0.15,-0.04,410813334,4.62,66.67,96.67,-1.0,-30.0,Weak Sell Signal,6.04,5.45,4.85,0.22,45.1,Target Volume,Expected Range,5.87,Absent or Weak Trend
2023-07-07,4.84,4.97,4.74,4.91,692397,0.07,0.23,1.43,4.79,0.12,5.46,5.49,-0.19,-0.14,-0.06,410389665,6.96,68.33,98.33,-1.0,-30.0,Weak Sell Signal,6.04,5.46,4.87,0.21,44.38,Target Volume,Expected Range,5.89,Absent or Weak Trend
2023-07-06,4.93,4.94,4.73,4.81,592097,-0.12,0.21,-2.49,4.35,0.1,5.47,5.51,-0.19,-0.12,-0.07,409697268,7.38,70.0,100.0,-1.0,-30.0,Weak Sell Signal,6.04,5.47,4.9,0.21,43.82,Target Volume,Expected Range,5.87,Absent or Weak Trend
2023-07-05,5.07,5.07,4.83,4.93,783849,-0.14,0.24,-2.84,4.87,0.12,5.48,5.53,-0.17,-0.11,-0.07,410289365,6.16,71.67,100.0,-1.0,-28.33,Weak Sell Signal,6.02,5.48,4.94,0.2,44.35,Target Volume,Expected Range,5.85,Absent or Weak Trend
2023-07-03,5.07,5.14,5.03,5.08,194988,0.01,0.12,0.2,2.36,0.06,5.49,5.55,-0.16,-0.09,-0.07,411073214,3.71,73.33,95.0,-1.0,-21.67,Weak Sell Signal,6.01,5.49,4.97,0.19,45.01,Target Volume,Expected Range,5.84,Absent or Weak Trend
2023-06-30,5.08,5.1,4.95,5.05,646205,-0.03,0.15,-0.59,2.97,0.07,5.49,5.57,-0.15,-0.07,-0.08,410878226,4.33,75.0,96.67,-1.0,-21.67,Weak Sell Signal,6.01,5.49,4.98,0.19,44.85,Target Volume,Expected Range,5.88,Absent or Weak Trend
