Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,76.28,76.28,71.27,71.8,768968,-4.48,5.01,-6.24,6.98,2.51,71.04,70.35,1.37,1.71,-0.35,61515384,12.16,98.33,20.0,1.0,78.33,Strong Buy Signal,78.19,71.04,63.9,0.2,55.08,Target Volume,Expected Range,15.8,Absent or Weak Trend
2023-08-03,79.0,79.99,74.03,76.56,601944,-2.44,5.96,-3.19,7.78,2.98,70.95,70.3,1.85,1.8,0.05,62284352,17.99,100.0,21.67,1.0,78.33,Strong Buy Signal,78.2,70.95,63.7,0.2,59.52,Target Volume,Expected Range,15.86,Absent or Weak Trend
2023-08-02,77.53,78.48,76.25,76.75,457109,-0.78,2.23,-1.02,2.91,1.12,70.8,70.09,1.96,1.79,0.17,62886296,23.05,96.67,23.33,1.0,73.33,Strong Buy Signal,77.96,70.8,63.63,0.2,59.71,Target Volume,Expected Range,15.83,Absent or Weak Trend
2023-08-01,78.31,78.71,77.72,78.51,257764,0.2,0.99,0.25,1.26,0.49,70.66,69.86,2.04,1.74,0.3,63343405,26.58,98.33,0.0,1.0,98.33,Strong Buy Signal,77.67,70.66,63.64,0.2,61.49,Trending Low,Bearish Trend,15.7,Absent or Weak Trend
2023-07-31,76.57,78.79,76.57,78.67,333249,2.1,2.22,2.67,2.82,1.11,70.44,69.57,1.95,1.67,0.28,63601169,26.58,100.0,0.0,1.0,100.0,Strong Buy Signal,77.27,70.44,63.62,0.19,61.65,Trending Low,Bearish Trend,15.52,Absent or Weak Trend
2023-07-28,76.1,76.82,75.63,76.53,258111,0.43,1.19,0.56,1.55,0.59,70.03,69.26,1.78,1.6,0.18,63267920,23.75,95.0,0.0,1.0,95.0,Strong Buy Signal,77.74,70.03,62.33,0.22,60.26,Trending Low,Bearish Trend,15.33,Absent or Weak Trend
2023-07-27,76.64,76.64,75.33,75.77,203037,-0.87,1.31,-1.15,1.73,0.66,69.66,69.02,1.76,1.55,0.2,63009809,23.48,96.67,1.67,1.0,95.0,Strong Buy Signal,78.17,69.66,61.15,0.24,59.75,Target Volume,Expected Range,15.19,Absent or Weak Trend
2023-07-26,76.48,76.78,75.81,76.31,190729,-0.17,0.97,-0.22,1.28,0.49,69.29,68.79,1.78,1.5,0.28,63212846,24.61,98.33,0.0,1.0,98.33,Strong Buy Signal,78.63,69.29,59.95,0.27,60.29,Trending Low,Bearish Trend,15.05,Absent or Weak Trend
2023-07-25,75.43,76.93,75.43,76.37,251482,0.94,1.5,1.23,1.96,0.75,68.91,68.53,1.73,1.43,0.3,63403575,24.61,100.0,0.0,1.0,100.0,Strong Buy Signal,78.91,68.91,58.9,0.29,60.35,Trending Low,Bearish Trend,14.89,Absent or Weak Trend
2023-07-24,75.42,76.11,74.28,75.43,334808,0.01,1.83,0.01,2.43,0.91,68.51,68.27,1.63,1.36,0.27,63152093,23.44,98.33,0.0,1.0,98.33,Strong Buy Signal,79.19,68.51,57.82,0.31,59.73,Target Volume,Expected Range,14.72,Absent or Weak Trend
2023-07-21,75.63,76.64,74.79,75.35,299243,-0.28,1.85,-0.37,2.46,0.92,68.1,68.02,1.58,1.29,0.29,62817285,24.62,100.0,1.67,1.0,98.33,Strong Buy Signal,79.52,68.1,56.68,0.34,59.68,Target Volume,Expected Range,14.57,Absent or Weak Trend
2023-07-20,74.49,75.54,74.0,75.06,389381,0.57,1.54,0.76,2.05,0.77,67.7,67.78,1.5,1.22,0.28,62518042,23.06,96.67,3.33,1.0,93.33,Strong Buy Signal,79.75,67.7,55.64,0.36,59.49,Target Volume,Expected Range,14.4,Absent or Weak Trend
2023-07-19,76.02,76.02,74.45,74.45,266036,-1.57,1.57,-2.11,2.11,0.78,67.33,67.53,1.41,1.15,0.26,62128661,24.1,98.33,5.0,1.0,93.33,Strong Buy Signal,79.82,67.33,54.84,0.37,59.1,Target Volume,Expected Range,14.26,Absent or Weak Trend
2023-07-18,73.98,76.34,73.24,75.89,370462,1.91,3.1,2.52,4.08,1.55,66.96,67.29,1.33,1.08,0.25,62394697,24.1,100.0,6.67,1.0,93.33,Strong Buy Signal,79.88,66.96,54.04,0.39,60.47,Trending Low,Bearish Trend,14.09,Absent or Weak Trend
2023-07-17,71.3,74.21,71.19,73.58,451693,2.28,3.02,3.1,4.1,1.51,66.56,67.0,1.06,1.02,0.04,62024235,21.07,100.0,8.33,1.0,91.67,Strong Buy Signal,79.83,66.56,53.29,0.4,58.97,Target Volume,Expected Range,13.92,Absent or Weak Trend
2023-07-14,71.59,71.59,70.77,71.39,249581,-0.2,0.82,-0.28,1.15,0.41,66.2,66.78,0.94,1.01,-0.07,61572542,17.06,66.67,10.0,1.0,56.67,Weak Buy Signal,79.85,66.2,52.55,0.41,57.47,Target Volume,Expected Range,13.8,Absent or Weak Trend
2023-07-13,72.92,73.17,71.95,71.99,208695,-0.93,1.22,-1.29,1.69,0.61,65.89,66.62,1.0,1.03,-0.03,61822123,19.75,68.33,11.67,1.0,56.67,Weak Buy Signal,79.91,65.89,51.87,0.43,58.04,Target Volume,Expected Range,13.74,Absent or Weak Trend
2023-07-12,72.07,73.1,71.82,72.78,206279,0.71,1.28,0.98,1.76,0.64,65.58,66.44,1.0,1.04,-0.04,62030818,19.64,70.0,13.33,1.0,56.67,Weak Buy Signal,79.86,65.58,51.3,0.44,58.8,Target Volume,Expected Range,13.64,Absent or Weak Trend
2023-07-11,71.82,72.16,71.14,71.97,268795,0.15,1.02,0.21,1.42,0.51,65.26,66.23,0.9,1.05,-0.15,61824539,18.19,71.67,15.0,1.0,56.67,Weak Buy Signal,79.74,65.26,50.78,0.44,58.25,Target Volume,Expected Range,13.54,Absent or Weak Trend
2023-07-10,69.82,71.75,69.76,71.75,177053,1.93,1.98,2.69,2.77,0.99,64.96,66.03,0.84,1.09,-0.25,61555744,17.56,73.33,16.67,1.0,56.67,Weak Buy Signal,79.6,64.96,50.33,0.45,58.1,Target Volume,Expected Range,13.46,Absent or Weak Trend
2023-07-07,69.56,71.1,69.56,70.21,250782,0.65,1.54,0.93,2.19,0.77,64.66,65.84,0.77,1.15,-0.38,61378691,16.54,75.0,18.33,1.0,56.67,Weak Buy Signal,79.48,64.66,49.84,0.46,57.04,Target Volume,Expected Range,13.39,Absent or Weak Trend
2023-07-06,69.13,69.46,68.46,69.41,206071,0.28,1.0,0.4,1.44,0.5,64.39,65.69,0.84,1.25,-0.41,61127909,13.91,76.67,20.0,1.0,56.67,Weak Buy Signal,79.38,64.39,49.4,0.47,56.48,Target Volume,Expected Range,13.34,Absent or Weak Trend
2023-07-05,70.72,71.01,69.76,69.95,253895,-0.77,1.25,-1.1,1.79,0.62,64.13,65.56,0.98,1.35,-0.36,61333980,16.78,78.33,21.67,1.0,56.67,Weak Buy Signal,79.31,64.13,48.94,0.47,56.98,Target Volume,Expected Range,13.33,Absent or Weak Trend
2023-07-03,71.66,72.71,70.97,71.32,157402,-0.34,1.74,-0.48,2.44,0.87,63.84,65.42,1.11,1.44,-0.33,61587875,19.53,80.0,23.33,1.0,56.67,Weak Buy Signal,79.22,63.84,48.45,0.48,58.25,Target Volume,Expected Range,13.27,Absent or Weak Trend
2023-06-30,71.51,72.63,70.92,72.1,311540,0.59,1.7,0.82,2.36,0.85,63.53,65.22,1.11,1.52,-0.41,61745277,19.41,81.67,25.0,1.0,56.67,Weak Buy Signal,79.05,63.53,48.01,0.49,58.98,Target Volume,Expected Range,13.17,Absent or Weak Trend
2023-06-29,69.22,70.94,68.75,70.88,368142,1.66,2.19,2.34,3.09,1.09,63.22,64.98,1.01,1.63,-0.61,61433737,16.76,83.33,26.67,1.0,56.67,Weak Buy Signal,78.78,63.22,47.66,0.49,58.17,Target Volume,Expected Range,13.06,Absent or Weak Trend
2023-06-28,68.44,69.65,67.75,69.27,213627,0.83,1.9,1.2,2.75,0.95,62.96,64.78,1.0,1.78,-0.78,61065595,14.65,85.0,28.33,1.0,56.67,Weak Buy Signal,78.52,62.96,47.4,0.49,57.07,Target Volume,Expected Range,13.0,Absent or Weak Trend
2023-06-27,67.95,69.12,67.61,68.6,425208,0.65,1.51,0.95,2.2,0.76,62.73,64.63,1.13,1.97,-0.84,60851968,13.76,86.67,30.0,1.0,56.67,Weak Buy Signal,78.32,62.73,47.14,0.5,56.6,Target Volume,Expected Range,12.97,Absent or Weak Trend
2023-06-26,68.21,69.34,67.8,67.88,224978,-0.33,1.54,-0.49,2.27,0.77,62.49,64.5,1.36,2.18,-0.83,60426760,14.18,88.33,31.67,1.0,56.67,Weak Buy Signal,78.15,62.49,46.83,0.5,56.09,Target Volume,Expected Range,12.96,Absent or Weak Trend
2023-06-23,68.67,68.87,67.76,68.13,450126,-0.54,1.11,-0.79,1.63,0.55,62.26,64.38,1.69,2.39,-0.7,60651738,13.41,90.0,33.33,1.0,56.67,Weak Buy Signal,78.01,62.26,46.51,0.51,56.32,Target Volume,Expected Range,12.93,Absent or Weak Trend
2023-06-22,71.33,71.5,68.77,69.55,496778,-1.78,2.73,-2.56,3.93,1.37,62.0,64.25,2.07,2.56,-0.49,61101864,15.6,91.67,35.0,1.0,56.67,Weak Buy Signal,77.86,62.0,46.15,0.51,57.6,Target Volume,Expected Range,12.93,Absent or Weak Trend
2023-06-21,71.51,71.81,70.5,71.33,419514,-0.18,1.31,-0.25,1.83,0.65,61.72,64.07,2.39,2.69,-0.3,61598642,19.5,93.33,0.0,1.0,93.33,Strong Buy Signal,77.64,61.72,45.8,0.52,59.27,Target Volume,Expected Range,12.88,Absent or Weak Trend
2023-06-20,72.07,72.28,71.19,72.18,235634,0.11,1.09,0.15,1.51,0.55,61.39,63.83,2.57,2.76,-0.2,62018156,21.1,95.0,1.67,1.0,93.33,Strong Buy Signal,77.32,61.39,45.45,0.52,60.09,Trending Low,Bearish Trend,12.77,Absent or Weak Trend
2023-06-16,73.16,73.16,71.76,72.21,798064,-0.95,1.4,-1.32,1.94,0.7,61.04,63.54,2.67,2.81,-0.14,62253790,22.43,96.67,3.33,1.0,93.33,Strong Buy Signal,76.93,61.04,45.15,0.52,60.12,Trending Low,Bearish Trend,12.63,Absent or Weak Trend
2023-06-15,70.98,72.62,70.58,72.43,423964,1.45,2.04,2.0,2.82,1.02,60.69,63.25,2.77,2.85,-0.08,63051854,21.63,98.33,5.0,1.0,93.33,Strong Buy Signal,76.5,60.69,44.88,0.52,60.33,Trending Low,Bearish Trend,12.46,Absent or Weak Trend
2023-06-14,73.0,73.67,70.88,71.26,430858,-1.74,2.79,-2.44,3.92,1.4,60.35,62.94,2.83,2.86,-0.04,62627890,22.32,100.0,6.67,1.0,93.33,Strong Buy Signal,76.01,60.35,44.7,0.52,59.59,Target Volume,Expected Range,12.31,Absent or Weak Trend
2023-06-13,72.36,73.46,72.03,73.03,277004,0.67,1.43,0.92,1.96,0.71,60.04,62.66,2.98,2.87,0.11,63058748,25.0,93.33,8.33,1.0,85.0,Strong Buy Signal,75.56,60.04,44.51,0.52,61.28,Trending Low,Bearish Trend,12.14,Absent or Weak Trend
2023-06-12,71.6,72.41,70.62,72.18,275174,0.58,1.79,0.8,2.48,0.89,59.67,62.31,2.95,2.85,0.11,62781744,23.5,95.0,10.0,1.0,85.0,Strong Buy Signal,74.99,59.67,44.34,0.51,60.75,Trending Low,Bearish Trend,11.92,Absent or Weak Trend
2023-06-09,72.66,73.37,71.25,71.6,398168,-1.06,2.12,-1.48,2.96,1.06,59.34,61.97,2.96,2.82,0.14,62506570,24.98,96.67,11.67,1.0,85.0,Strong Buy Signal,74.42,59.34,44.27,0.51,60.4,Trending Low,Bearish Trend,11.72,Absent or Weak Trend
2023-06-08,72.91,73.48,71.9,72.66,435991,-0.25,1.58,-0.34,2.18,0.79,59.03,61.65,2.99,2.78,0.21,62904738,26.51,98.33,13.33,1.0,85.0,Strong Buy Signal,73.86,59.03,44.2,0.5,61.41,Trending Low,Bearish Trend,11.5,Absent or Weak Trend
2023-06-07,71.0,73.63,71.0,73.26,517358,2.26,2.63,3.08,3.59,1.31,58.71,61.27,2.87,2.73,0.14,63340729,26.51,100.0,15.0,1.0,85.0,Strong Buy Signal,73.17,58.71,44.26,0.49,61.98,Trending Low,Bearish Trend,11.24,Absent or Weak Trend
2023-06-06,68.58,71.25,68.3,70.67,386518,2.09,2.95,2.96,4.17,1.48,58.36,60.87,2.62,2.7,-0.08,62823371,23.17,100.0,16.67,1.0,83.33,Strong Buy Signal,72.4,58.36,44.32,0.48,60.4,Trending Low,Bearish Trend,10.98,Absent or Weak Trend
2023-06-05,68.75,69.65,66.91,68.94,243592,0.19,2.74,0.28,3.97,1.37,58.06,60.53,2.52,2.72,-0.2,62436853,20.78,98.33,18.33,1.0,80.0,Strong Buy Signal,71.8,58.06,44.32,0.47,59.29,Target Volume,Expected Range,10.78,Absent or Weak Trend
2023-06-02,67.5,69.74,67.1,69.62,256064,2.12,2.64,3.05,3.79,1.32,57.81,60.25,2.53,2.77,-0.23,62680445,21.22,100.0,20.0,1.0,80.0,Strong Buy Signal,71.3,57.81,44.33,0.47,59.94,Target Volume,Expected Range,10.61,Absent or Weak Trend
2023-06-01,67.6,68.22,66.8,66.97,235817,-0.63,1.42,-0.94,2.12,0.71,57.55,59.93,2.45,2.82,-0.38,62424381,18.9,70.0,21.67,1.0,48.33,Weak Buy Signal,70.71,57.55,44.4,0.46,58.19,Target Volume,Expected Range,10.43,Absent or Weak Trend
2023-05-31,67.3,68.03,66.67,67.73,664065,0.43,1.36,0.63,2.02,0.68,57.33,59.69,2.57,2.92,-0.35,62660198,18.6,71.67,23.33,1.0,48.33,Weak Buy Signal,70.29,57.33,44.37,0.45,58.91,Target Volume,Expected Range,10.28,Absent or Weak Trend
2023-05-30,65.35,68.21,65.35,67.87,579764,2.52,2.86,3.71,4.21,1.43,57.12,59.42,2.61,3.01,-0.4,63324263,18.6,73.33,25.0,1.0,48.33,Weak Buy Signal,69.81,57.12,44.44,0.44,59.05,Target Volume,Expected Range,10.14,Absent or Weak Trend
