Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-10,17.21,17.44,17.21,17.31,8041,0.1,0.23,0.58,1.33,0.12,17.49,17.58,-0.08,-0.02,-0.05,-77643,0.14,53.33,1.67,1.0,51.67,Weak Buy Signal,19.13,17.49,15.86,0.19,49.89,Target Volume,Expected Range,8.46,Absent or Weak Trend
2023-08-09,17.76,17.76,15.65,17.1,27322,-0.66,2.11,-3.86,12.34,1.06,17.48,17.59,-0.05,-0.01,-0.05,-85684,0.14,55.0,3.33,1.0,51.67,Weak Buy Signal,19.14,17.48,15.81,0.19,49.37,Target Volume,Expected Range,8.6,Absent or Weak Trend
2023-08-08,17.71,18.05,17.57,18.05,1639,0.34,0.48,1.88,2.66,0.24,17.47,17.61,-0.0,0.0,-0.01,-58362,10.62,56.67,5.0,1.0,51.67,Weak Buy Signal,19.14,17.47,15.81,0.19,51.76,Target Volume,Expected Range,8.74,Absent or Weak Trend
2023-08-07,17.69,17.8,17.65,17.8,1203,0.11,0.15,0.62,0.84,0.08,17.46,17.59,-0.04,0.0,-0.04,-60001,9.37,58.33,6.67,1.0,51.67,Weak Buy Signal,19.12,17.46,15.8,0.19,51.15,Target Volume,Expected Range,8.71,Absent or Weak Trend
2023-08-04,17.9,18.02,17.55,17.55,2263,-0.35,0.46,-2.01,2.65,0.23,17.45,17.59,-0.05,0.01,-0.07,-61204,9.37,60.0,8.33,1.0,51.67,Weak Buy Signal,19.11,17.45,15.79,0.19,50.53,Target Volume,Expected Range,8.7,Absent or Weak Trend
2023-08-03,17.25,17.36,17.12,17.36,2395,0.11,0.24,0.63,1.38,0.12,17.43,17.59,-0.04,0.03,-0.08,-63467,6.04,61.67,10.0,1.0,51.67,Weak Buy Signal,19.11,17.43,15.76,0.19,50.06,Target Volume,Expected Range,8.69,Absent or Weak Trend
2023-08-02,17.62,17.8,17.21,17.21,7536,-0.41,0.59,-2.38,3.46,0.3,17.42,17.6,-0.02,0.05,-0.07,-65862,6.57,63.33,11.67,1.0,51.67,Weak Buy Signal,19.11,17.42,15.74,0.19,49.68,Target Volume,Expected Range,8.74,Absent or Weak Trend
2023-08-01,17.82,17.82,17.68,17.68,1555,-0.14,0.14,-0.79,0.79,0.07,17.43,17.61,0.04,0.07,-0.03,-58326,9.37,65.0,13.33,1.0,51.67,Weak Buy Signal,19.11,17.43,15.75,0.19,50.86,Target Volume,Expected Range,8.77,Absent or Weak Trend
2023-07-31,18.0,18.25,17.9,17.9,9091,-0.1,0.35,-0.56,1.94,0.17,17.42,17.61,0.05,0.07,-0.02,-56771,10.71,66.67,15.0,1.0,51.67,Weak Buy Signal,19.1,17.42,15.74,0.19,51.41,Target Volume,Expected Range,8.76,Absent or Weak Trend
2023-07-28,17.85,17.85,17.81,17.81,1151,-0.04,0.04,-0.22,0.22,0.02,17.42,17.6,0.05,0.08,-0.03,-65862,8.72,68.33,16.67,1.0,51.67,Weak Buy Signal,19.11,17.42,15.74,0.19,51.2,Target Volume,Expected Range,8.73,Absent or Weak Trend
2023-07-27,17.83,17.91,17.81,17.81,1665,-0.02,0.1,-0.11,0.56,0.05,17.43,17.59,0.06,0.08,-0.02,-65862,8.72,70.0,18.33,1.0,51.67,Weak Buy Signal,19.14,17.43,15.73,0.2,51.2,Target Volume,Expected Range,8.73,Absent or Weak Trend
2023-07-26,17.92,18.28,17.69,17.83,3242,-0.09,0.59,-0.5,3.28,0.29,17.44,17.58,0.07,0.09,-0.02,-64197,8.72,71.67,20.0,1.0,51.67,Weak Buy Signal,19.16,17.44,15.73,0.2,51.25,Target Volume,Expected Range,8.73,Absent or Weak Trend
2023-07-25,17.63,17.88,17.55,17.83,2037,0.2,0.33,1.13,1.85,0.16,17.46,17.57,0.08,0.1,-0.02,-64197,6.74,73.33,21.67,1.0,51.67,Weak Buy Signal,19.2,17.46,15.71,0.2,51.25,Target Volume,Expected Range,8.73,Absent or Weak Trend
2023-07-24,17.57,18.28,17.57,18.2,3996,0.63,0.71,3.46,3.93,0.36,17.46,17.57,0.09,0.1,-0.01,-62160,6.85,75.0,23.33,1.0,51.67,Weak Buy Signal,19.21,17.46,15.71,0.2,52.14,Target Volume,Expected Range,8.76,Absent or Weak Trend
2023-07-21,17.62,17.63,17.61,17.63,1394,0.01,0.02,0.06,0.11,0.01,17.46,17.54,0.06,0.1,-0.04,-66156,3.53,76.67,25.0,1.0,51.67,Weak Buy Signal,19.2,17.46,15.71,0.2,50.84,Target Volume,Expected Range,8.8,Absent or Weak Trend
2023-07-20,17.7,17.8,17.7,17.8,1831,0.1,0.1,0.57,0.57,0.05,17.46,17.54,0.08,0.11,-0.03,-64762,4.02,78.33,26.67,1.0,51.67,Weak Buy Signal,19.21,17.46,15.71,0.2,51.25,Target Volume,Expected Range,8.88,Absent or Weak Trend
2023-07-19,17.58,17.72,17.58,17.65,3774,0.06,0.14,0.37,0.82,0.07,17.47,17.53,0.09,0.12,-0.03,-66593,3.61,80.0,28.33,1.0,51.67,Weak Buy Signal,19.22,17.47,15.71,0.2,50.91,Target Volume,Expected Range,8.97,Absent or Weak Trend
2023-07-18,17.92,18.1,17.88,18.0,3600,0.08,0.22,0.44,1.22,0.11,17.48,17.53,0.12,0.13,-0.01,-62819,5.29,81.67,30.0,1.0,51.67,Weak Buy Signal,19.24,17.48,15.71,0.2,51.74,Target Volume,Expected Range,9.06,Absent or Weak Trend
2023-07-17,17.88,17.88,17.88,17.88,536,0.0,0.0,0.0,0.0,0.0,17.48,17.51,0.12,0.13,-0.01,-66419,4.19,83.33,31.67,1.0,51.67,Weak Buy Signal,19.25,17.48,15.71,0.2,51.47,Target Volume,Expected Range,9.12,Absent or Weak Trend
2023-07-14,18.01,18.24,17.55,17.55,1706,-0.46,0.69,-2.62,3.93,0.34,17.49,17.5,0.13,0.13,-0.01,-66955,4.19,85.0,33.33,1.0,51.67,Weak Buy Signal,19.28,17.49,15.71,0.2,50.74,Target Volume,Expected Range,9.21,Absent or Weak Trend
2023-07-13,18.03,18.34,18.03,18.31,1409,0.28,0.31,1.53,1.69,0.15,17.5,17.5,0.17,0.14,0.03,-65249,6.81,86.67,35.0,1.0,51.67,Weak Buy Signal,19.3,17.5,15.71,0.21,52.54,Target Volume,Expected Range,9.29,Absent or Weak Trend
2023-07-12,18.12,18.17,18.12,18.17,753,0.05,0.05,0.28,0.28,0.03,17.5,17.47,0.14,0.13,0.02,-66658,5.99,0.0,36.67,-1.0,-36.67,Weak Sell Signal,19.29,17.5,15.71,0.2,52.23,Target Volume,Expected Range,9.33,Absent or Weak Trend
2023-07-11,17.97,17.97,17.97,17.97,461,0.0,0.0,0.0,0.0,0.0,17.51,17.45,0.12,0.12,-0.0,-67411,5.02,0.0,38.33,-1.0,-38.33,Weak Sell Signal,19.31,17.51,15.7,0.21,51.79,Target Volume,Expected Range,9.39,Absent or Weak Trend
2023-07-10,18.03,18.03,17.51,17.51,2815,-0.52,0.52,-2.97,2.97,0.26,17.51,17.43,0.11,0.12,-0.01,-67872,5.02,1.67,40.0,-1.0,-38.33,Weak Sell Signal,19.32,17.51,15.7,0.21,50.77,Target Volume,Expected Range,9.46,Absent or Weak Trend
2023-07-07,17.8,17.87,17.8,17.87,421,0.07,0.07,0.39,0.39,0.04,17.51,17.43,0.14,0.13,0.02,-65057,6.56,3.33,41.67,-1.0,-38.33,Weak Sell Signal,19.32,17.51,15.7,0.21,51.61,Target Volume,Expected Range,9.54,Absent or Weak Trend
2023-07-06,17.9,17.9,17.57,17.87,3852,-0.03,0.33,-0.17,1.85,0.16,17.5,17.41,0.15,0.12,0.03,-65057,6.56,5.0,43.33,-1.0,-38.33,Weak Sell Signal,19.31,17.5,15.7,0.21,51.61,Target Volume,Expected Range,9.59,Absent or Weak Trend
2023-07-05,18.03,18.2,18.0,18.0,3986,-0.03,0.2,-0.14,1.08,0.1,17.49,17.4,0.15,0.12,0.03,-61205,8.88,6.67,45.0,-1.0,-38.33,Weak Sell Signal,19.3,17.49,15.69,0.21,51.93,Target Volume,Expected Range,9.64,Absent or Weak Trend
2023-07-03,18.48,18.5,18.11,18.11,9390,-0.37,0.39,-2.04,2.15,0.2,17.48,17.38,0.14,0.11,0.03,-57219,9.45,8.33,46.67,-1.0,-38.33,Weak Sell Signal,19.29,17.48,15.68,0.21,52.17,Target Volume,Expected Range,9.65,Absent or Weak Trend
2023-06-30,16.86,19.0,16.86,18.84,21345,1.98,2.14,10.51,11.36,1.07,17.47,17.35,0.11,0.1,0.01,-47829,9.45,10.0,48.33,-1.0,-38.33,Weak Sell Signal,19.27,17.47,15.67,0.21,53.88,Target Volume,Expected Range,9.66,Absent or Weak Trend
2023-06-29,17.02,18.15,16.86,16.88,3630,-0.14,1.29,-0.83,7.64,0.64,17.45,17.3,-0.01,0.1,-0.1,-69174,5.61,11.67,50.0,-1.0,-38.33,Weak Sell Signal,19.21,17.45,15.68,0.2,49.5,Target Volume,Expected Range,9.66,Absent or Weak Trend
