Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-03,1.6,2.03,1.55,1.88,450491,0.28,0.48,14.89,25.53,0.24,1.53,1.51,0.0,-0.02,0.02,83254936,17.89,41.67,10.0,1.0,31.67,Weak Buy Signal,2.12,1.53,0.94,0.77,53.94,Target Volume,Expected Range,11.3,Absent or Weak Trend
2023-08-02,1.41,1.49,1.35,1.49,55858,0.08,0.14,5.37,9.4,0.07,1.52,1.49,-0.03,-0.03,-0.0,82804445,7.43,43.33,11.67,1.0,31.67,Weak Buy Signal,2.11,1.52,0.94,0.77,50.27,Target Volume,Expected Range,11.19,Absent or Weak Trend
2023-08-01,1.53,1.6,1.45,1.45,30007,-0.08,0.15,-5.52,10.34,0.07,1.52,1.49,-0.03,-0.03,-0.0,82748587,9.98,45.0,13.33,1.0,31.67,Weak Buy Signal,2.11,1.52,0.93,0.78,49.87,Target Volume,Expected Range,11.26,Absent or Weak Trend
2023-07-31,1.6,1.65,1.51,1.55,67947,-0.05,0.14,-3.23,9.31,0.07,1.52,1.5,-0.03,-0.03,0.0,82778594,11.43,46.67,15.0,1.0,31.67,Weak Buy Signal,2.11,1.52,0.93,0.78,50.88,Target Volume,Expected Range,11.28,Absent or Weak Trend
2023-07-28,1.46,1.6,1.44,1.6,38129,0.14,0.16,8.75,10.0,0.08,1.51,1.49,-0.03,-0.03,-0.0,82846541,10.39,48.33,16.67,1.0,31.67,Weak Buy Signal,2.11,1.51,0.92,0.79,51.39,Target Volume,Expected Range,11.27,Absent or Weak Trend
2023-07-27,1.48,1.49,1.43,1.48,22452,0.0,0.06,0.0,4.05,0.03,1.51,1.49,-0.04,-0.03,-0.01,82808412,8.05,50.0,0.0,1.0,50.0,Weak Buy Signal,2.1,1.51,0.91,0.79,50.21,Target Volume,Expected Range,11.29,Absent or Weak Trend
2023-07-26,1.46,1.49,1.37,1.46,45426,0.0,0.11,0.0,7.85,0.06,1.5,1.49,-0.04,-0.03,-0.02,82785960,7.96,51.67,0.0,1.0,51.67,Weak Buy Signal,2.1,1.5,0.9,0.8,50.01,Target Volume,Expected Range,11.34,Absent or Weak Trend
2023-07-25,1.36,1.53,1.34,1.5,68073,0.14,0.19,9.33,12.67,0.09,1.5,1.49,-0.04,-0.02,-0.02,82831386,7.96,53.33,1.67,1.0,51.67,Weak Buy Signal,2.11,1.5,0.88,0.82,50.4,Target Volume,Expected Range,11.4,Absent or Weak Trend
2023-07-24,1.53,1.53,1.33,1.38,76337,-0.15,0.2,-10.86,14.62,0.1,1.49,1.49,-0.04,-0.02,-0.03,82763313,7.96,55.0,0.0,1.0,55.0,Weak Buy Signal,2.12,1.49,0.86,0.85,49.21,Target Volume,Expected Range,11.46,Absent or Weak Trend
2023-07-21,1.5,1.57,1.5,1.5,22832,0.0,0.07,0.0,4.67,0.04,1.48,1.5,-0.03,-0.01,-0.02,82839650,12.24,56.67,0.0,1.0,56.67,Weak Buy Signal,2.13,1.48,0.83,0.88,50.4,Target Volume,Expected Range,11.52,Absent or Weak Trend
