Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-10,2.0,2.05,1.97,2.04,7121,0.04,0.08,1.96,3.92,0.04,1.99,2.0,-0.02,-0.0,-0.02,169735718,6.8,75.0,8.33,1.0,66.67,Weak Buy Signal,2.51,1.99,1.47,0.52,51.61,Target Volume,Expected Range,11.27,Absent or Weak Trend
2023-08-09,2.0,2.0,2.0,2.0,1411,0.0,0.0,0.0,0.0,0.0,1.98,2.0,-0.02,0.0,-0.03,169728597,5.28,76.67,10.0,1.0,66.67,Weak Buy Signal,2.52,1.98,1.45,0.54,51.08,Target Volume,Expected Range,11.35,Absent or Weak Trend
2023-08-08,2.03,2.06,2.0,2.0,1820,-0.03,0.06,-1.5,3.0,0.03,1.97,2.0,-0.02,0.01,-0.03,169728597,5.28,78.33,11.67,1.0,66.67,Weak Buy Signal,2.52,1.97,1.43,0.55,51.08,Target Volume,Expected Range,11.45,Absent or Weak Trend
2023-08-07,2.0,2.03,2.0,2.01,3758,0.01,0.03,0.5,1.49,0.01,1.97,2.0,-0.01,0.02,-0.03,169730417,4.37,80.0,13.33,1.0,66.67,Weak Buy Signal,2.53,1.97,1.41,0.57,51.22,Target Volume,Expected Range,11.56,Absent or Weak Trend
2023-08-04,2.15,2.15,1.75,2.0,20549,-0.15,0.4,-7.5,20.0,0.2,1.96,1.99,-0.0,0.02,-0.02,169726659,4.37,81.67,15.0,1.0,66.67,Weak Buy Signal,2.53,1.96,1.39,0.58,51.09,Target Volume,Expected Range,11.68,Absent or Weak Trend
2023-08-03,2.03,2.19,2.03,2.18,5724,0.15,0.16,6.88,7.34,0.08,1.95,1.99,0.01,0.03,-0.02,169747208,14.27,83.33,16.67,1.0,66.67,Weak Buy Signal,2.53,1.95,1.37,0.6,53.55,Target Volume,Expected Range,11.8,Absent or Weak Trend
2023-08-02,2.05,2.09,2.05,2.09,5048,0.04,0.04,1.91,1.96,0.02,1.94,1.99,0.01,0.04,-0.03,169741484,11.32,85.0,0.0,1.0,85.0,Strong Buy Signal,2.53,1.94,1.34,0.61,52.43,Target Volume,Expected Range,11.76,Absent or Weak Trend
2023-08-01,2.04,2.05,2.04,2.05,1062,0.01,0.01,0.48,0.48,0.0,1.93,1.98,0.01,0.04,-0.03,169736436,10.1,86.67,0.0,1.0,86.67,Strong Buy Signal,2.53,1.93,1.32,0.63,51.92,Target Volume,Expected Range,11.77,Absent or Weak Trend
2023-07-31,2.03,2.12,2.03,2.04,6300,0.01,0.09,0.49,4.41,0.05,1.92,1.98,0.02,0.05,-0.03,169735374,10.1,88.33,1.67,1.0,86.67,Strong Buy Signal,2.54,1.92,1.3,0.65,51.79,Target Volume,Expected Range,11.8,Absent or Weak Trend
2023-07-28,2.11,2.12,2.02,2.07,24451,-0.04,0.1,-1.93,5.02,0.05,1.9,1.98,0.03,0.06,-0.03,169741674,10.1,90.0,0.0,1.0,90.0,Strong Buy Signal,2.54,1.9,1.27,0.67,52.2,Target Volume,Expected Range,11.82,Absent or Weak Trend
2023-07-27,2.13,2.15,2.11,2.15,11017,0.02,0.04,0.93,1.86,0.02,1.89,1.98,0.04,0.07,-0.02,169766125,13.59,91.67,1.67,1.0,90.0,Strong Buy Signal,2.54,1.89,1.25,0.68,53.29,Target Volume,Expected Range,11.85,Absent or Weak Trend
2023-07-26,2.11,2.18,2.11,2.18,1951,0.07,0.07,3.35,3.35,0.04,1.88,1.97,0.05,0.07,-0.03,169777142,13.59,93.33,3.33,1.0,90.0,Strong Buy Signal,2.54,1.88,1.23,0.7,53.71,Target Volume,Expected Range,11.82,Absent or Weak Trend
2023-07-25,2.1,2.17,2.1,2.11,3028,0.01,0.07,0.47,3.32,0.03,1.87,1.96,0.05,0.08,-0.03,169775191,13.3,95.0,5.0,1.0,90.0,Strong Buy Signal,2.53,1.87,1.21,0.71,52.87,Target Volume,Expected Range,11.79,Absent or Weak Trend
2023-07-24,2.15,2.16,2.11,2.13,14442,-0.02,0.05,-0.93,2.35,0.03,1.86,1.96,0.06,0.09,-0.02,169778219,13.3,96.67,6.67,1.0,90.0,Strong Buy Signal,2.52,1.86,1.19,0.72,53.14,Target Volume,Expected Range,11.77,Absent or Weak Trend
2023-07-21,2.26,2.29,2.18,2.18,34347,-0.08,0.11,-3.65,5.12,0.06,1.84,1.95,0.07,0.09,-0.02,169792661,15.87,98.33,8.33,1.0,90.0,Strong Buy Signal,2.52,1.84,1.17,0.73,53.82,Target Volume,Expected Range,11.74,Absent or Weak Trend
2023-07-20,2.25,2.32,2.24,2.28,15053,0.02,0.08,1.1,3.52,0.04,1.83,1.95,0.08,0.1,-0.02,169827008,18.12,100.0,10.0,1.0,90.0,Strong Buy Signal,2.51,1.83,1.15,0.74,55.14,Target Volume,Expected Range,11.67,Absent or Weak Trend
2023-07-19,2.15,2.21,2.15,2.21,1357,0.06,0.06,2.72,2.72,0.03,1.82,1.94,0.08,0.1,-0.02,169811955,15.15,88.33,11.67,1.0,76.67,Strong Buy Signal,2.49,1.82,1.14,0.75,54.39,Target Volume,Expected Range,11.56,Absent or Weak Trend
2023-07-18,2.27,2.27,2.15,2.2,5356,-0.07,0.12,-3.18,5.26,0.06,1.8,1.93,0.09,0.1,-0.02,169810598,15.31,90.0,13.33,1.0,76.67,Strong Buy Signal,2.48,1.8,1.12,0.75,54.27,Target Volume,Expected Range,11.5,Absent or Weak Trend
2023-07-17,2.16,2.24,2.16,2.24,442,0.07,0.07,3.36,3.36,0.04,1.79,1.92,0.09,0.11,-0.02,169815954,14.35,91.67,15.0,1.0,76.67,Strong Buy Signal,2.47,1.79,1.11,0.76,54.75,Target Volume,Expected Range,11.44,Absent or Weak Trend
2023-07-14,2.22,2.3,2.12,2.12,9067,-0.1,0.18,-4.72,8.49,0.09,1.78,1.91,0.09,0.11,-0.02,169815512,14.35,93.33,16.67,1.0,76.67,Strong Buy Signal,2.45,1.78,1.1,0.76,53.42,Target Volume,Expected Range,11.39,Absent or Weak Trend
2023-07-13,2.11,2.31,2.11,2.31,6852,0.2,0.2,8.65,8.65,0.1,1.77,1.9,0.11,0.12,-0.01,169824579,14.35,95.0,18.33,1.0,76.67,Strong Buy Signal,2.44,1.77,1.09,0.76,56.1,Target Volume,Expected Range,11.34,Absent or Weak Trend
2023-07-12,2.2,2.2,2.17,2.17,3138,-0.03,0.03,-1.38,1.38,0.02,1.75,1.88,0.1,0.12,-0.02,169817727,11.35,96.67,20.0,1.0,76.67,Strong Buy Signal,2.41,1.75,1.09,0.76,54.45,Target Volume,Expected Range,11.29,Absent or Weak Trend
2023-07-11,2.23,2.29,2.21,2.21,2715,-0.02,0.08,-1.03,3.63,0.04,1.74,1.87,0.11,0.13,-0.01,169820865,12.76,98.33,21.67,1.0,76.67,Strong Buy Signal,2.4,1.74,1.08,0.75,55.03,Target Volume,Expected Range,11.29,Absent or Weak Trend
2023-07-10,2.32,2.32,2.17,2.19,10785,-0.13,0.15,-5.94,6.85,0.07,1.73,1.86,0.12,0.13,-0.01,169818150,12.76,100.0,23.33,1.0,76.67,Strong Buy Signal,2.38,1.73,1.08,0.75,54.79,Target Volume,Expected Range,11.26,Absent or Weak Trend
2023-07-07,2.2,2.3,2.19,2.29,16455,0.09,0.11,3.93,4.6,0.05,1.72,1.85,0.12,0.13,-0.01,169828935,12.1,86.67,25.0,1.0,61.67,Weak Buy Signal,2.36,1.72,1.07,0.75,56.26,Target Volume,Expected Range,11.24,Absent or Weak Trend
2023-07-06,2.22,2.22,2.13,2.19,4325,-0.03,0.09,-1.37,4.11,0.05,1.7,1.84,0.12,0.14,-0.02,169812480,10.04,88.33,26.67,1.0,61.67,Weak Buy Signal,2.33,1.7,1.08,0.73,55.08,Target Volume,Expected Range,11.22,Absent or Weak Trend
2023-07-05,2.17,2.18,2.16,2.16,2989,-0.01,0.02,-0.69,0.93,0.01,1.69,1.83,0.12,0.14,-0.02,169808155,8.92,90.0,28.33,1.0,61.67,Weak Buy Signal,2.3,1.69,1.08,0.73,54.71,Target Volume,Expected Range,11.24,Absent or Weak Trend
2023-07-03,2.2,2.2,2.11,2.11,1575,-0.09,0.09,-4.27,4.27,0.05,1.68,1.81,0.13,0.15,-0.01,169805166,8.92,91.67,30.0,1.0,61.67,Weak Buy Signal,2.28,1.68,1.07,0.72,54.11,Target Volume,Expected Range,11.28,Absent or Weak Trend
2023-06-30,2.21,2.22,2.1,2.17,15331,-0.04,0.12,-1.79,5.53,0.06,1.67,1.8,0.14,0.15,-0.01,169806741,8.92,93.33,31.67,1.0,61.67,Weak Buy Signal,2.27,1.67,1.07,0.72,54.98,Target Volume,Expected Range,11.32,Absent or Weak Trend
2023-06-29,2.18,2.21,2.17,2.21,5003,0.03,0.04,1.36,1.58,0.02,1.65,1.79,0.15,0.15,-0.0,169822072,11.38,95.0,33.33,1.0,61.67,Weak Buy Signal,2.24,1.65,1.07,0.71,55.56,Target Volume,Expected Range,11.36,Absent or Weak Trend
2023-06-28,2.18,2.18,2.14,2.14,3017,-0.04,0.04,-1.87,1.99,0.02,1.64,1.78,0.15,0.15,-0.0,169817069,10.59,96.67,35.0,1.0,61.67,Weak Buy Signal,2.21,1.64,1.06,0.7,54.73,Target Volume,Expected Range,11.36,Absent or Weak Trend
2023-06-27,2.21,2.21,2.18,2.18,1876,-0.03,0.03,-1.27,1.27,0.01,1.63,1.77,0.16,0.15,0.01,169820086,11.98,98.33,36.67,1.0,61.67,Weak Buy Signal,2.19,1.63,1.06,0.69,55.31,Target Volume,Expected Range,11.37,Absent or Weak Trend
2023-06-26,2.3,2.3,2.11,2.18,21436,-0.12,0.19,-5.5,8.72,0.09,1.61,1.75,0.16,0.15,0.01,169820086,11.98,100.0,38.33,1.0,61.67,Weak Buy Signal,2.16,1.61,1.06,0.68,55.31,Target Volume,Expected Range,11.36,Absent or Weak Trend
2023-06-23,2.07,2.3,2.01,2.3,27836,0.23,0.29,10.0,12.55,0.14,1.6,1.74,0.16,0.15,0.01,169841522,11.98,100.0,40.0,1.0,60.0,Weak Buy Signal,2.13,1.6,1.07,0.66,57.06,Target Volume,Expected Range,11.35,Absent or Weak Trend
2023-06-22,2.05,2.07,2.01,2.04,3842,-0.01,0.06,-0.49,2.98,0.03,1.58,1.72,0.15,0.14,0.01,169813686,5.89,95.0,41.67,1.0,53.33,Weak Buy Signal,2.09,1.58,1.08,0.63,53.96,Target Volume,Expected Range,11.34,Absent or Weak Trend
2023-06-21,2.01,2.14,2.0,2.04,27445,0.03,0.14,1.47,6.87,0.07,1.57,1.71,0.16,0.14,0.01,169813686,5.89,96.67,43.33,1.0,53.33,Weak Buy Signal,2.06,1.57,1.08,0.62,53.96,Target Volume,Expected Range,11.44,Absent or Weak Trend
2023-06-20,2.11,2.15,2.07,2.09,17404,-0.02,0.08,-0.96,4.01,0.04,1.56,1.7,0.16,0.14,0.03,169841131,7.98,98.33,45.0,1.0,53.33,Weak Buy Signal,2.04,1.56,1.08,0.61,54.69,Target Volume,Expected Range,11.53,Absent or Weak Trend
2023-06-16,2.18,2.28,2.02,2.11,25888,-0.07,0.26,-3.32,12.32,0.13,1.55,1.68,0.17,0.13,0.03,169858535,7.98,100.0,46.67,1.0,53.33,Weak Buy Signal,2.01,1.55,1.09,0.59,54.99,Target Volume,Expected Range,11.59,Absent or Weak Trend
2023-06-15,2.15,2.19,2.06,2.13,12235,-0.02,0.13,-0.94,6.19,0.07,1.54,1.67,0.16,0.12,0.04,169884423,5.53,91.67,0.0,1.0,91.67,Strong Buy Signal,1.98,1.54,1.1,0.57,55.28,Target Volume,Expected Range,11.65,Absent or Weak Trend
2023-06-14,2.12,2.13,2.05,2.08,20124,-0.04,0.08,-1.68,3.84,0.04,1.53,1.65,0.16,0.11,0.04,169872188,3.85,93.33,0.0,1.0,93.33,Strong Buy Signal,1.94,1.53,1.11,0.54,54.75,Target Volume,Expected Range,11.75,Absent or Weak Trend
2023-06-13,2.14,2.16,1.95,2.01,42090,-0.13,0.21,-6.47,10.45,0.11,1.51,1.64,0.15,0.1,0.05,169852064,3.85,95.0,1.67,1.0,93.33,Strong Buy Signal,1.91,1.51,1.11,0.53,53.85,Target Volume,Expected Range,11.89,Absent or Weak Trend
2023-06-12,2.07,2.17,2.07,2.11,18027,0.04,0.1,1.9,4.74,0.05,1.5,1.62,0.15,0.09,0.06,169894154,7.54,96.67,3.33,1.0,93.33,Strong Buy Signal,1.88,1.5,1.11,0.51,55.29,Target Volume,Expected Range,12.02,Absent or Weak Trend
