Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-28,45.35,46.3,45.08,46.23,772148,0.88,1.22,1.9,2.64,0.61,46.53,46.69,-0.24,-0.57,0.33,143140828,4.98,5.0,85.0,-1.0,-80.0,Strong Sell Signal,50.33,46.53,42.73,0.16,47.25,Target Volume,Expected Range,9.11,Absent or Weak Trend
2023-07-27,45.4,45.8,44.59,44.94,1185116,-0.46,1.21,-1.02,2.69,0.6,46.53,46.71,-0.39,-0.65,0.26,142368680,6.4,6.67,86.67,-1.0,-80.0,Strong Sell Signal,50.33,46.53,42.74,0.16,45.58,Target Volume,Expected Range,9.18,Absent or Weak Trend
2023-07-26,46.23,47.49,45.02,45.38,1636610,-0.85,2.47,-1.87,5.44,1.23,46.57,46.77,-0.44,-0.71,0.27,143553796,5.33,8.33,88.33,-1.0,-80.0,Strong Sell Signal,50.34,46.57,42.79,0.16,46.07,Target Volume,Expected Range,9.23,Absent or Weak Trend
2023-07-25,45.28,45.59,44.82,45.07,1026934,-0.21,0.77,-0.47,1.71,0.39,46.6,46.81,-0.55,-0.78,0.23,141917186,10.84,10.0,90.0,-1.0,-80.0,Strong Sell Signal,50.37,46.6,42.83,0.16,45.66,Target Volume,Expected Range,9.3,Absent or Weak Trend
2023-07-24,44.24,45.43,44.23,45.14,1161121,0.9,1.2,1.99,2.66,0.6,46.65,46.87,-0.64,-0.84,0.2,142944120,11.32,11.67,91.67,-1.0,-80.0,Strong Sell Signal,50.42,46.65,42.88,0.16,45.74,Target Volume,Expected Range,9.27,Absent or Weak Trend
2023-07-21,44.43,44.53,43.85,44.11,856453,-0.32,0.68,-0.73,1.54,0.34,46.73,46.93,-0.76,-0.89,0.13,141782999,14.07,0.0,93.33,-1.0,-93.33,Strong Sell Signal,50.55,46.73,42.9,0.16,44.4,Target Volume,Expected Range,9.24,Absent or Weak Trend
2023-07-20,44.36,44.46,43.88,44.29,671672,-0.07,0.57,-0.16,1.29,0.29,46.82,47.03,-0.8,-0.92,0.12,142639452,14.3,0.0,95.0,-1.0,-95.0,Strong Sell Signal,50.66,46.82,42.98,0.16,44.59,Target Volume,Expected Range,9.15,Absent or Weak Trend
2023-07-19,44.83,45.12,44.18,44.29,779417,-0.54,0.93,-1.22,2.11,0.47,46.95,47.12,-0.86,-0.95,0.09,142639452,13.61,0.0,96.67,-1.0,-96.67,Strong Sell Signal,50.96,46.95,42.94,0.17,44.59,Target Volume,Expected Range,9.07,Absent or Weak Trend
2023-07-18,44.04,44.89,44.04,44.43,728938,0.39,0.85,0.88,1.91,0.42,47.08,47.21,-0.91,-0.97,0.06,143418869,14.3,0.0,98.33,-1.0,-98.33,Strong Sell Signal,51.25,47.08,42.91,0.18,44.73,Target Volume,Expected Range,8.99,Absent or Weak Trend
2023-07-17,43.42,43.98,43.29,43.95,898225,0.53,0.69,1.21,1.57,0.34,47.23,47.31,-0.99,-0.99,0.0,142689931,17.08,0.0,100.0,-1.0,-100.0,Strong Sell Signal,51.65,47.23,42.81,0.19,44.12,Target Volume,Expected Range,8.9,Absent or Weak Trend
2023-07-14,44.08,44.15,43.42,43.73,721942,-0.35,0.73,-0.8,1.67,0.36,47.4,47.42,-1.02,-0.99,-0.03,141791706,16.79,1.67,100.0,-1.0,-98.33,Strong Sell Signal,52.08,47.4,42.72,0.2,43.84,Target Volume,Expected Range,8.76,Absent or Weak Trend
2023-07-13,43.91,44.43,43.91,44.17,753843,0.26,0.52,0.59,1.18,0.26,47.59,47.55,-1.02,-0.98,-0.04,142513648,15.73,3.33,95.0,-1.0,-91.67,Strong Sell Signal,52.53,47.59,42.64,0.21,44.28,Target Volume,Expected Range,8.62,Absent or Weak Trend
2023-07-12,44.42,44.48,43.72,43.73,686491,-0.69,0.76,-1.58,1.74,0.38,47.74,47.66,-1.05,-0.97,-0.08,141759805,15.73,5.0,96.67,-1.0,-91.67,Strong Sell Signal,52.85,47.74,42.64,0.21,43.73,Target Volume,Expected Range,8.5,Absent or Weak Trend
2023-07-11,44.15,44.59,43.68,44.0,790012,-0.15,0.91,-0.34,2.07,0.46,47.9,47.8,-1.03,-0.95,-0.08,142446296,15.73,6.67,98.33,-1.0,-91.67,Strong Sell Signal,53.07,47.9,42.73,0.22,43.99,Target Volume,Expected Range,8.38,Absent or Weak Trend
2023-07-10,44.44,44.89,43.52,43.88,887430,-0.56,1.38,-1.28,3.13,0.69,48.06,47.92,-1.02,-0.93,-0.09,141656284,15.73,0.0,100.0,-1.0,-100.0,Strong Sell Signal,53.34,48.06,42.78,0.22,43.84,Target Volume,Expected Range,8.26,Absent or Weak Trend
2023-07-07,44.51,44.63,43.83,44.11,775094,-0.4,0.8,-0.91,1.81,0.4,48.24,48.06,-0.98,-0.91,-0.07,142543714,15.07,0.0,90.0,-1.0,-90.0,Strong Sell Signal,53.67,48.24,42.81,0.23,44.06,Target Volume,Expected Range,8.13,Absent or Weak Trend
2023-07-06,45.01,45.29,44.68,44.75,554883,-0.26,0.61,-0.58,1.36,0.3,48.42,48.19,-0.94,-0.89,-0.05,143318808,13.28,1.67,91.67,-1.0,-90.0,Strong Sell Signal,54.02,48.42,42.82,0.23,44.67,Target Volume,Expected Range,8.01,Absent or Weak Trend
2023-07-05,45.47,45.58,44.86,45.19,776071,-0.28,0.72,-0.62,1.59,0.36,48.58,48.31,-0.94,-0.88,-0.06,143873691,12.9,3.33,93.33,-1.0,-90.0,Strong Sell Signal,54.28,48.58,42.88,0.23,45.08,Target Volume,Expected Range,7.92,Absent or Weak Trend
2023-07-03,45.19,46.09,45.19,45.91,534474,0.72,0.9,1.57,1.96,0.45,48.72,48.42,-0.96,-0.87,-0.1,144649762,12.2,5.0,95.0,-1.0,-90.0,Strong Sell Signal,54.48,48.72,42.95,0.24,45.77,Target Volume,Expected Range,7.84,Absent or Weak Trend
2023-06-30,45.06,45.15,44.27,45.0,737674,-0.06,0.88,-0.13,1.96,0.44,48.84,48.5,-1.06,-0.84,-0.22,144115288,14.78,0.0,96.67,-1.0,-96.67,Strong Sell Signal,54.65,48.84,43.02,0.24,44.72,Target Volume,Expected Range,7.77,Absent or Weak Trend
2023-06-29,44.8,45.6,44.58,44.84,708858,0.04,1.02,0.09,2.27,0.51,48.99,48.62,-1.07,-0.79,-0.28,143377614,14.14,0.0,98.33,-1.0,-98.33,Strong Sell Signal,54.9,48.99,43.09,0.24,44.54,Target Volume,Expected Range,7.65,Absent or Weak Trend
