Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-21,17.45,19.38,17.09,18.93,455085,1.48,2.29,7.82,12.1,1.14,1
2023-08-18,16.27,17.95,16.27,17.4,508154,1.13,1.68,6.49,9.66,0.84,1
2023-08-17,16.75,17.0,15.99,16.5,1033674,-0.25,1.01,-1.52,6.12,0.5,-1
2023-08-16,17.02,17.02,16.22,16.59,368616,-0.43,0.8,-2.59,4.82,0.4,-1
2023-08-15,16.07,17.1,16.05,17.07,218393,1.0,1.05,5.86,6.15,0.53,1
2023-08-14,15.81,16.18,15.01,16.08,210872,0.27,1.17,1.68,7.28,0.58,1
2023-08-11,15.75,16.15,15.52,15.95,264786,0.2,0.63,1.25,3.95,0.31,1
2023-08-10,15.89,16.2,15.56,15.9,248709,0.01,0.64,0.06,4.03,0.32,1
2023-08-09,17.0,17.11,15.44,15.75,381486,-1.25,1.67,-7.94,10.6,0.84,-1
2023-08-08,19.31,19.67,16.89,17.01,380641,-2.3,2.78,-13.52,16.34,1.39,-1
2023-08-07,20.75,20.75,19.24,19.32,354669,-1.43,1.51,-7.4,7.82,0.76,-1
2023-08-04,20.21,21.22,19.96,20.6,161662,0.39,1.26,1.89,6.11,0.63,1
2023-08-03,20.07,20.55,19.5,20.16,339861,0.09,1.05,0.45,5.21,0.53,-1
2023-08-02,20.21,20.82,20.03,20.25,487493,0.04,0.79,0.2,3.93,0.4,-1
2023-08-01,19.9,20.66,19.19,20.52,1151747,0.62,1.47,3.02,7.16,0.73,1
2023-07-31,20.79,21.7,19.88,20.05,1006510,-0.74,1.82,-3.69,9.08,0.91,-1
2023-07-28,21.28,21.73,20.5,20.79,1092935,-0.49,1.23,-2.36,5.92,0.62,-1
2023-07-27,22.88,22.94,20.66,20.96,404432,-1.92,2.28,-9.16,10.88,1.14,-1
2023-07-26,23.43,23.98,21.62,22.66,363633,-0.77,2.36,-3.4,10.41,1.18,-1
2023-07-25,24.24,24.24,23.35,23.42,210830,-0.82,0.89,-3.5,3.8,0.44,-1
2023-07-24,25.18,25.34,22.69,24.28,334782,-0.9,2.65,-3.71,10.91,1.33,-1
2023-07-21,25.39,25.74,24.93,25.17,201462,-0.22,0.81,-0.87,3.22,0.4,1
2023-07-20,25.26,25.68,24.78,25.15,196480,-0.11,0.89,-0.44,3.56,0.45,-1
2023-07-19,25.18,25.62,25.14,25.35,173124,0.17,0.48,0.67,1.89,0.24,1
2023-07-18,25.42,26.05,25.08,25.12,130925,-0.3,0.97,-1.19,3.86,0.49,-1
2023-07-17,24.4,26.11,24.4,25.38,166652,0.98,1.71,3.86,6.74,0.86,1
2023-07-14,25.09,25.09,24.26,24.31,234500,-0.78,0.83,-3.21,3.41,0.41,-1
2023-07-13,25.94,25.95,25.02,25.09,119435,-0.85,0.93,-3.39,3.71,0.46,-1
2023-07-12,25.43,26.1,24.96,25.82,236491,0.39,1.14,1.51,4.4,0.57,1
2023-07-11,25.54,25.88,24.9,24.9,166646,-0.64,0.98,-2.57,3.94,0.49,-1
2023-07-10,23.89,25.84,23.89,25.62,271267,1.73,1.95,6.75,7.59,0.97,1
2023-07-07,25.07,25.35,23.84,24.03,170132,-1.04,1.51,-4.33,6.26,0.75,-1
2023-07-06,25.01,25.16,24.31,25.0,249284,-0.01,0.85,-0.04,3.38,0.42,-1
2023-07-05,26.31,26.34,24.98,25.44,216480,-0.87,1.36,-3.42,5.35,0.68,-1
2023-07-03,26.03,26.79,25.58,26.31,176978,0.28,1.21,1.06,4.6,0.61,1
2023-06-30,25.94,26.3,25.45,25.96,297048,0.02,0.85,0.08,3.26,0.42,1
2023-06-29,26.03,26.38,25.54,25.73,289914,-0.3,0.83,-1.17,3.23,0.41,-1
2023-06-28,25.4,26.02,25.1,25.99,184664,0.59,0.92,2.27,3.54,0.46,1
2023-06-27,25.04,25.52,24.63,25.24,175032,0.2,0.89,0.79,3.53,0.45,1
2023-06-26,25.99,26.16,24.73,24.9,233507,-1.09,1.43,-4.38,5.74,0.71,-1
2023-06-23,26.38,26.71,25.38,26.22,720185,-0.16,1.34,-0.61,5.09,0.67,-1
2023-06-22,26.88,27.74,26.36,26.63,203630,-0.25,1.38,-0.94,5.18,0.69,-1
2023-06-21,27.02,27.11,26.17,26.85,177985,-0.17,0.94,-0.63,3.5,0.47,-1
2023-06-20,26.0,27.35,25.39,27.17,358013,1.17,1.96,4.31,7.21,0.98,1
2023-06-16,28.33,28.33,26.01,26.2,894676,-2.13,2.32,-8.13,8.85,1.16,-1
2023-06-15,26.82,28.7,26.49,27.82,329485,1.0,2.21,3.59,7.94,1.11,1
2023-06-14,27.63,28.28,26.1,26.89,238260,-0.74,2.18,-2.75,8.11,1.09,-1
2023-06-13,25.26,28.0,25.26,27.52,408740,2.26,2.74,8.21,9.96,1.37,1
2023-06-12,23.64,25.47,23.5,25.43,603572,1.79,1.97,7.04,7.75,0.98,1
2023-06-09,24.75,24.75,23.18,23.39,290806,-1.36,1.57,-5.81,6.71,0.79,-1
2023-06-08,24.64,24.84,23.67,24.57,698181,-0.07,1.17,-0.28,4.76,0.58,-1
2023-06-07,24.45,25.26,23.74,24.66,359771,0.21,1.52,0.85,6.16,0.76,1
2023-06-06,24.2,24.72,23.84,24.49,184969,0.29,0.88,1.18,3.59,0.44,1
2023-06-05,24.37,24.89,23.38,24.04,198177,-0.33,1.51,-1.37,6.28,0.76,-1
2023-06-02,24.49,24.65,23.2,24.6,227751,0.11,1.45,0.45,5.89,0.72,1
2023-06-01,23.79,25.21,23.24,24.21,312286,0.42,1.97,1.73,8.14,0.99,1
2023-05-31,23.6,24.76,23.24,23.66,293347,0.06,1.52,0.25,6.42,0.76,1
2023-05-30,24.14,24.61,22.74,23.51,334499,-0.63,1.87,-2.68,7.95,0.93,-1
2023-05-26,23.05,24.38,22.6,24.16,421544,1.11,1.78,4.59,7.37,0.89,1
2023-05-25,23.47,23.47,22.14,23.03,318887,-0.44,1.33,-1.91,5.78,0.66,-1
2023-05-24,22.75,23.54,22.33,23.36,337470,0.61,1.21,2.61,5.18,0.61,1
2023-05-23,24.71,25.14,22.97,22.98,341411,-1.73,2.17,-7.53,9.44,1.09,-1
2023-05-22,25.0,26.45,24.37,24.68,312035,-0.32,2.08,-1.3,8.43,1.04,-1
2023-05-19,24.72,25.23,24.54,25.16,168209,0.44,0.69,1.75,2.72,0.34,1
2023-05-18,24.39,24.79,23.47,24.28,299444,-0.11,1.32,-0.45,5.44,0.66,-1
2023-05-17,24.83,25.62,23.92,24.54,256527,-0.29,1.7,-1.18,6.93,0.85,-1
2023-05-16,24.35,25.38,23.2,24.75,447605,0.4,2.18,1.62,8.81,1.09,-1
2023-05-15,24.96,26.21,24.18,25.15,315779,0.19,2.03,0.76,8.07,1.02,1
2023-05-12,25.07,25.56,24.34,24.73,189968,-0.34,1.22,-1.37,4.93,0.61,-1
2023-05-11,25.63,26.5,24.33,25.07,443368,-0.56,2.17,-2.23,8.66,1.09,-1
2023-05-10,26.29,26.56,23.92,25.86,784833,-0.43,2.64,-1.66,10.21,1.32,-1
2023-05-09,25.72,27.05,25.62,26.31,391205,0.59,1.43,2.24,5.44,0.71,-1
2023-05-08,27.36,27.72,25.76,26.45,333985,-0.91,1.95,-3.44,7.39,0.98,-1
2023-05-05,27.33,28.43,26.58,26.99,347068,-0.34,1.85,-1.26,6.85,0.93,1
2023-05-04,27.5,27.98,26.53,26.91,532396,-0.59,1.45,-2.19,5.39,0.72,-1
2023-05-03,24.62,28.36,24.4,26.99,1229991,2.37,3.95,8.78,14.65,1.98,1
2023-05-02,23.55,25.63,23.13,24.56,870209,1.01,2.5,4.11,10.18,1.25,1
2023-05-01,21.13,24.1,20.91,23.61,445816,2.48,3.19,10.5,13.51,1.6,1
2023-04-28,20.43,21.76,19.96,21.0,238962,0.57,1.79,2.71,8.55,0.9,1
2023-04-27,20.05,21.0,19.6,20.63,233116,0.58,1.41,2.81,6.83,0.7,1
2023-04-26,19.93,20.62,19.61,19.95,179414,0.02,1.01,0.1,5.06,0.51,-1
2023-04-25,20.89,21.12,19.22,19.98,275254,-0.91,1.91,-4.55,9.53,0.95,-1
2023-04-24,21.18,21.48,20.59,20.8,291181,-0.38,0.89,-1.83,4.3,0.45,-1
2023-04-21,19.59,21.35,19.41,21.22,460919,1.63,1.94,7.68,9.14,0.97,1
2023-04-20,20.22,20.54,19.5,19.63,324188,-0.59,1.04,-3.01,5.3,0.52,-1
2023-04-19,20.09,20.85,19.83,20.36,272354,0.27,1.02,1.33,5.01,0.51,1
2023-04-18,20.03,20.38,19.21,20.31,315196,0.28,1.17,1.38,5.76,0.58,1
2023-04-17,18.47,20.03,18.11,19.92,419944,1.45,1.92,7.28,9.64,0.96,1
2023-04-14,18.26,18.58,17.67,18.25,251175,-0.01,0.91,-0.05,4.99,0.45,-1
2023-04-13,17.06,18.78,17.04,18.32,421774,1.26,1.75,6.88,9.53,0.87,1
2023-04-12,17.48,18.02,16.95,17.0,256819,-0.48,1.07,-2.82,6.29,0.54,-1
2023-04-11,16.99,17.35,16.36,17.27,359066,0.28,0.99,1.62,5.73,0.5,1
2023-04-10,16.99,17.31,15.66,16.96,692255,-0.03,1.65,-0.18,9.73,0.82,-1
2023-04-06,17.34,17.94,16.75,17.15,344830,-0.19,1.19,-1.11,6.94,0.6,-1
2023-04-05,17.76,18.08,17.02,17.36,333339,-0.4,1.07,-2.3,6.13,0.53,-1
2023-04-04,18.78,18.91,16.99,17.84,391466,-0.94,1.92,-5.27,10.76,0.96,-1
2023-04-03,19.05,20.22,18.18,18.77,373271,-0.28,2.04,-1.49,10.87,1.02,-1
2023-03-31,18.55,19.26,18.36,18.87,534509,0.32,0.9,1.7,4.77,0.45,1
2023-03-30,19.75,20.11,18.25,18.45,369618,-1.3,1.86,-7.05,10.08,0.93,-1
2023-03-29,19.27,19.94,19.01,19.56,292268,0.29,0.93,1.48,4.75,0.46,1
2023-03-28,20.3,20.69,19.0,19.04,214668,-1.26,1.69,-6.62,8.88,0.85,-1
2023-03-27,19.45,20.48,19.26,20.31,302981,0.86,1.22,4.23,6.01,0.61,1
2023-03-24,20.63,20.63,19.03,19.3,380853,-1.33,1.6,-6.89,8.29,0.8,-1
2023-03-23,20.87,21.17,20.13,20.75,290243,-0.12,1.04,-0.58,5.01,0.52,1
2023-03-22,21.73,21.84,20.43,20.53,320187,-1.2,1.41,-5.85,6.87,0.7,-1
2023-03-21,21.78,22.36,21.6,21.74,200992,-0.04,0.76,-0.18,3.5,0.38,1
2023-03-20,20.99,21.86,20.44,21.57,231493,0.58,1.42,2.69,6.58,0.71,1
2023-03-17,20.85,21.13,19.8,20.9,752243,0.05,1.33,0.24,6.36,0.66,-1
2023-03-16,22.47,22.47,20.99,21.02,554489,-1.45,1.48,-6.9,7.04,0.74,-1
2023-03-15,23.09,23.74,21.94,22.56,388598,-0.53,1.81,-2.35,8.02,0.91,-1
2023-03-14,23.29,24.0,22.84,23.58,310847,0.29,1.16,1.23,4.92,0.58,1
