Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,2.74,2.92,2.74,2.86,10907,0.12,0.17,4.19,6.12,0.09,2.6,2.64,0.06,0.07,-0.01,70266569,13.5,81.67,5.0,1.0,76.67,Strong Buy Signal,3.0,2.6,2.2,0.31,52.59,Target Volume,Expected Range,10.2,Absent or Weak Trend
2023-08-24,2.9,2.94,2.76,2.81,3179,-0.09,0.18,-3.2,6.41,0.09,2.59,2.63,0.06,0.07,-0.01,70255662,14.02,83.33,6.67,1.0,76.67,Strong Buy Signal,3.0,2.59,2.18,0.31,52.13,Target Volume,Expected Range,10.14,Absent or Weak Trend
2023-08-23,2.86,3.0,2.86,2.9,14632,0.04,0.14,1.53,4.98,0.07,2.58,2.63,0.07,0.08,-0.01,70258841,16.51,85.0,8.33,1.0,76.67,Strong Buy Signal,2.99,2.58,2.17,0.32,53.05,Target Volume,Expected Range,10.07,Absent or Weak Trend
2023-08-22,2.79,2.98,2.7,2.9,46400,0.11,0.28,3.79,9.66,0.14,2.57,2.62,0.06,0.08,-0.01,70258841,16.13,86.67,10.0,1.0,76.67,Strong Buy Signal,2.98,2.57,2.16,0.32,53.05,Target Volume,Expected Range,9.96,Absent or Weak Trend
2023-08-21,2.7,2.76,2.62,2.66,7688,-0.04,0.14,-1.55,5.26,0.07,2.56,2.61,0.06,0.08,-0.02,70212441,11.82,88.33,11.67,1.0,76.67,Strong Buy Signal,2.97,2.56,2.14,0.32,50.81,Target Volume,Expected Range,9.86,Absent or Weak Trend
2023-08-18,2.71,2.87,2.7,2.72,8878,0.01,0.17,0.37,6.28,0.09,2.55,2.61,0.08,0.09,-0.01,70220129,13.91,90.0,13.33,1.0,76.67,Strong Buy Signal,2.97,2.55,2.13,0.33,51.41,Target Volume,Expected Range,9.83,Absent or Weak Trend
2023-08-17,2.96,2.96,2.72,2.74,20975,-0.22,0.24,-8.03,8.74,0.12,2.55,2.6,0.09,0.09,0.0,70229007,14.46,91.67,15.0,1.0,76.67,Strong Buy Signal,2.96,2.55,2.13,0.33,51.61,Target Volume,Expected Range,9.76,Absent or Weak Trend
2023-08-16,3.04,3.04,2.81,2.86,16506,-0.18,0.23,-6.23,7.98,0.11,2.54,2.6,0.11,0.09,0.02,70249982,16.84,93.33,16.67,1.0,76.67,Strong Buy Signal,2.96,2.54,2.12,0.33,52.83,Target Volume,Expected Range,9.68,Absent or Weak Trend
2023-08-15,3.0,3.1,2.9,2.95,14579,-0.05,0.2,-1.69,6.78,0.1,2.53,2.59,0.11,0.08,0.03,70266488,19.29,95.0,18.33,1.0,76.67,Strong Buy Signal,2.94,2.53,2.12,0.33,53.77,Target Volume,Expected Range,9.56,Absent or Weak Trend
2023-08-14,2.8,3.07,2.8,3.01,39165,0.21,0.27,6.98,8.97,0.14,2.52,2.58,0.11,0.07,0.03,70281067,18.73,96.67,20.0,1.0,76.67,Strong Buy Signal,2.92,2.52,2.12,0.32,54.4,Target Volume,Expected Range,9.39,Absent or Weak Trend
2023-08-11,2.95,2.98,2.74,2.89,35111,-0.06,0.25,-2.08,8.48,0.12,2.51,2.56,0.1,0.07,0.03,70241902,17.03,98.33,21.67,1.0,76.67,Strong Buy Signal,2.89,2.51,2.13,0.3,53.32,Target Volume,Expected Range,9.23,Absent or Weak Trend
2023-08-10,3.18,3.28,2.86,2.95,49835,-0.23,0.42,-7.8,14.38,0.21,2.5,2.55,0.09,0.06,0.03,70277013,20.49,100.0,23.33,1.0,76.67,Strong Buy Signal,2.87,2.5,2.13,0.3,53.95,Target Volume,Expected Range,9.1,Absent or Weak Trend
