Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-14,16.68,16.88,16.55,16.7,2950973,0.02,0.33,0.12,2.01,0.17,20.82,19.91,-0.89,-1.06,0.16,-41470858,22.26,1.67,80.0,-1.0,-78.33,Strong Sell Signal,27.23,20.82,14.42,0.62,42.67,Target Volume,Expected Range,13.42,Absent or Weak Trend
2023-07-13,17.24,17.26,16.48,16.5,2268921,-0.74,0.79,-4.48,4.76,0.39,21.02,20.01,-0.93,-1.1,0.17,-44421831,22.26,0.0,81.67,-1.0,-81.67,Strong Sell Signal,27.6,21.02,14.43,0.63,42.29,Target Volume,Expected Range,13.27,Absent or Weak Trend
2023-07-12,17.49,17.49,16.56,17.14,3358726,-0.35,0.93,-2.04,5.43,0.46,21.2,20.13,-0.94,-1.14,0.2,-42152910,22.04,1.67,83.33,-1.0,-81.67,Strong Sell Signal,27.88,21.2,14.52,0.63,43.2,Target Volume,Expected Range,13.12,Absent or Weak Trend
2023-07-11,17.24,17.52,16.98,17.34,1419904,0.1,0.54,0.58,3.11,0.27,21.39,20.23,-1.0,-1.19,0.19,-38794184,20.88,3.33,85.0,-1.0,-81.67,Strong Sell Signal,28.24,21.39,14.54,0.64,43.49,Target Volume,Expected Range,12.96,Absent or Weak Trend
2023-07-10,16.52,17.57,16.51,17.27,2691160,0.75,1.06,4.34,6.14,0.53,21.56,20.33,-1.09,-1.24,0.15,-40214088,20.88,5.0,86.67,-1.0,-81.67,Strong Sell Signal,28.51,21.56,14.6,0.65,43.36,Target Volume,Expected Range,12.83,Absent or Weak Trend
2023-07-07,16.68,16.99,16.45,16.54,1332867,-0.14,0.54,-0.85,3.28,0.27,21.73,20.44,-1.18,-1.27,0.1,-42905248,23.32,6.67,88.33,-1.0,-81.67,Strong Sell Signal,28.77,21.73,14.69,0.65,41.99,Target Volume,Expected Range,12.69,Absent or Weak Trend
2023-07-06,17.09,17.14,16.5,16.67,3167137,-0.42,0.65,-2.52,3.9,0.32,21.92,20.57,-1.2,-1.3,0.1,-41572381,23.2,8.33,90.0,-1.0,-81.67,Strong Sell Signal,28.98,21.92,14.85,0.64,42.17,Target Volume,Expected Range,12.51,Absent or Weak Trend
2023-07-05,16.87,17.31,16.47,17.26,2680010,0.39,0.84,2.26,4.87,0.42,22.09,20.7,-1.22,-1.32,0.1,-38405244,23.2,10.0,91.67,-1.0,-81.67,Strong Sell Signal,29.13,22.09,15.05,0.64,42.98,Target Volume,Expected Range,12.33,Absent or Weak Trend
2023-07-03,17.43,17.49,16.74,16.89,1220023,-0.54,0.75,-3.2,4.44,0.38,22.24,20.82,-1.29,-1.35,0.06,-41085254,22.5,11.67,93.33,-1.0,-81.67,Strong Sell Signal,29.24,22.24,15.23,0.63,42.29,Target Volume,Expected Range,12.15,Absent or Weak Trend
2023-06-30,17.49,17.66,17.19,17.34,1944523,-0.15,0.47,-0.87,2.71,0.23,22.38,20.95,-1.32,-1.36,0.04,-39865231,21.33,13.33,95.0,-1.0,-81.67,Strong Sell Signal,29.31,22.38,15.46,0.62,42.92,Target Volume,Expected Range,11.97,Absent or Weak Trend
2023-06-29,17.4,17.57,17.02,17.15,3251217,-0.25,0.55,-1.46,3.18,0.27,22.52,21.07,-1.39,-1.37,-0.02,-41809754,21.71,15.0,96.67,-1.0,-81.67,Strong Sell Signal,29.35,22.52,15.68,0.61,42.57,Target Volume,Expected Range,11.81,Absent or Weak Trend
2023-06-28,16.74,17.46,16.62,17.44,3071842,0.7,0.84,4.01,4.82,0.42,22.65,21.21,-1.44,-1.37,-0.07,-38558537,22.13,16.67,98.33,-1.0,-81.67,Strong Sell Signal,29.38,22.65,15.93,0.59,42.96,Target Volume,Expected Range,11.65,Absent or Weak Trend
2023-06-27,16.53,16.72,16.03,16.72,4206262,0.19,0.69,1.14,4.13,0.34,22.76,21.33,-1.51,-1.35,-0.16,-41630379,25.11,18.33,100.0,-1.0,-81.67,Strong Sell Signal,29.35,22.76,16.17,0.58,41.64,Target Volume,Expected Range,11.47,Absent or Weak Trend
2023-06-26,16.96,17.25,16.61,16.64,2971324,-0.32,0.64,-1.92,3.82,0.32,22.87,21.49,-1.51,-1.31,-0.2,-45836641,23.66,20.0,98.33,-1.0,-78.33,Strong Sell Signal,29.27,22.87,16.47,0.56,41.49,Target Volume,Expected Range,11.24,Absent or Weak Trend
2023-06-23,16.66,17.1,16.57,17.09,5013313,0.43,0.53,2.52,3.1,0.27,23.04,21.65,-1.47,-1.26,-0.21,-42865317,24.26,21.67,100.0,-1.0,-78.33,Strong Sell Signal,29.31,23.04,16.77,0.54,42.08,Target Volume,Expected Range,11.03,Absent or Weak Trend
