Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-02,26.4,26.4,25.65,25.98,386015,-0.42,0.75,-1.62,2.89,0.38,26.55,26.33,-0.16,-0.05,-0.11,62264631,1.5,60.0,8.33,1.0,51.67,Weak Buy Signal,28.25,26.55,24.84,0.13,49.75,Target Volume,Expected Range,7.33,Absent or Weak Trend
2023-08-01,26.5,26.85,26.03,26.79,408517,0.29,0.82,1.08,3.06,0.41,26.54,26.34,-0.11,-0.02,-0.09,62650646,2.99,61.67,0.0,1.0,61.67,Weak Buy Signal,28.26,26.54,24.82,0.13,51.1,Target Volume,Expected Range,7.43,Absent or Weak Trend
2023-07-31,26.62,27.04,26.26,26.52,235582,-0.1,0.78,-0.38,2.94,0.39,26.5,26.33,-0.14,-0.0,-0.14,62242129,3.87,63.33,1.67,1.0,61.67,Weak Buy Signal,28.29,26.5,24.72,0.13,50.66,Target Volume,Expected Range,7.5,Absent or Weak Trend
2023-07-28,26.35,26.62,25.74,26.58,354700,0.23,0.88,0.87,3.31,0.44,26.44,26.32,-0.14,0.03,-0.18,62477711,2.35,65.0,3.33,1.0,61.67,Weak Buy Signal,28.46,26.44,24.43,0.15,50.76,Target Volume,Expected Range,7.56,Absent or Weak Trend
2023-07-27,26.24,26.37,25.46,25.6,267734,-0.64,0.91,-2.5,3.55,0.46,26.38,26.31,-0.15,0.08,-0.23,62123011,1.42,66.67,5.0,1.0,61.67,Weak Buy Signal,28.61,26.38,24.14,0.17,49.17,Target Volume,Expected Range,7.65,Absent or Weak Trend
2023-07-26,26.15,26.38,25.76,26.06,227874,-0.09,0.62,-0.35,2.4,0.31,26.34,26.34,-0.06,0.14,-0.2,62390745,2.57,68.33,6.67,1.0,61.67,Weak Buy Signal,28.71,26.34,23.96,0.18,49.91,Target Volume,Expected Range,7.76,Absent or Weak Trend
2023-07-25,26.39,26.64,26.15,26.25,203663,-0.14,0.49,-0.53,1.85,0.24,26.28,26.35,0.01,0.19,-0.18,62618619,4.07,70.0,8.33,1.0,61.67,Weak Buy Signal,28.82,26.28,23.75,0.19,50.22,Target Volume,Expected Range,7.84,Absent or Weak Trend
2023-07-24,27.47,27.72,26.29,26.33,344196,-1.14,1.43,-4.33,5.41,0.71,26.22,26.35,0.08,0.23,-0.16,62822282,4.61,71.67,0.0,1.0,71.67,Strong Buy Signal,28.95,26.22,23.49,0.21,50.35,Target Volume,Expected Range,7.91,Absent or Weak Trend
2023-07-21,27.03,27.74,26.83,27.52,844343,0.49,0.91,1.78,3.29,0.45,26.15,26.35,0.16,0.27,-0.11,63166478,6.72,73.33,1.67,1.0,71.67,Strong Buy Signal,29.07,26.15,23.22,0.22,52.32,Target Volume,Expected Range,7.96,Absent or Weak Trend
2023-07-20,26.49,26.88,26.26,26.82,355129,0.33,0.62,1.23,2.31,0.31,26.06,26.31,0.13,0.3,-0.17,62322135,3.7,75.0,0.0,1.0,75.0,Strong Buy Signal,29.12,26.06,23.01,0.23,51.22,Target Volume,Expected Range,7.98,Absent or Weak Trend
2023-07-19,27.13,27.39,26.45,26.47,347102,-0.66,0.94,-2.49,3.55,0.47,25.99,26.29,0.17,0.34,-0.17,61967006,4.44,76.67,1.67,1.0,75.0,Strong Buy Signal,29.17,25.99,22.81,0.24,50.65,Target Volume,Expected Range,8.06,Absent or Weak Trend
2023-07-18,27.03,27.3,26.86,26.94,263611,-0.09,0.44,-0.33,1.63,0.22,25.93,26.29,0.26,0.38,-0.12,62314108,6.04,78.33,3.33,1.0,75.0,Strong Buy Signal,29.21,25.93,22.64,0.25,51.44,Target Volume,Expected Range,8.12,Absent or Weak Trend
2023-07-17,27.26,27.94,27.13,27.16,338310,-0.1,0.81,-0.37,2.98,0.41,25.85,26.27,0.31,0.41,-0.1,62577719,7.1,80.0,5.0,1.0,75.0,Strong Buy Signal,29.24,25.85,22.47,0.26,51.8,Target Volume,Expected Range,8.15,Absent or Weak Trend
2023-07-14,27.97,27.97,26.86,27.22,219102,-0.75,1.11,-2.76,4.08,0.55,25.78,26.24,0.36,0.44,-0.08,62916029,7.1,81.67,6.67,1.0,75.0,Strong Buy Signal,29.23,25.78,22.34,0.27,51.9,Target Volume,Expected Range,8.17,Absent or Weak Trend
2023-07-13,28.14,28.46,27.85,27.96,330581,-0.18,0.61,-0.64,2.18,0.3,25.7,26.2,0.4,0.46,-0.05,63135131,11.05,83.33,8.33,1.0,75.0,Strong Buy Signal,29.23,25.7,22.18,0.27,53.14,Target Volume,Expected Range,8.19,Absent or Weak Trend
2023-07-12,27.27,28.13,26.81,28.12,434206,0.85,1.32,3.02,4.69,0.66,25.61,26.14,0.38,0.47,-0.09,63465712,9.96,85.0,0.0,1.0,85.0,Strong Buy Signal,29.19,25.61,22.04,0.28,53.41,Target Volume,Expected Range,8.14,Absent or Weak Trend
2023-07-11,26.75,26.97,26.29,26.85,262507,0.1,0.68,0.37,2.53,0.34,25.51,26.08,0.33,0.49,-0.16,63031506,5.99,86.67,0.0,1.0,86.67,Strong Buy Signal,29.14,25.51,21.88,0.28,51.48,Target Volume,Expected Range,8.11,Absent or Weak Trend
2023-07-10,26.72,27.3,26.64,26.81,670215,0.09,0.66,0.34,2.46,0.33,25.44,26.05,0.39,0.53,-0.14,62768999,7.4,88.33,0.0,1.0,88.33,Strong Buy Signal,29.13,25.44,21.74,0.29,51.42,Target Volume,Expected Range,8.15,Absent or Weak Trend
2023-07-07,27.16,27.55,26.62,26.68,289019,-0.48,0.93,-1.8,3.47,0.46,25.35,26.02,0.47,0.57,-0.1,62098784,7.4,90.0,1.67,1.0,88.33,Strong Buy Signal,29.17,25.35,21.53,0.3,51.22,Target Volume,Expected Range,8.16,Absent or Weak Trend
2023-07-06,27.31,27.31,26.75,27.03,260659,-0.28,0.56,-1.04,2.07,0.28,25.27,26.0,0.57,0.6,-0.03,62387803,6.57,91.67,0.0,1.0,91.67,Strong Buy Signal,29.17,25.27,21.37,0.31,51.78,Target Volume,Expected Range,8.17,Absent or Weak Trend
2023-07-05,28.09,28.43,27.42,27.47,291716,-0.62,1.01,-2.26,3.68,0.5,25.18,25.97,0.66,0.6,0.05,62648462,9.24,93.33,1.67,1.0,91.67,Strong Buy Signal,29.17,25.18,21.19,0.32,52.5,Target Volume,Expected Range,8.2,Absent or Weak Trend
2023-07-03,28.12,28.65,27.92,28.18,203028,0.06,0.73,0.21,2.59,0.36,25.08,25.92,0.71,0.59,0.12,62940178,11.27,95.0,3.33,1.0,91.67,Strong Buy Signal,29.12,25.08,21.05,0.32,53.68,Target Volume,Expected Range,8.18,Absent or Weak Trend
2023-06-30,27.85,28.7,27.6,28.32,530153,0.47,1.09,1.66,3.87,0.55,24.98,25.84,0.7,0.56,0.14,63143206,11.27,96.67,5.0,1.0,91.67,Strong Buy Signal,29.02,24.98,20.93,0.32,53.91,Target Volume,Expected Range,8.13,Absent or Weak Trend
2023-06-29,29.17,29.17,27.38,27.45,728576,-1.72,1.79,-6.27,6.52,0.9,24.86,25.75,0.66,0.52,0.14,62613053,11.27,98.33,6.67,1.0,91.67,Strong Buy Signal,28.91,24.86,20.82,0.33,52.65,Target Volume,Expected Range,8.08,Absent or Weak Trend
2023-06-28,28.11,29.23,28.0,29.19,814792,1.08,1.23,3.7,4.21,0.62,24.78,25.7,0.69,0.49,0.2,63341629,13.78,100.0,8.33,1.0,91.67,Strong Buy Signal,28.81,24.78,20.76,0.32,55.65,Target Volume,Expected Range,8.02,Absent or Weak Trend
2023-06-27,27.92,28.28,27.18,28.13,510176,0.21,1.1,0.75,3.91,0.55,24.68,25.58,0.54,0.44,0.1,62526837,10.75,100.0,10.0,1.0,90.0,Strong Buy Signal,28.56,24.68,20.8,0.31,54.08,Target Volume,Expected Range,7.92,Absent or Weak Trend
2023-06-26,27.06,27.75,26.15,27.47,770957,0.41,1.6,1.49,5.82,0.8,24.59,25.49,0.45,0.42,0.04,62016661,9.0,63.33,11.67,1.0,51.67,Weak Buy Signal,28.4,24.59,20.77,0.31,53.07,Target Volume,Expected Range,7.88,Absent or Weak Trend
