Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-11,16.2,16.23,16.09,16.18,14353,-0.02,0.14,-0.12,0.87,0.07,16.08,16.25,0.09,0.14,-0.05,853504,8.51,90.0,13.33,1.0,76.67,Strong Buy Signal,16.88,16.08,15.29,0.1,49.77,Target Volume,Expected Range,8.23,Absent or Weak Trend
2023-08-10,16.47,16.51,16.2,16.2,8065,-0.27,0.31,-1.67,1.93,0.16,16.09,16.25,0.13,0.15,-0.02,867857,10.3,91.67,15.0,1.0,76.67,Strong Buy Signal,16.88,16.09,15.29,0.1,49.89,Target Volume,Expected Range,8.22,Absent or Weak Trend
2023-08-09,16.6,16.6,16.26,16.47,4154,-0.13,0.34,-0.78,2.06,0.17,16.09,16.26,0.17,0.16,0.01,875922,11.28,93.33,16.67,1.0,76.67,Strong Buy Signal,16.89,16.09,15.29,0.1,51.54,Target Volume,Expected Range,8.19,Absent or Weak Trend
2023-08-08,16.99,17.02,16.52,16.55,16410,-0.44,0.5,-2.66,3.02,0.25,16.09,16.25,0.19,0.15,0.04,880076,15.66,95.0,18.33,1.0,76.67,Strong Buy Signal,16.9,16.09,15.29,0.1,52.03,Target Volume,Expected Range,8.13,Absent or Weak Trend
2023-08-07,16.96,17.05,16.71,16.98,26657,0.02,0.34,0.09,2.0,0.17,16.09,16.24,0.21,0.14,0.07,896486,19.03,96.67,20.0,1.0,76.67,Strong Buy Signal,16.9,16.09,15.29,0.1,54.79,Target Volume,Expected Range,8.01,Absent or Weak Trend
2023-08-04,16.67,17.14,16.67,17.0,10734,0.33,0.47,1.97,2.76,0.23,16.08,16.21,0.19,0.13,0.07,923143,19.03,98.33,21.67,1.0,76.67,Strong Buy Signal,16.87,16.08,15.3,0.1,54.99,Target Volume,Expected Range,7.82,Absent or Weak Trend
2023-08-03,16.93,17.37,16.62,16.65,12353,-0.28,0.75,-1.68,4.5,0.38,16.08,16.19,0.16,0.11,0.05,912409,19.03,100.0,23.33,1.0,76.67,Strong Buy Signal,16.83,16.08,15.32,0.09,52.97,Target Volume,Expected Range,7.63,Absent or Weak Trend
2023-08-02,16.85,16.95,16.63,16.79,9663,-0.06,0.32,-0.36,1.91,0.16,16.07,16.17,0.15,0.1,0.06,924762,13.75,100.0,25.0,1.0,75.0,Strong Buy Signal,16.82,16.07,15.33,0.09,53.91,Target Volume,Expected Range,7.44,Absent or Weak Trend
2023-08-01,16.6,16.85,16.58,16.85,12593,0.25,0.27,1.48,1.6,0.14,16.07,16.15,0.13,0.08,0.05,934425,12.41,3.33,26.67,-1.0,-23.33,Weak Sell Signal,16.81,16.07,15.33,0.09,54.32,Target Volume,Expected Range,7.33,Absent or Weak Trend
2023-07-31,16.43,16.73,16.15,16.64,12954,0.21,0.58,1.26,3.48,0.29,16.07,16.13,0.09,0.07,0.02,921832,10.78,5.0,28.33,-1.0,-23.33,Weak Sell Signal,16.79,16.07,15.34,0.09,53.1,Target Volume,Expected Range,7.24,Absent or Weak Trend
