Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-11,0.68,0.69,0.56,0.58,812466,-0.1,0.13,-16.71,21.88,0.06,0.86,0.89,-0.06,-0.04,-0.02,-12466171,8.61,8.33,100.0,-1.0,-91.67,Strong Sell Signal,1.07,0.86,0.65,0.48,39.34,Trending High,Bullish Trend,6.77,Absent or Weak Trend
2023-08-10,0.72,0.75,0.66,0.68,289840,-0.04,0.09,-5.88,13.22,0.04,0.86,0.9,-0.05,-0.03,-0.01,-11653705,5.11,10.0,100.0,-1.0,-90.0,Strong Sell Signal,1.06,0.86,0.67,0.45,40.76,Target Volume,Expected Range,6.74,Absent or Weak Trend
2023-08-09,0.73,0.76,0.7,0.7,140654,-0.03,0.06,-4.14,9.12,0.03,0.87,0.91,-0.04,-0.03,-0.01,-11363865,3.58,11.67,100.0,-1.0,-88.33,Strong Sell Signal,1.06,0.87,0.68,0.43,41.07,Target Volume,Expected Range,6.77,Absent or Weak Trend
2023-08-08,0.72,0.75,0.72,0.73,54769,0.01,0.03,1.23,4.1,0.01,0.87,0.92,-0.04,-0.02,-0.01,-11223211,2.86,0.0,98.33,-1.0,-98.33,Strong Sell Signal,1.05,0.87,0.68,0.42,41.49,Target Volume,Expected Range,6.82,Absent or Weak Trend
2023-08-07,0.75,0.8,0.72,0.74,111912,-0.01,0.08,-1.76,10.85,0.04,0.87,0.92,-0.04,-0.02,-0.01,-11168442,2.86,0.0,100.0,-1.0,-100.0,Strong Sell Signal,1.06,0.87,0.69,0.43,41.6,Target Volume,Expected Range,6.89,Absent or Weak Trend
2023-08-04,0.75,0.77,0.74,0.75,92478,-0.01,0.03,-0.94,3.71,0.01,0.88,0.93,-0.03,-0.02,-0.01,-11056530,4.08,1.67,96.67,-1.0,-95.0,Strong Sell Signal,1.08,0.88,0.68,0.46,41.74,Target Volume,Expected Range,6.96,Absent or Weak Trend
2023-08-03,0.75,0.76,0.74,0.76,106825,0.01,0.02,0.82,2.25,0.01,0.89,0.94,-0.03,-0.01,-0.01,-10964052,4.43,3.33,98.33,-1.0,-95.0,Strong Sell Signal,1.09,0.89,0.68,0.46,41.87,Target Volume,Expected Range,7.01,Absent or Weak Trend
2023-08-02,0.78,0.79,0.74,0.76,216360,-0.02,0.05,-3.28,6.79,0.03,0.89,0.94,-0.02,-0.01,-0.01,-10857227,4.43,5.0,100.0,-1.0,-95.0,Strong Sell Signal,1.1,0.89,0.69,0.46,41.93,Target Volume,Expected Range,7.05,Absent or Weak Trend
2023-08-01,0.8,0.8,0.78,0.79,91994,-0.01,0.02,-1.27,2.51,0.01,0.9,0.95,-0.02,-0.01,-0.01,-10640867,2.95,6.67,60.0,-1.0,-53.33,Weak Sell Signal,1.11,0.9,0.69,0.46,42.35,Target Volume,Expected Range,7.1,Absent or Weak Trend
2023-07-31,0.81,0.82,0.79,0.79,49218,-0.02,0.03,-2.16,3.42,0.01,0.9,0.95,-0.02,-0.0,-0.01,-10548873,2.56,8.33,61.67,-1.0,-53.33,Weak Sell Signal,1.11,0.9,0.69,0.47,42.39,Target Volume,Expected Range,7.17,Absent or Weak Trend
