Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-27,1.05,1.08,1.03,1.07,19678,0.02,0.05,1.87,4.68,0.03,1.08,1.11,-0.02,0.01,-0.03,39704963,13.25,70.0,31.67,1.0,38.33,Weak Buy Signal,1.35,1.08,0.8,0.51,48.25,Target Volume,Expected Range,13.05,Absent or Weak Trend
2023-07-26,0.99,1.04,0.99,1.04,28888,0.05,0.05,4.81,4.81,0.03,1.08,1.11,-0.02,0.01,-0.03,39685285,12.18,71.67,33.33,1.0,38.33,Weak Buy Signal,1.35,1.08,0.8,0.51,47.8,Target Volume,Expected Range,13.05,Absent or Weak Trend
2023-07-25,1.02,1.02,0.99,1.0,28299,-0.02,0.03,-2.37,2.99,0.01,1.08,1.11,-0.01,0.02,-0.03,39656397,11.65,73.33,35.0,1.0,38.33,Weak Buy Signal,1.35,1.08,0.8,0.51,47.14,Target Volume,Expected Range,13.06,Absent or Weak Trend
2023-07-24,1.07,1.07,0.9,1.0,128152,-0.07,0.16,-6.87,16.41,0.08,1.07,1.11,0.0,0.03,-0.03,39684696,11.65,75.0,36.67,1.0,38.33,Weak Buy Signal,1.35,1.07,0.8,0.52,47.19,Target Volume,Expected Range,13.09,Absent or Weak Trend
2023-07-21,1.12,1.12,1.04,1.08,46521,-0.04,0.08,-3.7,7.45,0.04,1.07,1.12,0.02,0.04,-0.02,39812848,16.28,76.67,38.33,1.0,38.33,Weak Buy Signal,1.35,1.07,0.79,0.52,48.27,Target Volume,Expected Range,13.11,Absent or Weak Trend
2023-07-20,1.18,1.18,1.13,1.13,10947,-0.05,0.05,-4.42,4.42,0.03,1.07,1.12,0.03,0.04,-0.01,39859369,19.52,78.33,40.0,1.0,38.33,Weak Buy Signal,1.35,1.07,0.79,0.53,48.96,Target Volume,Expected Range,13.06,Absent or Weak Trend
2023-07-19,1.25,1.25,1.09,1.15,78284,-0.1,0.16,-8.7,13.91,0.08,1.07,1.12,0.04,0.05,-0.01,39870316,19.52,80.0,41.67,1.0,38.33,Weak Buy Signal,1.35,1.07,0.78,0.53,49.24,Target Volume,Expected Range,12.95,Absent or Weak Trend
2023-07-18,1.34,1.34,1.2,1.24,59224,-0.1,0.14,-8.06,11.35,0.07,1.06,1.12,0.05,0.05,0.0,39948600,23.6,81.67,43.33,1.0,38.33,Weak Buy Signal,1.35,1.06,0.78,0.53,50.5,Target Volume,Expected Range,12.84,Absent or Weak Trend
2023-07-17,1.2,1.33,1.2,1.3,145969,0.1,0.13,7.69,10.0,0.07,1.06,1.11,0.05,0.05,0.0,40007824,23.35,83.33,45.0,1.0,38.33,Weak Buy Signal,1.34,1.06,0.78,0.53,51.36,Target Volume,Expected Range,12.65,Absent or Weak Trend
2023-07-14,1.4,1.44,1.26,1.36,146131,-0.04,0.18,-2.94,13.24,0.09,1.06,1.11,0.05,0.05,-0.0,40153793,25.61,85.0,46.67,1.0,38.33,Weak Buy Signal,1.33,1.06,0.78,0.52,52.23,Target Volume,Expected Range,12.47,Absent or Weak Trend
2023-07-13,1.13,1.47,1.13,1.26,234671,0.13,0.34,10.32,26.98,0.17,1.05,1.1,0.04,0.05,-0.01,40007662,25.61,86.67,48.33,1.0,38.33,Weak Buy Signal,1.32,1.05,0.79,0.5,50.86,Target Volume,Expected Range,12.25,Absent or Weak Trend
2023-07-12,1.1,1.2,1.07,1.14,11238,0.04,0.13,3.51,11.68,0.07,1.05,1.09,0.03,0.05,-0.02,39772991,19.24,88.33,50.0,1.0,38.33,Weak Buy Signal,1.31,1.05,0.79,0.49,49.13,Target Volume,Expected Range,12.02,Absent or Weak Trend
2023-07-11,1.13,1.16,1.07,1.12,35528,-0.0,0.09,-0.44,7.99,0.04,1.05,1.09,0.04,0.06,-0.02,39761753,18.12,90.0,51.67,1.0,38.33,Weak Buy Signal,1.3,1.05,0.79,0.49,48.91,Target Volume,Expected Range,11.9,Absent or Weak Trend
2023-07-10,1.06,1.18,0.99,1.13,35317,0.07,0.19,6.19,17.02,0.1,1.05,1.09,0.04,0.06,-0.02,39797281,18.12,91.67,53.33,1.0,38.33,Weak Buy Signal,1.3,1.05,0.79,0.49,48.98,Target Volume,Expected Range,11.8,Absent or Weak Trend
2023-07-07,1.11,1.15,1.0,1.06,51091,-0.05,0.15,-4.54,14.18,0.08,1.05,1.09,0.05,0.07,-0.01,39761964,17.27,93.33,55.0,1.0,38.33,Weak Buy Signal,1.3,1.05,0.79,0.49,47.99,Target Volume,Expected Range,11.69,Absent or Weak Trend
2023-07-06,1.29,1.31,1.15,1.15,11811,-0.14,0.16,-12.17,13.84,0.08,1.05,1.09,0.07,0.07,-0.0,39813055,22.93,95.0,56.67,1.0,38.33,Weak Buy Signal,1.3,1.05,0.79,0.49,49.21,Target Volume,Expected Range,11.59,Absent or Weak Trend
2023-07-05,1.27,1.35,1.24,1.26,22516,-0.01,0.11,-0.79,9.07,0.06,1.04,1.09,0.08,0.07,0.01,39824866,26.58,96.67,58.33,1.0,38.33,Weak Buy Signal,1.3,1.04,0.79,0.49,50.79,Target Volume,Expected Range,11.4,Absent or Weak Trend
2023-07-03,1.38,1.38,1.22,1.23,9284,-0.15,0.16,-12.2,13.01,0.08,1.04,1.08,0.08,0.07,0.02,39802350,26.58,98.33,60.0,1.0,38.33,Weak Buy Signal,1.29,1.04,0.79,0.48,50.36,Target Volume,Expected Range,11.15,Absent or Weak Trend
2023-06-30,1.5,1.5,1.3,1.31,82262,-0.19,0.2,-14.5,15.27,0.1,1.04,1.08,0.09,0.06,0.03,39811634,29.86,100.0,61.67,1.0,38.33,Weak Buy Signal,1.28,1.04,0.79,0.47,51.54,Target Volume,Expected Range,10.88,Absent or Weak Trend
2023-06-29,1.26,1.49,1.23,1.44,195743,0.18,0.26,12.75,18.29,0.13,1.03,1.07,0.08,0.06,0.03,39893896,29.73,100.0,63.33,1.0,36.67,Weak Buy Signal,1.26,1.03,0.79,0.46,53.6,Target Volume,Expected Range,10.56,Absent or Weak Trend
2023-06-28,1.21,1.23,1.17,1.22,14598,0.01,0.06,0.82,4.92,0.03,1.02,1.05,0.07,0.05,0.02,39698153,23.38,90.0,65.0,1.0,25.0,Weak Buy Signal,1.23,1.02,0.81,0.42,50.33,Target Volume,Expected Range,10.24,Absent or Weak Trend
2023-06-27,1.21,1.21,1.16,1.16,2849,-0.05,0.05,-4.31,4.31,0.03,1.01,1.05,0.06,0.04,0.02,39683555,22.86,91.67,0.0,1.0,91.67,Strong Buy Signal,1.22,1.01,0.8,0.41,49.39,Target Volume,Expected Range,10.01,Absent or Weak Trend
2023-06-26,1.21,1.23,1.19,1.23,10880,0.02,0.04,1.52,3.26,0.02,1.01,1.05,0.07,0.04,0.02,39686404,24.1,93.33,0.0,1.0,93.33,Strong Buy Signal,1.22,1.01,0.8,0.42,50.47,Target Volume,Expected Range,9.8,Absent or Weak Trend
2023-06-23,1.2,1.27,1.15,1.17,12556,-0.03,0.12,-2.56,10.25,0.06,1.0,1.04,0.06,0.03,0.03,39675524,24.1,95.0,1.67,1.0,93.33,Strong Buy Signal,1.21,1.0,0.79,0.42,49.55,Target Volume,Expected Range,9.55,Absent or Weak Trend
2023-06-22,1.15,1.26,1.15,1.22,62358,0.07,0.11,5.74,9.01,0.05,1.0,1.03,0.06,0.03,0.03,39688080,23.86,96.67,3.33,1.0,93.33,Strong Buy Signal,1.21,1.0,0.78,0.43,50.33,Target Volume,Expected Range,9.31,Absent or Weak Trend
2023-06-21,1.24,1.24,1.14,1.15,19741,-0.09,0.09,-7.83,8.26,0.05,0.99,1.03,0.05,0.02,0.03,39625722,23.37,98.33,5.0,1.0,93.33,Strong Buy Signal,1.2,0.99,0.78,0.41,49.22,Target Volume,Expected Range,9.06,Absent or Weak Trend
2023-06-20,1.15,1.38,1.15,1.24,36593,0.09,0.23,7.26,18.55,0.12,0.99,1.02,0.05,0.01,0.04,39645463,23.56,100.0,6.67,1.0,93.33,Strong Buy Signal,1.19,0.99,0.79,0.41,50.65,Target Volume,Expected Range,8.82,Absent or Weak Trend
2023-06-16,1.16,1.18,1.15,1.15,44511,-0.01,0.03,-0.77,2.61,0.02,0.98,1.02,0.03,0.0,0.03,39608870,18.46,55.0,8.33,1.0,46.67,Weak Buy Signal,1.17,0.98,0.79,0.39,49.2,Target Volume,Expected Range,8.57,Absent or Weak Trend
2023-06-15,1.1,1.18,1.05,1.15,38226,0.05,0.13,4.35,11.3,0.06,0.98,1.01,0.02,-0.01,0.03,39608870,18.46,56.67,10.0,1.0,46.67,Weak Buy Signal,1.16,0.98,0.79,0.38,49.2,Target Volume,Expected Range,8.4,Absent or Weak Trend
2023-06-14,1.2,1.2,1.07,1.08,105211,-0.12,0.13,-11.11,12.04,0.06,0.98,1.01,0.01,-0.01,0.03,39570644,19.23,58.33,11.67,1.0,46.67,Weak Buy Signal,1.16,0.98,0.8,0.37,48.06,Target Volume,Expected Range,8.23,Absent or Weak Trend
2023-06-13,1.03,1.12,1.03,1.11,37731,0.08,0.09,7.1,8.11,0.05,0.97,1.0,0.0,-0.02,0.02,39675855,17.11,60.0,13.33,1.0,46.67,Weak Buy Signal,1.15,0.97,0.8,0.36,48.52,Target Volume,Expected Range,8.04,Absent or Weak Trend
2023-06-12,1.04,1.05,0.98,1.02,12432,-0.02,0.07,-1.96,6.78,0.03,0.97,1.0,-0.01,-0.03,0.01,39638124,15.2,61.67,15.0,1.0,46.67,Weak Buy Signal,1.15,0.97,0.8,0.36,47.02,Target Volume,Expected Range,7.89,Absent or Weak Trend
2023-06-09,0.93,0.96,0.92,0.95,91646,0.02,0.03,2.11,3.54,0.02,0.97,1.0,-0.02,-0.03,0.01,39625692,12.61,63.33,16.67,1.0,46.67,Weak Buy Signal,1.15,0.97,0.8,0.36,45.82,Target Volume,Expected Range,7.77,Absent or Weak Trend
2023-06-08,0.94,0.94,0.94,0.94,2466,0.0,0.0,0.01,0.01,0.0,0.98,1.0,-0.02,-0.03,0.01,39534046,12.07,65.0,18.33,1.0,46.67,Weak Buy Signal,1.15,0.98,0.8,0.36,45.64,Target Volume,Expected Range,7.68,Absent or Weak Trend
2023-06-07,0.98,0.98,0.9,0.94,17404,-0.04,0.08,-4.26,8.5,0.04,0.98,1.0,-0.03,-0.03,0.01,39534046,12.07,66.67,20.0,1.0,46.67,Weak Buy Signal,1.15,0.98,0.8,0.36,45.64,Target Volume,Expected Range,7.61,Absent or Weak Trend
2023-06-06,0.9,0.98,0.9,0.97,5420,0.07,0.08,7.22,8.25,0.04,0.98,1.01,-0.03,-0.03,0.0,39551450,12.07,68.33,21.67,1.0,46.67,Weak Buy Signal,1.16,0.98,0.8,0.36,46.07,Target Volume,Expected Range,7.53,Absent or Weak Trend
2023-06-05,0.86,0.9,0.85,0.9,13187,0.04,0.05,4.63,5.56,0.03,0.98,1.01,-0.04,-0.03,-0.0,39546030,9.8,70.0,23.33,1.0,46.67,Weak Buy Signal,1.16,0.98,0.8,0.37,44.88,Target Volume,Expected Range,7.46,Absent or Weak Trend
2023-06-02,0.84,0.9,0.84,0.9,8888,0.06,0.06,6.66,7.17,0.03,0.98,1.01,-0.04,-0.03,-0.01,39532843,9.8,71.67,25.0,1.0,46.67,Weak Buy Signal,1.17,0.98,0.8,0.37,44.88,Target Volume,Expected Range,7.42,Absent or Weak Trend
2023-06-01,0.83,0.89,0.83,0.88,7279,0.05,0.06,5.26,6.71,0.03,0.99,1.02,-0.04,-0.03,-0.01,39523955,9.51,73.33,26.67,1.0,46.67,Weak Buy Signal,1.17,0.99,0.8,0.37,44.49,Target Volume,Expected Range,7.38,Absent or Weak Trend
2023-05-31,0.86,0.88,0.86,0.88,5512,0.03,0.03,2.84,3.39,0.01,0.99,1.02,-0.04,-0.03,-0.02,39531234,10.34,75.0,28.33,1.0,46.67,Weak Buy Signal,1.18,0.99,0.81,0.37,44.55,Target Volume,Expected Range,7.34,Absent or Weak Trend
2023-05-30,0.88,0.88,0.85,0.86,6521,-0.02,0.03,-2.8,3.98,0.02,1.0,1.02,-0.04,-0.02,-0.02,39525722,10.2,76.67,30.0,1.0,46.67,Weak Buy Signal,1.18,1.0,0.81,0.38,44.13,Target Volume,Expected Range,7.29,Absent or Weak Trend
2023-05-26,0.83,0.85,0.83,0.85,9024,0.02,0.02,2.64,2.77,0.01,1.0,1.03,-0.04,-0.02,-0.02,39519201,9.45,78.33,31.67,1.0,46.67,Weak Buy Signal,1.19,1.0,0.81,0.38,44.08,Target Volume,Expected Range,7.24,Absent or Weak Trend
2023-05-25,0.86,0.86,0.83,0.85,25554,-0.01,0.03,-1.18,3.53,0.02,1.01,1.04,-0.04,-0.01,-0.02,39510177,9.49,80.0,33.33,1.0,46.67,Weak Buy Signal,1.19,1.01,0.82,0.37,44.04,Target Volume,Expected Range,7.2,Absent or Weak Trend
2023-05-24,0.89,0.89,0.83,0.86,25580,-0.03,0.06,-3.52,6.99,0.03,1.01,1.04,-0.03,-0.01,-0.02,39535731,9.49,81.67,35.0,1.0,46.67,Weak Buy Signal,1.2,1.01,0.83,0.37,44.16,Target Volume,Expected Range,7.16,Absent or Weak Trend
2023-05-23,0.9,0.92,0.89,0.89,15102,-0.01,0.03,-1.11,2.84,0.01,1.02,1.05,-0.02,-0.0,-0.02,39561311,11.41,83.33,36.67,1.0,46.67,Weak Buy Signal,1.2,1.02,0.83,0.36,44.54,Target Volume,Expected Range,7.13,Absent or Weak Trend
2023-05-22,1.01,1.01,0.86,0.88,27165,-0.13,0.15,-14.54,17.01,0.08,1.02,1.05,-0.01,0.0,-0.02,39546209,11.41,85.0,38.33,1.0,46.67,Weak Buy Signal,1.21,1.02,0.83,0.37,44.41,Target Volume,Expected Range,7.05,Absent or Weak Trend
2023-05-19,0.98,0.99,0.96,0.97,6738,-0.01,0.03,-1.22,3.02,0.01,1.03,1.06,-0.0,0.01,-0.01,39573374,14.81,86.67,40.0,1.0,46.67,Weak Buy Signal,1.21,1.03,0.84,0.37,45.52,Target Volume,Expected Range,6.98,Absent or Weak Trend
2023-05-18,1.08,1.08,0.98,0.98,31893,-0.1,0.1,-10.2,10.2,0.05,1.03,1.06,0.0,0.01,-0.0,39580112,15.32,88.33,41.67,1.0,46.67,Weak Buy Signal,1.22,1.03,0.84,0.37,45.64,Target Volume,Expected Range,6.85,Absent or Weak Trend
2023-05-17,1.07,1.16,1.03,1.03,41725,-0.04,0.13,-3.88,12.95,0.07,1.03,1.07,0.01,0.01,0.0,39612005,16.98,90.0,43.33,1.0,46.67,Weak Buy Signal,1.22,1.03,0.84,0.37,46.27,Target Volume,Expected Range,6.7,Absent or Weak Trend
