Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,12.09,12.22,12.0,12.19,142397,0.1,0.22,0.82,1.8,0.11,11.99,11.94,-0.04,-0.08,0.04,6336161,4.08,53.33,1.67,1.0,51.67,Weak Buy Signal,12.81,11.99,11.17,0.14,50.22,Target Volume,Expected Range,8.92,Absent or Weak Trend
2023-07-20,11.96,12.03,11.9,12.0,83877,0.04,0.13,0.33,1.08,0.07,11.97,11.93,-0.07,-0.09,0.01,6193764,2.16,55.0,3.33,1.0,51.67,Weak Buy Signal,12.82,11.97,11.13,0.14,49.29,Target Volume,Expected Range,9.0,Absent or Weak Trend
2023-07-19,11.91,12.16,11.85,11.94,111484,0.03,0.31,0.25,2.6,0.16,11.96,11.93,-0.09,-0.09,-0.0,6109887,2.16,56.67,0.0,1.0,56.67,Weak Buy Signal,12.83,11.96,11.09,0.14,49.0,Target Volume,Expected Range,9.11,Absent or Weak Trend
2023-07-18,11.82,12.08,11.82,11.87,103517,0.05,0.26,0.42,2.19,0.13,11.95,11.93,-0.11,-0.09,-0.02,5998403,1.35,58.33,0.0,1.0,58.33,Weak Buy Signal,12.84,11.95,11.06,0.15,48.65,Target Volume,Expected Range,9.23,Absent or Weak Trend
2023-07-17,11.46,11.95,11.46,11.83,133400,0.37,0.49,3.13,4.14,0.24,11.93,11.93,-0.13,-0.09,-0.04,5894886,0.03,60.0,0.0,1.0,60.0,Weak Buy Signal,12.85,11.93,11.01,0.15,48.46,Target Volume,Expected Range,9.36,Absent or Weak Trend
2023-07-14,11.75,11.75,11.4,11.52,102513,-0.23,0.35,-2.0,3.04,0.17,11.92,11.93,-0.14,-0.08,-0.06,5761486,2.03,61.67,0.0,1.0,61.67,Weak Buy Signal,12.88,11.92,10.96,0.16,46.92,Target Volume,Expected Range,9.52,Absent or Weak Trend
2023-07-13,11.67,11.95,11.67,11.76,115802,0.09,0.28,0.77,2.38,0.14,11.91,11.95,-0.12,-0.06,-0.06,5863999,0.73,63.33,1.67,1.0,61.67,Weak Buy Signal,12.89,11.91,10.92,0.17,48.01,Target Volume,Expected Range,9.65,Absent or Weak Trend
2023-07-12,11.46,11.69,11.36,11.61,118049,0.15,0.33,1.29,2.89,0.17,11.89,11.95,-0.12,-0.04,-0.08,5748197,2.0,65.0,3.33,1.0,61.67,Weak Buy Signal,12.91,11.89,10.88,0.17,47.26,Target Volume,Expected Range,9.8,Absent or Weak Trend
2023-07-11,11.57,11.59,11.3,11.35,124371,-0.22,0.29,-1.94,2.56,0.14,11.88,11.97,-0.11,-0.02,-0.08,5630148,3.06,66.67,5.0,1.0,61.67,Weak Buy Signal,12.92,11.88,10.85,0.17,45.92,Target Volume,Expected Range,9.93,Absent or Weak Trend
2023-07-10,11.83,11.89,11.51,11.6,143123,-0.23,0.38,-2.03,3.28,0.19,11.88,11.99,-0.06,-0.0,-0.06,5754519,0.92,68.33,6.67,1.0,61.67,Weak Buy Signal,12.93,11.88,10.83,0.18,47.03,Target Volume,Expected Range,10.05,Absent or Weak Trend
2023-07-07,12.12,12.13,11.77,11.84,153286,-0.28,0.36,-2.36,3.04,0.18,11.87,12.0,-0.02,0.01,-0.04,5897642,1.82,70.0,8.33,1.0,61.67,Weak Buy Signal,12.94,11.87,10.8,0.18,48.17,Target Volume,Expected Range,10.2,Absent or Weak Trend
2023-07-06,12.06,12.22,12.01,12.15,159521,0.09,0.21,0.74,1.73,0.11,11.86,12.01,-0.0,0.02,-0.02,6050928,4.45,71.67,10.0,1.0,61.67,Weak Buy Signal,12.94,11.86,10.78,0.18,49.66,Target Volume,Expected Range,10.35,Absent or Weak Trend
2023-07-05,12.13,12.24,12.0,12.12,206445,-0.01,0.24,-0.08,1.98,0.12,11.84,12.0,-0.0,0.03,-0.03,5891407,4.45,73.33,11.67,1.0,61.67,Weak Buy Signal,12.94,11.84,10.75,0.18,49.51,Target Volume,Expected Range,10.45,Absent or Weak Trend
2023-07-03,12.08,12.3,12.08,12.21,166087,0.13,0.22,1.06,1.8,0.11,11.83,12.0,-0.0,0.03,-0.03,6097852,5.32,75.0,13.33,1.0,61.67,Weak Buy Signal,12.94,11.83,10.72,0.19,49.95,Target Volume,Expected Range,10.55,Absent or Weak Trend
2023-06-30,12.18,12.24,11.98,12.12,192940,-0.06,0.26,-0.5,2.15,0.13,11.81,11.99,-0.01,0.04,-0.05,5931765,4.74,76.67,15.0,1.0,61.67,Weak Buy Signal,12.93,11.81,10.68,0.19,49.51,Target Volume,Expected Range,10.64,Absent or Weak Trend
2023-06-29,12.05,12.25,12.05,12.12,137496,0.07,0.2,0.58,1.65,0.1,11.79,11.99,-0.01,0.05,-0.06,5931765,5.49,78.33,16.67,1.0,61.67,Weak Buy Signal,12.93,11.79,10.65,0.19,49.51,Target Volume,Expected Range,10.74,Absent or Weak Trend
2023-06-28,11.69,12.04,11.64,12.01,145724,0.32,0.4,2.66,3.33,0.2,11.77,11.98,-0.01,0.07,-0.08,5794269,3.44,80.0,18.33,1.0,61.67,Weak Buy Signal,12.92,11.77,10.62,0.19,48.98,Target Volume,Expected Range,10.83,Absent or Weak Trend
2023-06-27,12.06,12.06,11.67,11.8,289417,-0.26,0.39,-2.2,3.31,0.2,11.76,11.98,-0.0,0.09,-0.09,5648545,3.76,81.67,20.0,1.0,61.67,Weak Buy Signal,12.91,11.76,10.6,0.2,47.96,Target Volume,Expected Range,10.95,Absent or Weak Trend
2023-06-26,11.99,12.1,11.83,12.02,229784,0.03,0.27,0.25,2.25,0.13,11.74,11.99,0.03,0.11,-0.08,5937962,5.44,83.33,21.67,1.0,61.67,Weak Buy Signal,12.92,11.74,10.57,0.2,48.97,Target Volume,Expected Range,11.07,Absent or Weak Trend
2023-06-23,12.18,12.34,11.9,12.1,1289128,-0.08,0.44,-0.66,3.64,0.22,11.72,11.98,0.05,0.13,-0.08,6167746,6.19,85.0,23.33,1.0,61.67,Weak Buy Signal,12.91,11.72,10.54,0.2,49.34,Target Volume,Expected Range,11.17,Absent or Weak Trend
2023-06-22,12.08,12.4,12.01,12.25,189145,0.17,0.39,1.39,3.18,0.2,11.71,11.98,0.07,0.16,-0.09,7456874,7.36,86.67,25.0,1.0,61.67,Weak Buy Signal,12.91,11.71,10.51,0.2,50.04,Target Volume,Expected Range,11.25,Absent or Weak Trend
2023-06-21,11.94,12.12,11.87,12.07,121838,0.13,0.25,1.08,2.07,0.12,11.69,11.97,0.07,0.18,-0.11,7267729,4.73,88.33,0.0,1.0,88.33,Strong Buy Signal,12.89,11.69,10.48,0.21,49.19,Target Volume,Expected Range,11.32,Absent or Weak Trend
2023-06-20,12.12,12.15,11.85,11.99,175611,-0.13,0.3,-1.08,2.5,0.15,11.67,11.97,0.09,0.21,-0.11,7145891,4.73,90.0,0.0,1.0,90.0,Strong Buy Signal,12.88,11.67,10.45,0.21,48.81,Target Volume,Expected Range,11.43,Absent or Weak Trend
2023-06-16,12.18,12.18,11.69,12.04,523466,-0.14,0.49,-1.16,4.11,0.25,11.65,11.97,0.13,0.23,-0.1,7321502,4.73,91.67,1.67,1.0,90.0,Strong Buy Signal,12.88,11.65,10.42,0.21,49.04,Target Volume,Expected Range,11.54,Absent or Weak Trend
2023-06-15,11.98,12.13,11.93,12.06,201450,0.08,0.2,0.66,1.69,0.1,11.63,11.97,0.17,0.26,-0.09,7844968,7.21,93.33,3.33,1.0,90.0,Strong Buy Signal,12.87,11.63,10.39,0.21,49.13,Target Volume,Expected Range,11.66,Absent or Weak Trend
2023-06-14,12.22,12.25,11.79,11.98,201630,-0.24,0.46,-2.0,3.84,0.23,11.61,11.96,0.22,0.28,-0.06,7643518,7.21,95.0,0.0,1.0,95.0,Strong Buy Signal,12.86,11.61,10.36,0.22,48.76,Target Volume,Expected Range,11.73,Absent or Weak Trend
2023-06-13,12.63,12.76,12.12,12.2,296392,-0.43,0.64,-3.52,5.25,0.32,11.59,11.96,0.28,0.3,-0.01,7845148,10.68,96.67,0.0,1.0,96.67,Strong Buy Signal,12.85,11.59,10.33,0.22,49.73,Target Volume,Expected Range,11.81,Absent or Weak Trend
2023-06-12,13.48,13.5,12.52,12.66,289337,-0.82,0.98,-6.48,7.73,0.49,11.56,11.95,0.34,0.3,0.04,8141540,15.14,98.33,0.0,1.0,98.33,Strong Buy Signal,12.84,11.56,10.29,0.22,51.85,Target Volume,Expected Range,11.83,Absent or Weak Trend
2023-06-09,12.91,13.99,12.61,13.4,408774,0.49,1.38,3.66,10.3,0.69,11.53,11.93,0.36,0.29,0.06,8430877,16.17,100.0,0.0,1.0,100.0,Strong Buy Signal,12.8,11.53,10.26,0.22,55.6,Target Volume,Expected Range,11.77,Absent or Weak Trend
2023-06-08,12.5,12.64,12.38,12.52,167599,0.02,0.26,0.16,2.08,0.13,11.48,11.88,0.3,0.27,0.02,8022103,3.37,93.33,1.67,1.0,91.67,Strong Buy Signal,12.68,11.48,10.28,0.21,51.5,Target Volume,Expected Range,11.7,Absent or Weak Trend
2023-06-07,12.79,12.79,11.74,12.59,403187,-0.2,1.05,-1.59,8.34,0.52,11.45,11.86,0.31,0.27,0.04,8189702,3.37,95.0,0.0,1.0,95.0,Strong Buy Signal,12.64,11.45,10.25,0.21,51.87,Target Volume,Expected Range,11.84,Absent or Weak Trend
2023-06-06,12.62,12.91,12.62,12.83,160786,0.21,0.29,1.64,2.26,0.15,11.42,11.83,0.32,0.26,0.06,8592889,14.38,96.67,0.0,1.0,96.67,Strong Buy Signal,12.59,11.42,10.25,0.2,53.18,Target Volume,Expected Range,11.98,Absent or Weak Trend
2023-06-05,12.78,12.86,12.57,12.63,153823,-0.15,0.29,-1.19,2.3,0.14,11.38,11.8,0.29,0.24,0.05,8432103,13.87,98.33,1.67,1.0,96.67,Strong Buy Signal,12.51,11.38,10.24,0.2,52.19,Target Volume,Expected Range,11.94,Absent or Weak Trend
2023-06-02,12.41,12.92,12.36,12.82,232201,0.41,0.56,3.2,4.37,0.28,11.34,11.77,0.28,0.23,0.05,8585926,13.87,100.0,3.33,1.0,96.67,Strong Buy Signal,12.45,11.34,10.24,0.19,53.24,Target Volume,Expected Range,11.91,Absent or Weak Trend
2023-06-01,12.24,12.37,12.08,12.29,110801,0.05,0.29,0.41,2.36,0.14,11.31,11.74,0.24,0.22,0.03,8353725,8.01,95.0,5.0,1.0,90.0,Strong Buy Signal,12.35,11.31,10.28,0.18,50.52,Target Volume,Expected Range,11.88,Absent or Weak Trend
2023-05-31,12.13,12.25,12.04,12.2,162704,0.07,0.21,0.57,1.72,0.11,11.3,11.72,0.24,0.21,0.03,8242924,6.65,96.67,6.67,1.0,90.0,Strong Buy Signal,12.3,11.3,10.3,0.18,50.03,Target Volume,Expected Range,11.94,Absent or Weak Trend
2023-05-30,12.4,12.48,12.0,12.14,81401,-0.26,0.47,-2.14,3.87,0.24,11.29,11.7,0.25,0.2,0.04,8080220,6.65,98.33,8.33,1.0,90.0,Strong Buy Signal,12.27,11.29,10.31,0.17,49.71,Target Volume,Expected Range,12.03,Absent or Weak Trend
2023-05-26,12.3,12.62,12.13,12.51,110449,0.21,0.49,1.68,3.96,0.25,11.28,11.69,0.26,0.19,0.06,8161621,8.26,100.0,10.0,1.0,90.0,Strong Buy Signal,12.24,11.28,10.32,0.17,51.74,Target Volume,Expected Range,12.13,Absent or Weak Trend
2023-05-25,12.1,12.37,12.1,12.3,94909,0.2,0.27,1.63,2.2,0.13,11.27,11.66,0.23,0.17,0.05,8051172,5.39,96.67,11.67,1.0,85.0,Strong Buy Signal,12.18,11.27,10.36,0.16,50.61,Target Volume,Expected Range,12.19,Absent or Weak Trend
2023-05-24,12.14,12.38,12.14,12.23,75529,0.09,0.24,0.74,1.96,0.12,11.25,11.64,0.21,0.16,0.04,7956263,5.9,98.33,13.33,1.0,85.0,Strong Buy Signal,12.12,11.25,10.38,0.15,50.23,Target Volume,Expected Range,12.31,Absent or Weak Trend
2023-05-23,12.14,12.52,12.1,12.22,156638,0.08,0.43,0.65,3.48,0.21,11.24,11.62,0.18,0.15,0.03,7880734,5.9,100.0,15.0,1.0,85.0,Strong Buy Signal,12.08,11.24,10.4,0.15,50.18,Target Volume,Expected Range,12.41,Absent or Weak Trend
2023-05-22,11.69,12.23,11.67,12.14,153601,0.45,0.56,3.71,4.61,0.28,11.24,11.59,0.16,0.14,0.01,7724096,2.53,100.0,16.67,1.0,83.33,Strong Buy Signal,12.05,11.24,10.42,0.14,49.75,Target Volume,Expected Range,12.52,Absent or Weak Trend
2023-05-19,11.7,11.81,11.48,11.65,67877,-0.05,0.33,-0.43,2.83,0.17,11.23,11.58,0.13,0.14,-0.01,7570495,2.62,0.0,18.33,-1.0,-18.33,High Volatility / Hold Signal,12.03,11.23,10.43,0.14,47.0,Target Volume,Expected Range,12.69,Absent or Weak Trend
2023-05-18,11.71,11.71,11.5,11.64,70307,-0.07,0.22,-0.6,1.85,0.11,11.24,11.57,0.13,0.14,-0.01,7502618,3.91,0.0,20.0,-1.0,-20.0,High Volatility / Hold Signal,12.06,11.24,10.41,0.15,46.94,Target Volume,Expected Range,12.86,Absent or Weak Trend
2023-05-17,11.6,11.75,11.47,11.7,72122,0.1,0.28,0.85,2.41,0.14,11.24,11.57,0.14,0.15,-0.0,7572925,3.91,0.0,21.67,-1.0,-21.67,Weak Sell Signal,12.08,11.24,10.41,0.15,47.25,Target Volume,Expected Range,13.02,Absent or Weak Trend
2023-05-16,11.72,11.72,11.56,11.57,55996,-0.15,0.16,-1.3,1.38,0.08,11.25,11.57,0.15,0.15,0.0,7500803,2.83,0.0,23.33,-1.0,-23.33,Weak Sell Signal,12.12,11.25,10.39,0.15,46.5,Target Volume,Expected Range,13.17,Absent or Weak Trend
2023-05-15,11.73,11.86,11.54,11.76,91014,0.03,0.31,0.26,2.68,0.16,11.27,11.57,0.17,0.14,0.02,7556799,2.83,1.67,25.0,-1.0,-23.33,Weak Sell Signal,12.17,11.27,10.36,0.16,47.46,Target Volume,Expected Range,13.35,Absent or Weak Trend
2023-05-12,11.84,11.84,11.7,11.73,47068,-0.11,0.14,-0.96,1.21,0.07,11.27,11.56,0.17,0.14,0.03,7465785,1.01,3.33,26.67,-1.0,-23.33,Weak Sell Signal,12.19,11.27,10.35,0.16,47.3,Target Volume,Expected Range,13.52,Absent or Weak Trend
2023-05-11,11.51,11.73,11.48,11.7,48788,0.19,0.26,1.62,2.18,0.13,11.28,11.56,0.17,0.13,0.04,7418717,2.38,5.0,28.33,-1.0,-23.33,Weak Sell Signal,12.21,11.28,10.34,0.17,47.13,Target Volume,Expected Range,13.74,Absent or Weak Trend
2023-05-10,11.77,11.77,11.47,11.61,72845,-0.16,0.3,-1.38,2.58,0.15,11.28,11.55,0.17,0.12,0.05,7369929,2.38,6.67,30.0,-1.0,-23.33,Weak Sell Signal,12.23,11.28,10.33,0.17,46.63,Target Volume,Expected Range,13.93,Absent or Weak Trend
2023-05-09,11.88,11.99,11.62,11.68,82473,-0.2,0.37,-1.67,3.15,0.18,11.29,11.55,0.18,0.11,0.07,7442774,0.62,8.33,31.67,-1.0,-23.33,Weak Sell Signal,12.27,11.29,10.32,0.17,46.97,Target Volume,Expected Range,14.13,Absent or Weak Trend
2023-05-08,11.79,11.93,11.67,11.92,65832,0.13,0.26,1.09,2.17,0.13,11.3,11.54,0.18,0.1,0.09,7525247,1.33,0.0,33.33,-1.0,-33.33,Weak Sell Signal,12.29,11.3,10.31,0.18,48.15,Target Volume,Expected Range,14.35,Absent or Weak Trend
2023-05-05,11.7,11.86,11.66,11.8,85000,0.1,0.2,0.85,1.69,0.1,11.3,11.53,0.16,0.07,0.08,7459415,2.15,1.67,35.0,-1.0,-33.33,Weak Sell Signal,12.31,11.3,10.3,0.18,47.5,Target Volume,Expected Range,14.57,Absent or Weak Trend
2023-05-04,11.74,11.74,11.57,11.66,81360,-0.08,0.17,-0.69,1.46,0.08,11.31,11.52,0.14,0.05,0.08,7374415,3.57,3.33,36.67,-1.0,-33.33,Weak Sell Signal,12.33,11.31,10.29,0.18,46.73,Target Volume,Expected Range,14.79,Absent or Weak Trend
2023-05-03,11.6,11.92,11.56,11.79,139613,0.19,0.36,1.61,3.05,0.18,11.32,11.52,0.12,0.03,0.09,7455775,3.57,5.0,38.33,-1.0,-33.33,Weak Sell Signal,12.35,11.32,10.28,0.18,47.37,Target Volume,Expected Range,14.98,Absent or Weak Trend
2023-05-02,11.63,11.63,11.44,11.59,91759,-0.04,0.19,-0.35,1.64,0.1,11.32,11.51,0.09,0.01,0.08,7316162,7.05,0.0,40.0,-1.0,-40.0,Weak Sell Signal,12.38,11.32,10.27,0.19,46.27,Target Volume,Expected Range,15.17,Absent or Weak Trend
2023-05-01,11.4,11.71,11.39,11.7,120691,0.3,0.32,2.56,2.74,0.16,11.34,11.5,0.06,-0.01,0.07,7407921,7.05,0.0,41.67,-1.0,-41.67,Weak Sell Signal,12.42,11.34,10.25,0.19,46.8,Target Volume,Expected Range,15.31,Absent or Weak Trend
2023-04-28,11.2,11.4,11.18,11.39,96297,0.19,0.22,1.67,1.93,0.11,11.35,11.5,0.02,-0.03,0.05,7287230,10.9,0.0,43.33,-1.0,-43.33,Weak Sell Signal,12.48,11.35,10.22,0.2,45.06,Target Volume,Expected Range,15.45,Absent or Weak Trend
2023-04-27,11.1,11.28,11.1,11.22,85213,0.12,0.18,1.07,1.6,0.09,11.37,11.5,-0.0,-0.04,0.04,7190933,12.44,1.67,45.0,-1.0,-43.33,Weak Sell Signal,12.55,11.37,10.2,0.21,44.07,Target Volume,Expected Range,15.52,Absent or Weak Trend
2023-04-26,11.06,11.16,10.98,11.09,82227,0.03,0.18,0.27,1.62,0.09,11.39,11.51,-0.02,-0.05,0.03,7105720,13.99,3.33,46.67,-1.0,-43.33,Weak Sell Signal,12.6,11.39,10.19,0.21,43.3,Target Volume,Expected Range,15.58,Absent or Weak Trend
2023-04-25,11.11,11.21,11.02,11.17,95616,0.06,0.19,0.54,1.7,0.1,11.41,11.53,-0.02,-0.06,0.04,7187947,13.6,5.0,48.33,-1.0,-43.33,Weak Sell Signal,12.64,11.41,10.19,0.21,43.67,Target Volume,Expected Range,15.6,Absent or Weak Trend
2023-04-24,11.14,11.4,11.12,11.2,86314,0.06,0.29,0.54,2.54,0.14,11.43,11.54,-0.03,-0.07,0.04,7283563,12.67,6.67,50.0,-1.0,-43.33,Weak Sell Signal,12.68,11.43,10.18,0.22,43.8,Target Volume,Expected Range,15.64,Absent or Weak Trend
2023-04-21,10.97,11.2,10.91,11.16,96965,0.19,0.29,1.7,2.6,0.14,11.45,11.55,-0.05,-0.08,0.03,7197249,15.23,8.33,51.67,-1.0,-43.33,Weak Sell Signal,12.73,11.45,10.18,0.22,43.57,Target Volume,Expected Range,15.69,Absent or Weak Trend
2023-04-20,10.86,11.05,10.82,11.05,64623,0.19,0.23,1.72,2.08,0.12,11.48,11.56,-0.06,-0.08,0.02,7100284,17.2,10.0,53.33,-1.0,-43.33,Weak Sell Signal,12.77,11.48,10.18,0.23,42.94,Target Volume,Expected Range,15.69,Absent or Weak Trend
2023-04-19,10.9,10.92,10.73,10.89,59559,-0.01,0.19,-0.09,1.74,0.09,11.49,11.58,-0.07,-0.09,0.02,7035661,18.93,11.67,55.0,-1.0,-43.33,Weak Sell Signal,12.8,11.49,10.19,0.23,42.02,Target Volume,Expected Range,15.67,Absent or Weak Trend
2023-04-18,10.97,11.0,10.72,10.92,84442,-0.05,0.28,-0.46,2.56,0.14,11.52,11.6,-0.07,-0.09,0.02,7095220,18.93,13.33,56.67,-1.0,-43.33,Weak Sell Signal,12.83,11.52,10.21,0.23,42.15,Target Volume,Expected Range,15.61,Absent or Weak Trend
2023-04-17,10.99,11.0,10.85,10.96,83858,-0.03,0.14,-0.27,1.32,0.07,11.53,11.63,-0.06,-0.1,0.04,7179662,17.76,15.0,58.33,-1.0,-43.33,Weak Sell Signal,12.84,11.53,10.23,0.23,42.31,Target Volume,Expected Range,15.56,Absent or Weak Trend
2023-04-14,11.15,11.25,10.91,10.99,89091,-0.16,0.34,-1.46,3.09,0.17,11.55,11.65,-0.06,-0.11,0.05,7263520,17.21,16.67,60.0,-1.0,-43.33,Weak Sell Signal,12.85,11.55,10.25,0.23,42.44,Target Volume,Expected Range,15.52,Absent or Weak Trend
