Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-11,0.75,0.75,0.7,0.74,121169,-0.01,0.05,-1.35,6.63,0.02,0.71,0.72,0.01,0.0,0.01,57980396,4.53,23.33,45.0,-1.0,-21.67,Weak Sell Signal,0.83,0.71,0.59,0.35,45.77,Target Volume,Expected Range,12.97,Absent or Weak Trend
2023-08-10,0.75,0.77,0.69,0.7,284128,-0.05,0.08,-6.69,11.15,0.04,0.71,0.72,0.01,0.0,0.01,57859227,4.53,25.0,46.67,-1.0,-21.67,Weak Sell Signal,0.83,0.71,0.58,0.35,44.92,Target Volume,Expected Range,13.12,Absent or Weak Trend
2023-08-09,0.73,0.75,0.7,0.75,158986,0.02,0.05,2.69,6.67,0.02,0.71,0.72,0.01,-0.0,0.01,58143355,5.5,26.67,48.33,-1.0,-21.67,Weak Sell Signal,0.83,0.71,0.58,0.35,45.8,Target Volume,Expected Range,13.26,Absent or Weak Trend
2023-08-08,0.71,0.78,0.7,0.72,199308,0.01,0.08,0.74,11.4,0.04,0.71,0.72,0.0,-0.0,0.01,57984369,5.5,28.33,50.0,-1.0,-21.67,Weak Sell Signal,0.83,0.71,0.58,0.35,45.1,Target Volume,Expected Range,13.39,Absent or Weak Trend
2023-08-07,0.72,0.75,0.7,0.72,156448,0.0,0.05,0.56,6.53,0.02,0.71,0.72,0.0,-0.01,0.01,58183677,6.93,30.0,51.67,-1.0,-21.67,Weak Sell Signal,0.83,0.71,0.58,0.35,45.13,Target Volume,Expected Range,13.53,Absent or Weak Trend
2023-08-04,0.68,0.73,0.68,0.73,276423,0.05,0.05,6.49,6.49,0.02,0.71,0.72,-0.0,-0.01,0.01,58340125,7.91,31.67,53.33,-1.0,-21.67,Weak Sell Signal,0.83,0.71,0.58,0.35,45.32,Target Volume,Expected Range,13.64,Absent or Weak Trend
2023-08-03,0.69,0.72,0.66,0.69,229389,0.0,0.06,0.17,8.63,0.03,0.71,0.72,-0.01,-0.01,0.0,58063702,8.43,33.33,55.0,-1.0,-21.67,Weak Sell Signal,0.83,0.71,0.58,0.35,44.38,Target Volume,Expected Range,13.73,Absent or Weak Trend
2023-08-02,0.68,0.7,0.67,0.68,86872,-0.0,0.03,-0.18,4.12,0.01,0.71,0.72,-0.01,-0.01,0.0,57834313,9.56,35.0,56.67,-1.0,-21.67,Weak Sell Signal,0.83,0.71,0.58,0.35,44.13,Target Volume,Expected Range,13.82,Absent or Weak Trend
2023-08-01,0.68,0.69,0.65,0.68,99842,-0.01,0.04,-0.74,5.46,0.02,0.71,0.73,-0.01,-0.01,0.0,57747441,9.97,36.67,58.33,-1.0,-21.67,Weak Sell Signal,0.83,0.71,0.58,0.35,44.1,Target Volume,Expected Range,13.9,Absent or Weak Trend
2023-07-31,0.69,0.72,0.65,0.67,418132,-0.02,0.07,-2.5,10.84,0.04,0.71,0.73,-0.01,-0.01,0.0,57647599,9.97,38.33,60.0,-1.0,-21.67,Weak Sell Signal,0.83,0.71,0.59,0.35,44.01,Target Volume,Expected Range,13.96,Absent or Weak Trend
