Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-17,0.13,0.14,0.12,0.14,8163366,0.0,0.02,2.76,17.34,0.01,1
2023-08-16,0.13,0.13,0.13,0.13,396875,0.0,0.0,1.85,3.63,0.0,-1
2023-08-15,0.14,0.14,0.13,0.13,211714,-0.0,0.01,-1.12,6.82,0.0,-1
2023-08-14,0.13,0.13,0.12,0.13,603724,0.0,0.01,0.0,7.94,0.01,-1
2023-08-11,0.12,0.14,0.12,0.13,1871132,0.01,0.02,7.64,17.83,0.01,1
2023-08-10,0.12,0.12,0.12,0.12,543282,0.0,0.01,2.68,4.62,0.0,-1
2023-08-09,0.12,0.12,0.12,0.12,368865,0.0,0.01,2.52,5.85,0.0,-1
2023-08-08,0.12,0.12,0.11,0.12,399021,-0.0,0.01,-0.08,6.09,0.0,-1
2023-08-07,0.12,0.13,0.12,0.12,1214384,-0.01,0.01,-5.67,9.31,0.01,-1
2023-08-04,0.12,0.13,0.12,0.13,2405044,0.0,0.01,3.23,11.02,0.01,1
2023-08-03,0.12,0.12,0.12,0.12,348739,0.0,0.0,2.36,3.91,0.0,-1
2023-08-02,0.12,0.12,0.12,0.12,384214,0.0,0.01,0.91,5.7,0.0,-1
2023-08-01,0.13,0.13,0.12,0.12,871542,-0.01,0.01,-5.07,10.22,0.01,-1
2023-07-31,0.13,0.13,0.12,0.13,874829,-0.0,0.01,-1.67,7.07,0.0,1
2023-07-28,0.12,0.13,0.12,0.12,931369,0.0,0.01,0.64,9.54,0.01,-1
2023-07-27,0.12,0.13,0.12,0.12,216717,0.0,0.01,0.65,4.12,0.0,-1
2023-07-26,0.13,0.13,0.12,0.12,185585,-0.01,0.01,-4.12,6.94,0.0,-1
2023-07-25,0.13,0.13,0.12,0.13,354558,-0.0,0.01,-3.17,6.67,0.0,-1
2023-07-24,0.13,0.14,0.12,0.13,335503,-0.0,0.01,-0.69,8.38,0.01,-1
2023-07-21,0.14,0.14,0.13,0.13,364135,-0.0,0.01,-3.26,4.18,0.0,-1
2023-07-20,0.14,0.14,0.13,0.13,524868,-0.0,0.01,-2.34,7.18,0.0,-1
2023-07-19,0.14,0.14,0.13,0.13,536112,-0.01,0.01,-3.77,5.51,0.0,-1
2023-07-18,0.13,0.14,0.13,0.14,3397730,0.01,0.02,6.34,13.8,0.01,-1
2023-07-17,0.15,0.16,0.15,0.15,398203,-0.0,0.01,-1.67,7.76,0.01,-1
2023-07-14,0.16,0.16,0.15,0.16,247792,-0.01,0.01,-5.2,6.29,0.0,-1
2023-07-13,0.16,0.16,0.16,0.16,226399,-0.0,0.01,-0.31,4.54,0.0,-1
2023-07-12,0.16,0.16,0.16,0.16,206602,0.0,0.01,1.9,6.07,0.0,-1
2023-07-11,0.16,0.16,0.16,0.16,210323,0.0,0.01,0.31,4.11,0.0,-1
2023-07-10,0.15,0.16,0.15,0.16,474151,0.01,0.01,7.31,8.41,0.01,-1
2023-07-07,0.16,0.16,0.15,0.16,353187,-0.0,0.02,-1.11,10.69,0.01,-1
2023-07-06,0.16,0.16,0.15,0.16,357564,-0.0,0.01,-1.18,9.2,0.01,-1
2023-07-05,0.15,0.16,0.15,0.16,1467192,0.01,0.02,8.64,11.91,0.01,1
2023-07-03,0.14,0.15,0.14,0.15,215593,0.0,0.0,2.36,3.03,0.0,-1
2023-06-30,0.15,0.15,0.14,0.15,275196,-0.0,0.01,-1.29,5.65,0.0,-1
2023-06-29,0.15,0.15,0.13,0.15,328902,-0.0,0.02,-0.41,11.96,0.01,-1
2023-06-28,0.16,0.16,0.13,0.15,4044904,-0.01,0.03,-7.28,19.73,0.01,-1
2023-06-27,0.16,0.16,0.15,0.16,377939,0.0,0.01,0.31,9.2,0.01,-1
2023-06-26,0.17,0.17,0.14,0.16,676215,-0.01,0.04,-4.51,23.22,0.02,-1
2023-06-23,0.17,0.17,0.16,0.17,273771,-0.0,0.01,-1.62,7.82,0.01,1
2023-06-22,0.16,0.18,0.15,0.16,1046863,0.0,0.03,2.8,18.96,0.02,-1
2023-06-21,0.17,0.17,0.16,0.16,332347,-0.01,0.01,-6.25,7.31,0.01,-1
2023-06-20,0.19,0.19,0.16,0.17,353927,-0.02,0.03,-11.76,15.59,0.01,-1
2023-06-16,0.18,0.21,0.17,0.18,816592,-0.0,0.04,-2.24,19.83,0.02,-1
2023-06-15,0.16,0.18,0.16,0.18,189101,0.02,0.02,9.84,12.75,0.01,-1
