Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-11,70.93,71.61,70.58,71.23,392261,0.3,1.03,0.42,1.45,0.52,59.78,61.83,2.43,2.68,-0.26,71695913,31.27,88.33,21.67,1.0,66.67,Weak Buy Signal,76.16,59.78,43.4,0.55,62.23,Trending Low,Bearish Trend,15.93,Absent or Weak Trend
2023-07-10,70.48,71.46,70.07,70.75,375141,0.27,1.39,0.38,1.96,0.69,59.42,61.51,2.44,2.74,-0.3,71303652,31.07,90.0,23.33,1.0,66.67,Weak Buy Signal,75.74,59.42,43.1,0.55,61.91,Trending Low,Bearish Trend,15.67,Absent or Weak Trend
2023-07-07,69.58,70.33,68.25,69.23,320479,-0.35,2.08,-0.51,3.01,1.04,59.04,61.19,2.48,2.82,-0.34,70928511,29.61,91.67,25.0,1.0,66.67,Weak Buy Signal,75.35,59.04,42.73,0.55,60.91,Trending Low,Bearish Trend,15.41,Absent or Weak Trend
2023-07-06,69.1,69.46,68.36,69.25,233583,0.15,1.1,0.22,1.6,0.55,58.71,60.92,2.65,2.91,-0.26,71248990,28.45,93.33,26.67,1.0,66.67,Weak Buy Signal,74.98,58.71,42.45,0.55,60.93,Trending Low,Bearish Trend,15.17,Absent or Weak Trend
2023-07-05,69.64,70.16,68.78,69.67,292952,0.03,1.38,0.04,1.98,0.69,58.37,60.64,2.82,2.97,-0.15,71482573,29.47,95.0,28.33,1.0,66.67,Weak Buy Signal,74.6,58.37,42.14,0.56,61.36,Trending Low,Bearish Trend,14.95,Absent or Weak Trend
2023-07-03,70.7,70.99,68.85,69.69,229960,-1.01,2.14,-1.45,3.07,1.07,58.03,60.33,2.95,3.01,-0.06,71775525,29.64,96.67,30.0,1.0,66.67,Weak Buy Signal,74.15,58.03,41.9,0.56,61.38,Trending Low,Bearish Trend,14.7,Absent or Weak Trend
2023-06-30,71.36,71.75,70.49,71.21,306613,-0.15,1.26,-0.21,1.77,0.63,57.67,60.02,3.08,3.02,0.05,72005485,33.61,98.33,31.67,1.0,66.67,Weak Buy Signal,73.7,57.67,41.64,0.56,62.95,Trending Low,Bearish Trend,14.45,Absent or Weak Trend
2023-06-29,69.81,71.86,69.3,70.81,536810,1.0,2.56,1.41,3.62,1.28,57.31,59.64,3.04,3.01,0.03,71698872,33.61,100.0,33.33,1.0,66.67,Weak Buy Signal,73.07,57.31,41.56,0.55,62.7,Trending Low,Bearish Trend,14.12,Absent or Weak Trend
2023-06-28,69.49,70.58,69.07,70.34,541076,0.85,1.51,1.21,2.15,0.76,56.96,59.26,2.98,3.0,-0.02,71162062,32.04,100.0,35.0,1.0,65.0,Weak Buy Signal,72.44,56.96,41.48,0.54,62.42,Trending Low,Bearish Trend,13.79,Absent or Weak Trend
2023-06-27,68.86,69.82,68.63,69.52,393538,0.66,1.19,0.95,1.71,0.59,56.62,58.88,2.92,3.01,-0.09,70620986,31.08,80.0,36.67,1.0,43.33,Weak Buy Signal,71.8,56.62,41.44,0.54,61.91,Trending Low,Bearish Trend,13.48,Absent or Weak Trend
2023-06-26,68.25,68.9,67.44,68.79,440851,0.54,1.46,0.78,2.12,0.73,56.28,58.52,2.88,3.03,-0.15,70227448,29.92,81.67,38.33,1.0,43.33,Weak Buy Signal,71.2,56.28,41.37,0.53,61.45,Trending Low,Bearish Trend,13.19,Absent or Weak Trend
2023-06-23,66.34,68.34,66.06,67.47,717381,1.13,2.28,1.67,3.38,1.14,55.96,58.17,2.86,3.07,-0.2,69786597,29.2,83.33,40.0,1.0,43.33,Weak Buy Signal,70.62,55.96,41.29,0.52,60.62,Trending Low,Bearish Trend,12.9,Absent or Weak Trend
2023-06-22,64.84,67.93,64.41,67.13,341104,2.29,3.52,3.41,5.24,1.76,55.66,57.86,2.94,3.12,-0.18,69069216,28.67,85.0,41.67,1.0,43.33,Weak Buy Signal,70.1,55.66,41.22,0.52,60.4,Trending Low,Bearish Trend,12.63,Absent or Weak Trend
2023-06-21,66.37,66.52,64.78,64.91,409520,-1.46,1.74,-2.25,2.68,0.87,55.39,57.54,3.02,3.16,-0.15,68728112,26.83,86.67,43.33,1.0,43.33,Weak Buy Signal,69.56,55.39,41.21,0.51,58.94,Target Volume,Expected Range,12.35,Absent or Weak Trend
2023-06-20,67.33,67.76,66.55,66.59,449827,-0.74,1.21,-1.11,1.82,0.61,55.13,57.29,3.3,3.2,0.1,69137632,31.0,88.33,45.0,1.0,43.33,Weak Buy Signal,69.17,55.13,41.09,0.51,60.6,Trending Low,Bearish Trend,12.11,Absent or Weak Trend
2023-06-16,69.31,69.31,66.81,67.72,1113583,-1.59,2.5,-2.35,3.69,1.25,54.82,56.98,3.45,3.18,0.27,69587459,31.63,90.0,46.67,1.0,43.33,Weak Buy Signal,68.65,54.82,40.99,0.5,61.75,Trending Low,Bearish Trend,11.79,Absent or Weak Trend
2023-06-15,66.94,68.44,66.44,67.49,608529,0.55,2.0,0.81,2.96,1.0,54.5,56.62,3.47,3.11,0.36,68473876,30.53,91.67,48.33,1.0,43.33,Weak Buy Signal,68.0,54.5,41.0,0.5,61.61,Trending Low,Bearish Trend,11.45,Absent or Weak Trend
2023-06-14,67.96,68.29,65.69,66.86,654366,-1.1,2.6,-1.65,3.89,1.3,54.2,56.25,3.47,3.02,0.45,67865347,30.35,93.33,50.0,1.0,43.33,Weak Buy Signal,67.33,54.2,41.06,0.48,61.21,Trending Low,Bearish Trend,11.13,Absent or Weak Trend
2023-06-13,66.75,67.18,65.93,66.56,417615,-0.19,1.25,-0.29,1.89,0.63,53.89,55.89,3.48,2.9,0.58,67210981,28.95,95.0,51.67,1.0,43.33,Weak Buy Signal,66.68,53.89,41.1,0.47,61.02,Trending Low,Bearish Trend,10.8,Absent or Weak Trend
2023-06-12,67.5,68.33,66.7,66.93,323135,-0.57,1.63,-0.85,2.44,0.81,53.58,55.52,3.48,2.76,0.72,67628596,30.75,96.67,53.33,1.0,43.33,Weak Buy Signal,66.03,53.58,41.14,0.46,61.38,Trending Low,Bearish Trend,10.5,Absent or Weak Trend
2023-06-09,68.07,68.9,66.25,67.35,740738,-0.72,2.65,-1.07,3.93,1.33,53.29,55.14,3.39,2.58,0.81,67951731,30.75,98.33,55.0,1.0,43.33,Weak Buy Signal,65.28,53.29,41.3,0.45,61.79,Trending Low,Bearish Trend,10.15,Absent or Weak Trend
2023-06-08,66.12,70.05,65.52,68.26,809625,2.14,4.53,3.14,6.63,2.26,52.97,54.72,3.18,2.37,0.81,68692469,30.75,100.0,56.67,1.0,43.33,Weak Buy Signal,64.46,52.97,41.48,0.43,62.69,Trending Low,Bearish Trend,9.8,Absent or Weak Trend
2023-06-07,67.05,68.67,65.57,66.55,911037,-0.5,3.1,-0.75,4.65,1.55,52.62,54.27,2.78,2.17,0.61,67882844,29.07,100.0,0.0,1.0,100.0,Strong Buy Signal,63.48,52.62,41.76,0.41,61.66,Trending Low,Bearish Trend,9.45,Absent or Weak Trend
2023-06-06,62.35,65.21,61.8,64.82,759432,2.47,3.4,3.81,5.25,1.7,52.27,53.85,2.39,2.02,0.38,66971807,24.55,100.0,1.67,1.0,98.33,Strong Buy Signal,62.67,52.27,41.87,0.4,60.58,Trending Low,Bearish Trend,9.12,Absent or Weak Trend
2023-06-05,62.17,63.17,61.69,62.61,572840,0.44,1.48,0.7,2.36,0.74,51.94,53.48,2.05,1.92,0.12,66212375,21.65,98.33,3.33,1.0,95.0,Strong Buy Signal,61.96,51.94,41.92,0.39,59.14,Target Volume,Expected Range,8.85,Absent or Weak Trend
2023-06-02,59.64,63.61,58.88,62.12,1627671,2.48,4.73,3.99,7.61,2.36,51.68,53.17,1.8,1.89,-0.1,65639535,21.65,100.0,5.0,1.0,95.0,Strong Buy Signal,61.39,51.68,41.96,0.38,58.82,Target Volume,Expected Range,8.64,Absent or Weak Trend
2023-06-01,56.96,58.83,56.53,58.83,291377,1.87,2.3,3.18,3.91,1.15,51.43,52.86,1.5,1.92,-0.41,64011864,14.2,86.67,6.67,1.0,80.0,Strong Buy Signal,60.82,51.43,42.05,0.36,56.51,Target Volume,Expected Range,8.42,Absent or Weak Trend
2023-05-31,55.95,57.27,55.35,57.02,627076,1.07,1.92,1.88,3.37,0.96,51.24,52.66,1.44,2.02,-0.58,63720487,11.49,88.33,8.33,1.0,80.0,Strong Buy Signal,60.48,51.24,42.0,0.36,55.15,Target Volume,Expected Range,8.32,Absent or Weak Trend
2023-05-30,54.9,55.98,54.38,55.63,298948,0.73,1.6,1.31,2.88,0.8,51.1,52.51,1.53,2.17,-0.64,63093411,9.18,90.0,10.0,1.0,80.0,Strong Buy Signal,60.24,51.1,41.96,0.36,54.07,Target Volume,Expected Range,8.26,Absent or Weak Trend
