Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,0.74,0.74,0.73,0.73,5851,-0.0,0.01,-0.66,1.23,0.0,0.76,0.77,-0.01,-0.01,0.0,91855190,4.79,13.33,48.33,-1.0,-35.0,Weak Sell Signal,0.82,0.76,0.71,0.15,45.19,Target Volume,Expected Range,8.69,Absent or Weak Trend
2023-07-20,0.73,0.77,0.73,0.74,48989,0.01,0.04,1.35,4.85,0.02,0.76,0.77,-0.01,-0.01,0.0,91861041,4.79,15.0,50.0,-1.0,-35.0,Weak Sell Signal,0.82,0.76,0.71,0.15,45.53,Target Volume,Expected Range,8.76,Absent or Weak Trend
2023-07-19,0.73,0.76,0.73,0.74,8475,0.02,0.03,2.22,4.55,0.02,0.76,0.77,-0.01,-0.01,0.0,91910030,5.39,16.67,51.67,-1.0,-35.0,Weak Sell Signal,0.82,0.76,0.71,0.14,45.63,Target Volume,Expected Range,8.83,Absent or Weak Trend
2023-07-18,0.74,0.75,0.74,0.74,3813,0.0,0.01,0.01,1.34,0.0,0.76,0.78,-0.01,-0.01,0.0,91901555,4.16,18.33,53.33,-1.0,-35.0,Weak Sell Signal,0.82,0.76,0.71,0.15,45.52,Target Volume,Expected Range,8.89,Absent or Weak Trend
2023-07-17,0.74,0.76,0.73,0.76,22487,0.02,0.03,2.71,4.29,0.02,0.76,0.78,-0.01,-0.01,0.0,91905368,4.16,20.0,55.0,-1.0,-35.0,Weak Sell Signal,0.82,0.76,0.71,0.15,46.25,Target Volume,Expected Range,8.97,Absent or Weak Trend
2023-07-14,0.73,0.74,0.73,0.73,7124,0.0,0.02,0.54,2.71,0.01,0.77,0.78,-0.01,-0.01,-0.0,91882881,5.56,0.0,56.67,-1.0,-56.67,Weak Sell Signal,0.83,0.77,0.71,0.16,45.12,Target Volume,Expected Range,9.05,Absent or Weak Trend
2023-07-13,0.75,0.75,0.72,0.74,7134,-0.01,0.03,-1.21,3.37,0.01,0.77,0.78,-0.01,-0.01,-0.0,91890005,5.56,1.67,58.33,-1.0,-56.67,Weak Sell Signal,0.83,0.77,0.71,0.16,45.37,Target Volume,Expected Range,9.11,Absent or Weak Trend
2023-07-12,0.73,0.76,0.71,0.73,48880,0.0,0.05,0.0,7.36,0.03,0.77,0.78,-0.01,-0.01,-0.0,91882871,5.56,3.33,60.0,-1.0,-56.67,Weak Sell Signal,0.83,0.77,0.7,0.17,44.89,Target Volume,Expected Range,9.17,Absent or Weak Trend
2023-07-11,0.71,0.73,0.71,0.72,16392,0.01,0.02,1.32,2.64,0.01,0.77,0.78,-0.01,-0.01,-0.0,91833991,8.36,5.0,61.67,-1.0,-56.67,Weak Sell Signal,0.84,0.77,0.71,0.17,44.48,Target Volume,Expected Range,9.23,Absent or Weak Trend
2023-07-10,0.7,0.74,0.7,0.72,37732,0.02,0.04,2.4,4.88,0.02,0.77,0.78,-0.01,-0.01,-0.0,91817599,8.36,0.0,63.33,-1.0,-63.33,Weak Sell Signal,0.84,0.77,0.71,0.17,44.45,Target Volume,Expected Range,9.24,Absent or Weak Trend
2023-07-07,0.71,0.76,0.71,0.73,21532,0.02,0.05,2.75,6.49,0.02,0.77,0.79,-0.01,-0.01,-0.0,91855331,7.79,0.0,65.0,-1.0,-65.0,Weak Sell Signal,0.84,0.77,0.71,0.17,44.8,Target Volume,Expected Range,9.26,Absent or Weak Trend
2023-07-06,0.76,0.76,0.7,0.74,28519,-0.02,0.05,-2.4,7.4,0.03,0.78,0.79,-0.01,-0.01,-0.0,91876863,7.79,0.0,66.67,-1.0,-66.67,Weak Sell Signal,0.84,0.78,0.71,0.17,45.16,Target Volume,Expected Range,9.28,Absent or Weak Trend
2023-07-05,0.73,0.76,0.72,0.76,30103,0.03,0.04,3.95,5.22,0.02,0.78,0.79,-0.01,-0.01,-0.0,91905382,6.48,1.67,68.33,-1.0,-66.67,Weak Sell Signal,0.85,0.78,0.71,0.18,45.84,Target Volume,Expected Range,9.31,Absent or Weak Trend
2023-07-03,0.72,0.75,0.72,0.75,26054,0.03,0.03,3.42,3.72,0.01,0.78,0.79,-0.01,-0.01,-0.0,91875279,7.78,0.0,70.0,-1.0,-70.0,Weak Sell Signal,0.86,0.78,0.7,0.2,45.23,Target Volume,Expected Range,9.36,Absent or Weak Trend
2023-06-30,0.75,0.75,0.7,0.75,5227,-0.0,0.05,-0.63,6.64,0.02,0.78,0.79,-0.01,-0.0,-0.0,91849225,7.78,1.67,71.67,-1.0,-70.0,Weak Sell Signal,0.86,0.78,0.7,0.2,45.23,Target Volume,Expected Range,9.38,Absent or Weak Trend
